group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.03272727272727274,0.07272727272727272,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.33381818181818185,0.34545454545454546,,,,,,,,
energy_by_container_name,coredns,,,7.372363636363636,10.654545454545454,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.0778181818181825,5.381818181818181,,,,,,,,
energy_by_container_name,kepler-exporter,,,2.85090909090909,3.618181818181818,,,,,,,,
energy_by_container_name,kernel_processes,,,709.2865454545454,849.7090909090908,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8385454545454545,0.9090909090909091,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.030545454545454553,0.09090909090909091,,,,,,,,
energy_by_container_name,metrics-server,,,2.632727272727272,2.8545454545454545,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,redis,,,3.290909090909091,4.218181818181818,,,,,,,,
energy_by_container_name,server,,,194.34197750303028,290.17218969696967,,,,,,,,
energy_by_container_name,system_processes,,,180.08727272727273,215.03636363636363,,,,,,,,
energy_by_container_name,traefik,,,0.12072727272727274,0.21818181818181817,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-279f056a1f28805657f7090c5f9470474117ff34abab616ebd726dc93f90e828.scope,0.00019717479111231037,0.0003173768321165197,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-7f31cdaef9754e390b55ce124936dec4759aef44fb7bd3923ebdd1e04ae51c29.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-083b0fb27feb489b4553c2b0291b09d1e850a6188509878e17d2fa8fc01a6fe7.scope,1.7350379231095776e-06,4.080963025244647e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-234ce02ab427eda232984d8b0169704cf7abeebefd5c4de9184d6ee819c84237.scope,0.0,0.0,,,,,,,,,,
