group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.01590909090909091,0.03636363636363636,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.0,0.0,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.837121212121212,0.9454545454545454,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,2.3545454545454545,2.690909090909091,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.051515151515151514,0.14545454545454545,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.01666666666666667,0.03636363636363636,,,,,,,,
energy_by_container_name,kepler-exporter,,,7.996212121212122,11.018181818181818,,,,,,,,
energy_by_container_name,kernel_processes,,,852.972727272727,890.9818181818181,,,,,,,,
energy_by_container_name,kibana-logging,,,0.5651515151515153,0.7999999999999999,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03333333333333334,0.07272727272727272,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,1.3325757575757573,1.4545454545454546,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,1.821969696969697,2.018181818181818,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.7787878787878787,2.1999999999999997,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,1.4249999999999998,1.5636363636363635,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,1.3590909090909093,1.5272727272727271,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.012121212121212123,0.03636363636363636,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,106.57425946969697,120.31220454545453,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.13939393939393935,0.2727272727272727,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,1.4242424242424239,1.5818181818181818,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,1.3560606060606057,1.4727272727272727,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,1.3484848484848486,1.509090909090909,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.01666666666666667,0.03636363636363636,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-02d4f8b17d34b79e0df63bbcc59d12d49daafb029203eccf255d49b4d0492f0a.scope,0.0001803316135805341,0.0002699584592145016,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-71977955061006bd27c044b0155bdbea30254f543af9a6f23a371aefd556027e.scope,0.0,0.0,,,,,,,,,,
