group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01802619696969761,0.021748890909092013,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011096268939393724,0.012662545454551056,,,,,,,,
energy_by_container_name,accounting,,,0.008645117424242425,0.01190296363636362,,,,,,,,
energy_by_container_name,ad,,,0.00539123484848485,0.006809781818181827,,,,,,,,
energy_by_container_name,cart,,,0.028372237121212115,0.06230505454545454,,,,,,,,
energy_by_container_name,checkout,,,0.022863752272727272,0.028148290909090906,,,,,,,,
energy_by_container_name,coredns,,,0.011344217424242629,0.012944454545456355,,,,,,,,
energy_by_container_name,currency,,,0.0010968053030303028,0.0015529636363636361,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.17568570606060474,0.18800765454546473,,,,,,,,
energy_by_container_name,email,,,0.0009793212121212119,0.001508636363636363,,,,,,,,
energy_by_container_name,flagd,,,0.0013126249999999998,0.0021077818181818174,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012073798484848484,0.013800018181818186,,,,,,,,
energy_by_container_name,fraud-detection,,,0.01587387575757575,0.023307072727272653,,,,,,,,
energy_by_container_name,frontend,,,0.44856636287878787,0.658380418181818,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07265649696969696,0.10170354545454544,,,,,,,,
energy_by_container_name,image-provider,,,0.0010239242424242422,0.0014889272727272728,,,,,,,,
energy_by_container_name,kafka,,,0.04007444545454545,0.0521198181818182,,,,,,,,
energy_by_container_name,kepler,,,0.22363918257575677,0.28685263636364816,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018948037878787877,0.020050636363636357,,,,,,,,
energy_by_container_name,load-generator,,,0.6022948924242424,0.6722961272727273,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0001439250000000521,0.0003140181818182955,,,,,,,,
energy_by_container_name,metrics-server,,,0.004830068939393791,0.005783054545455776,,,,,,,,
energy_by_container_name,opensearch,,,0.11712102878787878,0.17970439999999954,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.25722981515151516,0.4652623818181818,,,,,,,,
energy_by_container_name,payment,,,0.004683489393939393,0.00584263636363636,,,,,,,,
energy_by_container_name,postgresql,,,0.00714,0.009830163636363635,,,,,,,,
energy_by_container_name,product-catalog,,,0.37782799361776515,0.7287934727272727,,,,,,,,
energy_by_container_name,product-reviews,,,0.02048514924242424,0.03365158181818182,,,,,,,,
energy_by_container_name,quote,,,0.0005530022727272729,0.0010594363636363636,,,,,,,,
energy_by_container_name,recommendation,,,0.015562545454545454,0.024843327272727266,,,,,,,,
energy_by_container_name,shipping,,,0.005909867424242424,0.006622327272727272,,,,,,,,
energy_by_container_name,traefik,,,0.0007038946969696091,0.0012410545454544836,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002197919696969697,0.002791181818181818,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod02fbaacd_2c4d_4afd_ba36_ddd880d21c6a.slice/cri-containerd-00deb35abe42f45b6fb1abe88b51cddcbaffa29f89e15fc759c06f2c4b70b598.scope,0.010226602655649933,0.010669357904455027,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod02fbaacd_2c4d_4afd_ba36_ddd880d21c6a.slice/cri-containerd-e9e8a721bc0d69cdc317514a182e026499cac65ff634d251e793a193b9af6933.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.429672131020958e-05,0.00012904053360697935,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.00031326507443723954,0.0004698090013395676,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.12409762056285452,0.16162344731582248,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1b326fca_660e_4286_a702_00f10bff5c98.slice/cri-containerd-8243cde93af5f35b18ca2ab449af5a95ff109eeb0ff99696acf5f12c85a9c2b7.scope,0.0002269255210647175,0.0003434501629133586,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1b326fca_660e_4286_a702_00f10bff5c98.slice/cri-containerd-f3f98204d27be91adee06152b945e9fbc13d813fff9b09d4cbcb0ccf494a396e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2724f54e_e0ee_42ad_b06c_7460b7e99888.slice/cri-containerd-0217fa72ce743744fdf887379bcbef2f17021ee784e6b02fe968acf0a6d96393.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2724f54e_e0ee_42ad_b06c_7460b7e99888.slice/cri-containerd-339972adc9b04d99bd5edc564e2a590fd99f6ef0ad054720d6aac296115e6c55.scope,0.01204547606539258,0.013940127780492657,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2a137123_c338_4285_ab86_5557906de82a.slice/cri-containerd-222616b329b584f7e7efa66ddb3078988a1d1fdb8fb7a1396c833534704c80fb.scope,0.02023057663773403,0.02343299081966008,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2a137123_c338_4285_ab86_5557906de82a.slice/cri-containerd-3653faca6399553acaa4eed0ce5e59e191006137dd00e4cb29423414ea6edb85.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod30332c3f_7b52_4e11_9437_7d288ef972ad.slice/cri-containerd-50b98d0e30706d4db9ad6605b08fb2411a869a393da6a0bf5a248b17ca2bb5d3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod30332c3f_7b52_4e11_9437_7d288ef972ad.slice/cri-containerd-7a0a7a30c94312b943319a491205219ac84fac6cc866aaa3c421ad0d490b840b.scope,0.003088098074097871,0.0031895905341892076,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod35d95393_a816_4adc_8f9a_f8ba4717e756.slice/cri-containerd-55d8a3353ae1b2f8fbb47910f40e535e62db638cc7fddfa4114deec85edb544d.scope,0.24927770038631092,0.3615811806771745,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod35d95393_a816_4adc_8f9a_f8ba4717e756.slice/cri-containerd-6c79d766b2241c7943d4dc6117dfd14238469dda519a0a3ea27e5ee42daeb77e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b86e3f4_6aaa_4581_9a01_5e56c24e5e7b.slice/cri-containerd-06c0f1abd1acea113c2aedd449d0832464fad8c60a5bccf513dc1af3b46e33bf.scope,0.0005897709976080168,0.0007357241079829198,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b86e3f4_6aaa_4581_9a01_5e56c24e5e7b.slice/cri-containerd-1c9e0828cd3838bb752b4b2df7c9f595b252ef39ccfd0c0009bf3313d08f4dbd.scope,0.006635070071380187,0.0072073876197494505,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b86e3f4_6aaa_4581_9a01_5e56c24e5e7b.slice/cri-containerd-93c2e1e2b670017efd2ba7841409d3e52822088c0dd1f14315ae6a41e23a4ed3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4a34370f_8262_40aa_933b_1407c24f6f34.slice/cri-containerd-64b37e57317f9746f95282f99411773cde28c46de62ee7e1c75a7133ce88d369.scope,0.14437561615881028,0.26314072889336165,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4a34370f_8262_40aa_933b_1407c24f6f34.slice/cri-containerd-e7090b846d929794b4c1621a6fe86bed7a302079069b92532c00687e18818194.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod57904589_43ce_4220_a4bf_45eb7013a2c6.slice/cri-containerd-79ff920039944c9ccfd310cd1fe74adb836e61ee5937576d6e55a0de76f9ceaf.scope,0.0027271858477310126,0.0034910276168712753,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod57904589_43ce_4220_a4bf_45eb7013a2c6.slice/cri-containerd-f90a3e4e0bffa796d523f19c1d208dc844c64a97263e904ae108e20582a7b8e3.scope,0.0,0.0,,,,,,,,,,
