group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.019249242733071187,0.02330200170897382,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011874948321497008,0.013352108066829231,,,,,,,,
energy_by_container_name,accounting,,,0.010535909338022573,0.02139492727272727,,,,,,,,
energy_by_container_name,ad,,,0.004412083854599848,0.006124763636363656,,,,,,,,
energy_by_container_name,cart,,,0.023133814012132867,0.043249895460247614,,,,,,,,
energy_by_container_name,checkout,,,0.02776879120634677,0.039040888678799346,,,,,,,,
energy_by_container_name,coredns,,,0.02309697892712882,0.02457602312604691,,,,,,,,
energy_by_container_name,currency,,,0.0012051505620184544,0.001859316764540116,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18390854463428244,0.1959226545454426,,,,,,,,
energy_by_container_name,email,,,0.0015990289611163228,0.0021032238122079385,,,,,,,,
energy_by_container_name,flagd,,,0.0011161982545588544,0.0017490909090909091,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012589042453264143,0.014231054545454548,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014690758957999822,0.019629202043524925,,,,,,,,
energy_by_container_name,frontend,,,0.5091418733917484,0.798949743627041,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.08085981821811032,0.12464190393076616,,,,,,,,
energy_by_container_name,image-provider,,,0.0009138327659160279,0.001211251727398357,,,,,,,,
energy_by_container_name,kafka,,,0.035175326835974526,0.043044379397487446,,,,,,,,
energy_by_container_name,kepler,,,0.1644545745894516,0.17689507272708313,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018033127595377087,0.01884481818181818,,,,,,,,
energy_by_container_name,load-generator,,,0.5587885330324126,0.6094578560779611,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00013497566952025322,0.0002945123281685143,,,,,,,,
energy_by_container_name,metrics-server,,,0.004807603099712604,0.005775684962630057,,,,,,,,
energy_by_container_name,opensearch,,,0.1092781054546077,0.16537309986180784,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.3168685787937003,0.6028841293794659,,,,,,,,
energy_by_container_name,payment,,,0.0047490091042324675,0.006569623475083174,,,,,,,,
energy_by_container_name,postgresql,,,0.007635865810767955,0.012262535907785175,,,,,,,,
energy_by_container_name,product-catalog,,,0.5747805152400322,1.092409076033599,,,,,,,,
energy_by_container_name,product-reviews,,,0.016523632741617156,0.03048355484445738,,,,,,,,
