group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.00955840945454555,0.01390598181818141,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.006501850181818595,0.009466054545457453,,,,,,,,
energy_by_container_name,coredns,,,0.003383264727272815,0.0049411636363641065,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.08623340145454733,0.10607881818181836,,,,,,,,
energy_by_container_name,kepler,,,0.1054143781818197,0.18212950909091058,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00028427345454545746,0.0004270727272727128,,,,,,,,
energy_by_container_name,metrics-server,,,0.006227032000000013,0.010020763636363355,,,,,,,,
energy_by_container_name,redis,,,0.0033463541818181813,0.006884581818181817,,,,,,,,
energy_by_container_name,server,,,0.01904961309090909,0.027919472727272725,,,,,,,,
energy_by_container_name,traefik,,,0.0005039890909090645,0.0008136909090906999,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.688002076814574e-05,0.00011923815620999046,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002725916769973383,0.0003968680334758137,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.05122444781742976,0.06769076240274591,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2695c28e_f896_49b7_b35f_cf344aee85bb.slice/cri-containerd-bb465588420c3a22e3450c2cc69c137712425c3336d1594820f0f87a35d72394.scope,0.00027545437235828376,0.00031507375116521415,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2695c28e_f896_49b7_b35f_cf344aee85bb.slice/cri-containerd-cf797eac67fe80a690e7301a82bb9a12a0c18065e5476fbf1232a41d437d6aa3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2e2b00e6_d060_4ec4_b374_3f306945dc43.slice/cri-containerd-547609e3500ee99618d16f06a63d7581d86bdf3cf4656fa722a6869007f4b10c.scope,0.00012429114151906104,0.00017517674783974863,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2e2b00e6_d060_4ec4_b374_3f306945dc43.slice/cri-containerd-5bf4b0aa1dd699d5ce9c53c5afdc6091b4b726c1ab8f6dc957475328f99c6d65.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod307c3fec_12d1_43e9_83d4_b0f538f161ea.slice/cri-containerd-28add56cc40d8575d846d79f5666c092c6a06ef94a2d782ddf9299c0adcd167f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod307c3fec_12d1_43e9_83d4_b0f538f161ea.slice/cri-containerd-f34f16b72305aa11ac7e157d47a1cb303dc740dff4fa88488b0d803563f0e3a3.scope,0.0012819494162671704,0.0014388395238883682,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod37d4c86b_12cc_46e3_8046_b31d8d3303b9.slice/cri-containerd-28d72e6c33d75cde4eb4047cdbe88858bff38a9418ed38c564a23371b2962ce2.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod37d4c86b_12cc_46e3_8046_b31d8d3303b9.slice/cri-containerd-4828c0ac42434986cc19168ab78afcda4be3e0ce0b839d89fd88ddf522f0157f.scope,0.000778074391174726,0.0007988048168408885,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod62865302_2ab6_482d_a011_7ec9afd80c19.slice/cri-containerd-15240f5e4403ffffa5c7538a937e3beca26781932086754e163b53a038e3befc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod62865302_2ab6_482d_a011_7ec9afd80c19.slice/cri-containerd-618281238321909b3f1a78fff30e925d3b8b7e14c4eed15ca68f2c1dc52992d7.scope,0.00017675877353652995,0.00021104522137737857,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod71e23e75_631c_4aea_8afb_2f0c5eff6414.slice/cri-containerd-3ce0ed31cb26265475289a62871d637f19dfaa3ae3c4a9dcdb705262f8149ce7.scope,0.0010612743873062486,0.00107558255871064,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod71e23e75_631c_4aea_8afb_2f0c5eff6414.slice/cri-containerd-59123ad864f45b51cfca2c21cc05f8edeba236d734c889773e7c812b2933059e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod74f37fe7_5343_46dc_a064_dc15f87692d9.slice/cri-containerd-7fc48ea30bc2c04404bee8f95f94310ea7f92f63f8373073a9684e981005a216.scope,0.0002642322851219138,0.0003011214330656204,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod74f37fe7_5343_46dc_a064_dc15f87692d9.slice/cri-containerd-8fced2f70c68d7bd1ee4a50f0728c34d202f401c6bdcca65269f6c058c953d24.scope,0.0,0.0,,,,,,,,,,
