group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,8.39090909090909,12.218181818181817,,,,,,,,
energy_by_container_name,ad,,,3.512121212121212,4.2,,,,,,,,
energy_by_container_name,alertsnitch,,,0.025000000000000005,0.05454545454545454,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,13.526515151515149,27.836363636363636,,,,,,,,
energy_by_container_name,checkout,,,1.7499999999999998,3.2909090909090906,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.731818181818182,5.072727272727272,,,,,,,,
energy_by_container_name,currency,,,1.3083333333333333,1.8181818181818181,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,6.490151515151516,7.381818181818182,,,,,,,,
energy_by_container_name,email,,,1.5515151515151517,1.9272727272727272,,,,,,,,
energy_by_container_name,flagd,,,0.5962121212121212,0.7999999999999999,,,,,,,,
energy_by_container_name,flagd-ui,,,5.149242424242423,5.3999999999999995,,,,,,,,
energy_by_container_name,fraud-detection,,,9.926515151515149,14.727272727272727,,,,,,,,
energy_by_container_name,frontend,,,260.26969696969695,406.96363636363634,,,,,,,,
energy_by_container_name,frontend-proxy,,,58.82424242424242,86.54545454545455,,,,,,,,
energy_by_container_name,image-provider,,,0.6492424242424243,0.7090909090909091,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,25.898484848484856,30.236363636363635,,,,,,,,
energy_by_container_name,kepler-exporter,,,4.786363636363635,6.127272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,524.7318181818182,605.0545454545454,,,,,,,,
energy_by_container_name,kibana-logging,,,1.6742424242424245,3.3454545454545452,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,14.07272727272727,14.745454545454544,,,,,,,,
energy_by_container_name,load-generator,,,512.9939393939394,548.8909090909091,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02272727272727273,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.640151515151515,2.8363636363636364,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,43.14924242424242,53.89090909090909,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,88.5931818181818,166.43636363636364,,,,,,,,
energy_by_container_name,payment,,,6.5659090909090905,7.199999999999999,,,,,,,,
energy_by_container_name,postgresql,,,5.551515151515151,8.163636363636364,,,,,,,,
energy_by_container_name,product-catalog,,,15.463636363636363,32.127272727272725,,,,,,,,
energy_by_container_name,product-reviews,,,13.934090909090905,18.345454545454544,,,,,,,,
energy_by_container_name,quote,,,0.3303030303030303,0.6363636363636364,,,,,,,,
energy_by_container_name,recommendation,,,10.51060606060606,12.236363636363636,,,,,,,,
energy_by_container_name,shipping,,,4.162121212121212,4.4363636363636365,,,,,,,,
energy_by_container_name,system_processes,,,194.525,213.0,,,,,,,,
energy_by_container_name,traefik,,,0.21060606060606057,0.34545454545454546,,,,,,,,
energy_by_container_name,valkey-cart,,,1.4303030303030304,1.5272727272727271,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod29542547_620b_4d73_8229_f05197352c28.slice/cri-containerd-2daf3bac8d3559aa835ab9982b3efe515d66104e067213a187561096547a2b1b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod29542547_620b_4d73_8229_f05197352c28.slice/cri-containerd-6eb289001dd12d1ab9d58a9860677d570154598c0bb0c43650caed5d1d39f215.scope,0.03258137201879214,0.03272383368058702,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-170f82b47e63ab986c6a62f66518c1311943b4390be8ea1baa89f9b2f6518c64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f91cbebc449c3d5e9946ad3605be73975385a68457d7152f96a0845651d9316d.scope,0.00016402648921800243,0.0002212048879546838,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-086cfbcc8061449e9ecca10d4e31bde265f4ac2533714fc5407c52f702598dfe.scope,1.4781303808392605e-06,3.295273832480523e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-3f9a8849179d56082c3a621f6c5dcc1f3e60fbbb247dd38fda0fa0ca7509b6f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-8e5edcc7265ee754067e6e48be0fb799169de15ae6b3161803a1a68833beb848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b0ca98371c91a4856227277eb3ade6669a5703042146867c37fbd6eb2f5d1397.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b297af8d9012ebcad2ddc6d551c87bdd1d3530ed54e360528b9888532d950fb1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-ce2d5eb7f25ba9ed6b27fb7a4cfb4144e455329d583a9c077f7ccd34533a2ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-0606278c62e51f9387f5b380a15b9a133bfc7fe7dbcd557e3dde722416ddf656.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-7173f997ff91736555ce4074abc582beaf3ff1d80c0a14c1e8d20095b1c494ec.scope,0.00032269728267235996,0.00040799854240685263,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-4e1fd668b4e0ee47cb041c4715b8e6a93231b27e283fcc846f408bc211cae3c1.scope,0.005894562719896859,0.0071365388078516575,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-79989b02fe7464f4a0e2843539bea47142dcfa0aa7c125f291ae27784f7e6911.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-6329706eea637de6f2af733cb49e83a6916479ac0870844ae27bafa2aba7f14d.scope,0.0,0.0,,,,,,,,,,
