group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.03200000000000001,0.07272727272727272,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3330909090909091,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-mongodb,,,2.725090909090909,2.9272727272727272,,,,,,,,
energy_by_container_name,cast-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.1410909090909092,1.2909090909090908,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,6.019636363636364,7.6909090909090905,,,,,,,,
energy_by_container_name,jaeger,,,0.03490909090909092,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.814545454545455,7.2727272727272725,,,,,,,,
energy_by_container_name,kernel_processes,,,782.4385454545455,818.3818181818182,,,,,,,,
energy_by_container_name,kibana-logging,,,0.9672727272727272,1.1272727272727272,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.026181818181818185,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.525090909090909,2.7636363636363637,,,,,,,,
energy_by_container_name,movie-id-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-id-mongodb,,,2.9883636363636366,3.1454545454545455,,,,,,,,
energy_by_container_name,movie-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-mongodb,,,2.499636363636363,2.6363636363636362,,,,,,,,
energy_by_container_name,movie-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-review-mongodb,,,2.674909090909091,2.8363636363636364,,,,,,,,
energy_by_container_name,movie-review-redis,,,0.6778181818181818,0.7272727272727273,,,,,,,,
energy_by_container_name,movie-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,nginx-web-server,,,0.05018181818181819,0.09090909090909091,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
