group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.0192897090909095,0.021049309090912256,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.02146192872727296,0.02330301818182544,,,,,,,,
energy_by_container_name,accounting,,,0.013829061090909088,0.01929143636363636,,,,,,,,
energy_by_container_name,ad,,,0.004847677818181817,0.006851981818181805,,,,,,,,
energy_by_container_name,cart,,,0.02817105090909091,0.05199436363636362,,,,,,,,
energy_by_container_name,checkout,,,0.031595350545454544,0.042658600000000005,,,,,,,,
energy_by_container_name,coredns,,,0.011029858181818026,0.011920181818183032,,,,,,,,
energy_by_container_name,currency,,,0.001623674909090909,0.0022058363636363633,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18632755127272535,0.1993809272727338,,,,,,,,
energy_by_container_name,email,,,0.002169778909090909,0.002754036363636364,,,,,,,,
energy_by_container_name,flagd,,,0.0011222327272727274,0.0016040545454545458,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012665071272727273,0.013859436363636363,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014123409454545462,0.01625770909090909,,,,,,,,
energy_by_container_name,frontend,,,0.42428654981818176,0.669350890909091,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.0700045789090909,0.10347503636363636,,,,,,,,
energy_by_container_name,image-provider,,,0.0011070312727272727,0.0016611272727272725,,,,,,,,
energy_by_container_name,kafka,,,0.03576110472727273,0.04671183636363635,,,,,,,,
energy_by_container_name,kepler,,,0.15954525672726677,0.18449332727270965,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.01871867636363636,0.019739672727272718,,,,,,,,
energy_by_container_name,load-generator,,,0.5644569803636363,0.6020743636363636,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0001801265454545619,0.000510218181818146,,,,,,,,
energy_by_container_name,metrics-server,,,0.004751601454545586,0.005430709090909018,,,,,,,,
