group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,coredns,,,15.167099567099566,20.345454545454544,,,,,,,,
energy_by_container_name,kepler-exporter,,,3.719480519480519,4.818181818181818,,,,,,,,
energy_by_container_name,kernel_processes,,,686.3445887445887,808.1272727272727,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.028571428571428574,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.46926406926407,2.745454545454545,,,,,,,,
energy_by_container_name,redis,,,5.081385281385281,6.3999999999999995,,,,,,,,
energy_by_container_name,server,,,363.75971160173157,473.2363636363636,,,,,,,,
energy_by_container_name,system_processes,,,187.07599841269842,206.52727272727273,,,,,,,,
energy_by_container_name,traefik,,,0.1722943722943723,0.2909090909090909,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-71aaa2a995d93d04de0c4bd07bb7cfb6e6ffcd7794853f834b380402b94e2d45.scope,0.00016387047937490247,0.00024573099197407845,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-7c21db55a5c54f14659ac5feec2d38c13a0c9cecf35263fe415e41c707119adc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-6e10eda94f4fd149c3edfe1273c0c16d1cedc8810aa49dd827352d1da89ea1e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-89bb7abbae1e359718e1f28a6cd62b1d484df569e3ea23996d2f46d4a6dab188.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-eb16a398791b144c5b39e5e9ef18b6d91450c7bfc063d8c6da8f3e50fff3f829.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-5d4eddb94eb9e6d149f2536dc082528daf0ef75fffa4539f2a9357a6f8940ee0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-df07e2a249913e878541ec05f2ed08bca7e13d50476e1f385ed5664f71088e6c.scope,0.004243584299319468,0.005625209451190783,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-0d4cd536ced9323a51d5c8605532b394edf5367ba26f5ce901560f526f4cc8ff.scope,0.0004465530697936363,0.0006285745730689503,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-f4daa1008dda9510793cd525d0845e534f4a3d9b6d4d28cd2214bb6e2329154a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod192efc37_30b1_49c7_a59b_12b000316935.slice/cri-containerd-3c485e66f54b31346da4cb50b001714e5097444f094b7718845ca036304d2e6f.scope,0.15050291574322824,0.19113474250151904,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod192efc37_30b1_49c7_a59b_12b000316935.slice/cri-containerd-ca5a6e397212b5f477d610946df050555a707ff01ce8bee99501410d34b2ae33.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod30cfc27c_c687_474f_aa87_3759edbc38e5.slice/cri-containerd-35e2e38f453c5a4f3aa4e4f641f2646794c2254e207e31a2d27d4506dea3d575.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod30cfc27c_c687_474f_aa87_3759edbc38e5.slice/cri-containerd-64b54416791b0fb64b37420e8c5d2a1f1427f73121b8214e7ce5bfdaa1b5afde.scope,0.10337729807082671,0.1260191666965213,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-81eef236bab6b76e88327d569ea87cad954762ea6482145b6b6776a8fc673f6f.scope,0.023806571477841498,0.02920335159523042,,,,,,,,,,
