group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.011449990151514995,0.012416400000001524,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.0096528643939396,0.010243690909089505,,,,,,,,
energy_by_container_name,coredns,,,0.0023174401515152388,0.002716472727272839,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.07263618712121066,0.07737201818180728,,,,,,,,
energy_by_container_name,kepler,,,0.05350212878787944,0.0572088909090925,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0032343242424243304,0.003964018181817798,,,,,,,,
energy_by_container_name,redis,,,0.0016603833333333335,0.0019121636363636358,,,,,,,,
energy_by_container_name,server,,,0.011391389393939392,0.017668599999999996,,,,,,,,
energy_by_container_name,traefik,,,0.0004908393939393927,0.0009192545454544934,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.456756060528808e-05,0.00010907435037883953,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
