group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018873011889990986,0.020104685198956068,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012314042511373025,0.012770890909124234,,,,,,,,
energy_by_container_name,accounting,,,0.011406366682510122,0.016079418181818173,,,,,,,,
energy_by_container_name,ad,,,0.0035875465258388413,0.005735945454545442,,,,,,,,
energy_by_container_name,cart,,,0.023668360919002908,0.03854686448844525,,,,,,,,
energy_by_container_name,checkout,,,0.028008120295256296,0.03792448953617339,,,,,,,,
energy_by_container_name,coredns,,,0.024947534688352143,0.0262545137184194,,,,,,,,
energy_by_container_name,currency,,,0.0013034594516213981,0.0019939819276013158,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18964978682212352,0.2008801454546549,,,,,,,,
energy_by_container_name,email,,,0.0018152839059589895,0.0030260913834796984,,,,,,,,
energy_by_container_name,flagd,,,0.0011469178435870842,0.001641066201203659,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012485979871634877,0.013820960381097851,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015313124758800294,0.022528109090909073,,,,,,,,
energy_by_container_name,frontend,,,0.2126223182382108,0.3100997308993054,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.04499117775976682,0.05914922089492537,,,,,,,,
energy_by_container_name,image-provider,,,0.0012488645915803682,0.0014847002781767603,,,,,,,,
energy_by_container_name,kafka,,,0.03758807770989203,0.046659927272727345,,,,,,,,
energy_by_container_name,kepler,,,0.16795098779618037,0.1786395272729516,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.01895984895263093,0.019888963636363634,,,,,,,,
energy_by_container_name,load-generator,,,0.559476845124205,0.5826796123565884,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00016420506249059566,0.0004611524264962066,,,,,,,,
energy_by_container_name,metrics-server,,,0.00475609428332268,0.005433007872845668,,,,,,,,
energy_by_container_name,opensearch,,,0.08711834371364423,0.1284649987272267,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.15747881272978956,0.3384609174712268,,,,,,,,
energy_by_container_name,payment,,,0.0046559939313804075,0.006079584712171352,,,,,,,,
energy_by_container_name,postgresql,,,0.004762732082226291,0.006358593480118544,,,,,,,,
energy_by_container_name,product-catalog,,,0.17517545399763407,0.314418978871959,,,,,,,,
energy_by_container_name,product-reviews,,,0.015525925070620651,0.01989074744095561,,,,,,,,
energy_by_container_name,quote,,,0.0006027002218288838,0.0009975090456190113,,,,,,,,
energy_by_container_name,recommendation,,,0.012910220592591927,0.014064597650994505,,,,,,,,
energy_by_container_name,shipping,,,0.0049902833497427876,0.005527480319255313,,,,,,,,
energy_by_container_name,traefik,,,0.00048791372836836115,0.0009516337254747979,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0019119595298716363,0.0022778545454545454,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.877050532439673e-05,0.0001418975375585118,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.0002775097758909508,0.00040727031655677775,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6b662936_a08d_4983_ae13_1c97b597c2ca.slice/cri-containerd-5fb7865e376b695aa1ed22dc248f011b177097639e9585271a446e2f15aa4b8b.scope,0.010048851689533183,0.01035426255044962,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6b662936_a08d_4983_ae13_1c97b597c2ca.slice/cri-containerd-c02ad5939bd32d3a40f9b88cfd52f52f5cfb341e4703aa89b98727dd245c76b7.scope,0.0,0.0,,,,,,,,,,
