group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01828233030303011,0.022023218181819647,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01137219696969762,0.01303616363636696,,,,,,,,
energy_by_container_name,accounting,,,0.014887708333333333,0.0188940909090909,,,,,,,,
energy_by_container_name,ad,,,0.004613715151515152,0.005346509090909085,,,,,,,,
energy_by_container_name,cart,,,0.01712647575757575,0.029765490909090895,,,,,,,,
energy_by_container_name,checkout,,,0.03662628712121212,0.050210454545454544,,,,,,,,
energy_by_container_name,coredns,,,0.012398331060606275,0.015609836363636664,,,,,,,,
energy_by_container_name,currency,,,0.0016620310606060605,0.0021590909090909087,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18723398030302688,0.20642496363639523,,,,,,,,
energy_by_container_name,email,,,0.002074997727272727,0.0027824181818181816,,,,,,,,
energy_by_container_name,flagd,,,0.0012174431818181817,0.001985963636363636,,,,,,,,
energy_by_container_name,flagd-ui,,,0.01248983712121212,0.016318272727272733,,,,,,,,
energy_by_container_name,fraud-detection,,,0.017852469696969693,0.024508818181818222,,,,,,,,
energy_by_container_name,frontend,,,0.45800251666666664,0.6843339818181818,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07483321742424241,0.10330581818181818,,,,,,,,
energy_by_container_name,image-provider,,,0.0010927007575757576,0.001439036363636364,,,,,,,,
energy_by_container_name,kafka,,,0.03800696590909092,0.05499938181818182,,,,,,,,
energy_by_container_name,kepler,,,0.2122180560606077,0.3119264727272614,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019944234848484847,0.023503763636363636,,,,,,,,
energy_by_container_name,load-generator,,,0.6073966515151515,0.7556125454545456,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.005171576515151333,0.006234854545452993,,,,,,,,
energy_by_container_name,opensearch,,,0.10758108863636358,0.1865504000000001,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.248342803030303,0.4189566363636364,,,,,,,,
energy_by_container_name,payment,,,0.005764562121212121,0.006727727272727273,,,,,,,,
energy_by_container_name,postgresql,,,0.006989540151515151,0.010317581818181817,,,,,,,,
energy_by_container_name,product-catalog,,,0.4737974393939394,0.8324305636363636,,,,,,,,
energy_by_container_name,product-reviews,,,0.01626448106060606,0.0334223090909091,,,,,,,,
energy_by_container_name,quote,,,0.0006233545454545456,0.0009523818181818183,,,,,,,,
energy_by_container_name,recommendation,,,0.014922310606060606,0.026248727272727278,,,,,,,,
energy_by_container_name,shipping,,,0.006229459848484848,0.007981709090909093,,,,,,,,
energy_by_container_name,traefik,,,0.00046639242424243143,0.0008477636363636843,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0023276901515151514,0.002888254545454545,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.471396885671575e-05,0.0001334286881896436,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.00030229168249265294,0.0004405021437396006,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b478b11_158e_42f6_91f0_2f68ae3b0d1d.slice/cri-containerd-649c2b695b2c5b88213e580a81d7335cb78e42f935242832cb72544c8ea3f4fb.scope,0.010150194234243461,0.010599242715249953,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b478b11_158e_42f6_91f0_2f68ae3b0d1d.slice/cri-containerd-f9fdc40aa706a6007ff7ac66ce0564064b1231b960d8237bd790581823bfe20a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.11344100482551507,0.15517055731195253,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0a1d5722_4984_4bad_b57c_c04d3e7b7277.slice/cri-containerd-5a0cdd349066b2999bb469e06d3d5e119e6f064570836de4a46c8aaef44c17ae.scope,0.2481821514726168,0.3696388559546176,,,,,,,,,,
