group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01715369455219534,0.019847233586049156,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009323975519010052,0.012658557428297475,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002081854247398468,0.003041327272727398,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.13066163818018645,0.14465223004049493,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0007357123791914515,0.001110583828796887,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.0,0.0,,,,,,,,
energy_by_container_name,kepler,,,0.21439182294507533,0.28343237690004425,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00010857107688440374,0.00019741435740874225,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.00019242413635612278,0.0005498118079167954,,,,,,,,
energy_by_container_name,media-mongodb,,,0.005028186841607161,0.0066880557121297545,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.005170502372042299,0.006553117216053955,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.0015754789813818668,0.004238200858119409,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.00524352235550887,0.0071373975018635995,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.004386803895670785,0.005481008745613558,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0011694848240041892,0.0019399818181818182,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.0003736191548805067,0.000881672727273171,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.0006643784597761366,0.0016610480762237253,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.0037913311030054802,0.00452336533566077,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,9.043149484663157e-05,0.00016443014037384546,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.005343017307639482,0.007399901819966904,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.005013362453169595,0.00702587225686806,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0006599242157760416,0.0011684635383524536,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,8.299596153572839e-05,0.0001201537748640307,,,,,,,,,,
