group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,5.389090909090909,7.509090909090909,,,,,,,,
energy_by_container_name,ad,,,2.7490909090909086,3.1818181818181817,,,,,,,,
energy_by_container_name,alertsnitch,,,0.029090909090909098,0.09090909090909091,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.33381818181818185,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,7.564363636363636,13.49090909090909,,,,,,,,
energy_by_container_name,checkout,,,1.3054545454545454,1.9272727272727272,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.570181818181818,5.018181818181818,,,,,,,,
energy_by_container_name,currency,,,0.7301818181818182,1.0,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.275636363636364,5.509090909090909,,,,,,,,
energy_by_container_name,email,,,1.176,1.509090909090909,,,,,,,,
energy_by_container_name,flagd,,,0.5294545454545454,0.7636363636363636,,,,,,,,
energy_by_container_name,flagd-ui,,,5.932363636363638,6.381818181818182,,,,,,,,
energy_by_container_name,fraud-detection,,,10.578909090909091,15.472727272727273,,,,,,,,
energy_by_container_name,frontend,,,250.15272727272725,391.05454545454546,,,,,,,,
energy_by_container_name,frontend-proxy,,,56.744,83.65454545454546,,,,,,,,
energy_by_container_name,image-provider,,,0.6152727272727272,0.6545454545454545,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,24.757818181818173,29.727272727272727,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.069090909090908,6.127272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,530.4552727272727,611.2727272727273,,,,,,,,
energy_by_container_name,kibana-logging,,,0.9119999999999999,0.9818181818181818,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,13.712727272727271,14.381818181818181,,,,,,,,
energy_by_container_name,load-generator,,,499.2778181818181,534.9090909090909,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.024000000000000004,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.5927272727272723,2.8,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,37.00727272727273,50.43636363636364,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,88.69745454545456,149.12727272727273,,,,,,,,
energy_by_container_name,payment,,,5.797090909090909,6.49090909090909,,,,,,,,
energy_by_container_name,postgresql,,,5.41309090909091,7.872727272727272,,,,,,,,
energy_by_container_name,product-catalog,,,18.482181818181814,42.418181818181814,,,,,,,,
energy_by_container_name,product-reviews,,,12.519999999999998,19.418181818181818,,,,,,,,
energy_by_container_name,quote,,,0.19709090909090907,0.32727272727272727,,,,,,,,
energy_by_container_name,recommendation,,,10.949090909090907,16.4,,,,,,,,
energy_by_container_name,shipping,,,3.9592727272727273,4.1454545454545455,,,,,,,,
energy_by_container_name,system_processes,,,186.04304896969694,199.52727272727273,,,,,,,,
energy_by_container_name,traefik,,,0.18618181818181817,0.2909090909090909,,,,,,,,
energy_by_container_name,valkey-cart,,,1.3723636363636365,1.4545454545454546,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod43a32b04_6b4f_4dc6_a85d_2bea72b4d5ba.slice/cri-containerd-2c76de23e713357ed923beab16b6b4fdaae0a2c580cf352d6f80d5a6e1b97ea0.scope,0.032206276228166054,0.032659297980820554,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod43a32b04_6b4f_4dc6_a85d_2bea72b4d5ba.slice/cri-containerd-f94832ed97c19c6d139e0a48aa7882958c871e993c8ee400a569a5973f9481ac.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-170f82b47e63ab986c6a62f66518c1311943b4390be8ea1baa89f9b2f6518c64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f91cbebc449c3d5e9946ad3605be73975385a68457d7152f96a0845651d9316d.scope,0.00016804038261928348,0.00023462337104396754,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-086cfbcc8061449e9ecca10d4e31bde265f4ac2533714fc5407c52f702598dfe.scope,1.5019278829023447e-06,3.463786592259525e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-3f9a8849179d56082c3a621f6c5dcc1f3e60fbbb247dd38fda0fa0ca7509b6f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-8e5edcc7265ee754067e6e48be0fb799169de15ae6b3161803a1a68833beb848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b0ca98371c91a4856227277eb3ade6669a5703042146867c37fbd6eb2f5d1397.scope,0.0,0.0,,,,,,,,,,
