group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.019683144056508433,0.022012854545441354,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012408522654825184,0.013691163636345167,,,,,,,,
energy_by_container_name,accounting,,,0.012218890311036528,0.018285610385832207,,,,,,,,
energy_by_container_name,ad,,,0.004239837803301003,0.007290236363636364,,,,,,,,
energy_by_container_name,cart,,,0.023228731272619443,0.05590103276482783,,,,,,,,
energy_by_container_name,checkout,,,0.026735245378559532,0.03611425246813695,,,,,,,,
energy_by_container_name,coredns,,,0.024943915732049734,0.02634844821003537,,,,,,,,
energy_by_container_name,currency,,,0.0014794231591331688,0.002180267655829515,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1911367728589959,0.20380592727246535,,,,,,,,
energy_by_container_name,email,,,0.0015822475011605136,0.0023361211614334287,,,,,,,,
energy_by_container_name,flagd,,,0.0010490007796976051,0.0014061312435223738,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012691597122513226,0.013696236363636365,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015648398210207613,0.022460097823517693,,,,,,,,
energy_by_container_name,frontend,,,0.5568783951280364,0.8482689237594778,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.0873390456931366,0.12832427272727273,,,,,,,,
energy_by_container_name,image-provider,,,0.0011781719285141451,0.0014226363636363633,,,,,,,,
energy_by_container_name,kafka,,,0.03854022560979274,0.046034599999999995,,,,,,,,
energy_by_container_name,kepler,,,0.1725917560638399,0.18956485454579128,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019182182695007353,0.02014634545454546,,,,,,,,
energy_by_container_name,load-generator,,,0.5777597036898604,0.6212173818181821,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00014422595377022542,0.0003146956142260161,,,,,,,,
energy_by_container_name,metrics-server,,,0.00503665787954057,0.0057601818181575995,,,,,,,,
energy_by_container_name,opensearch,,,0.11677650435689287,0.20442638689383064,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.2805769589848464,0.4779357601323708,,,,,,,,
energy_by_container_name,payment,,,0.005136881730600011,0.006063402305538387,,,,,,,,
energy_by_container_name,postgresql,,,0.008516789396646908,0.012376520426901332,,,,,,,,
energy_by_container_name,product-catalog,,,0.6276734447228262,1.2442877143220787,,,,,,,,
energy_by_container_name,product-reviews,,,0.021809740742654866,0.032667963707111294,,,,,,,,
energy_by_container_name,quote,,,0.0006400286461161554,0.0010044366863044584,,,,,,,,
energy_by_container_name,recommendation,,,0.014656037670085364,0.020686811388676774,,,,,,,,
energy_by_container_name,shipping,,,0.0055742910334089235,0.006067730967143662,,,,,,,,
energy_by_container_name,traefik,,,0.0006633895745672989,0.001174373147624481,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002173362671283196,0.0025447636363636365,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.367792811353204e-05,0.0001254428125538891,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
