group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.013636363636363636,0.09090909090909091,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3327272727272727,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-mongodb,,,2.571818181818182,2.745454545454545,,,,,,,,
energy_by_container_name,cast-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.1663636363636365,1.309090909090909,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,6.044545454545454,6.654545454545454,,,,,,,,
energy_by_container_name,jaeger,,,0.02545454545454546,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.938181818181818,7.509090909090909,,,,,,,,
energy_by_container_name,kernel_processes,,,778.4990909090908,812.8363636363636,,,,,,,,
energy_by_container_name,kibana-logging,,,0.9336363636363634,1.0727272727272728,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.024545454545454547,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.577272727272727,2.7818181818181817,,,,,,,,
energy_by_container_name,movie-id-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-id-mongodb,,,2.6490909090909094,2.7818181818181817,,,,,,,,
energy_by_container_name,movie-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-mongodb,,,2.8918181818181816,3.109090909090909,,,,,,,,
energy_by_container_name,movie-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-review-mongodb,,,2.6563636363636363,2.7818181818181817,,,,,,,,
energy_by_container_name,movie-review-redis,,,0.9727272727272723,1.0363636363636364,,,,,,,,
energy_by_container_name,movie-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,nginx-web-server,,,0.8036363636363635,1.509090909090909,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,page-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-mongodb,,,2.6181818181818177,2.745454545454545,,,,,,,,
energy_by_container_name,plot-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,rating-redis,,,0.7127272727272727,0.8181818181818181,,,,,,,,
energy_by_container_name,rating-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-mongodb,,,2.5954545454545452,2.727272727272727,,,,,,,,
energy_by_container_name,review-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,143.7318915909091,158.74089545454547,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.15636363636363634,0.2727272727272727,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.5372727272727267,2.690909090909091,,,,,,,,
energy_by_container_name,user-review-mongodb,,,2.799090909090909,3.0,,,,,,,,
energy_by_container_name,user-review-redis,,,0.9881818181818179,1.0363636363636364,,,,,,,,
energy_by_container_name,user-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod09de44e6_b9dd_4c63_b864_99baf6c15f5e.slice/cri-containerd-36ca39be01b199f7dbb8f625803dabd964026fa3716625df7bc545a848d0ee7b.scope,7.062206400389229e-06,8.22661053076609e-06,,,,,,,,,,
