group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.018181818181818184,0.03636363636363636,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.19563636363636366,0.2545454545454545,,,,,,,,
energy_by_container_name,coredns,,,11.633454545454548,17.036363636363635,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,3.611636363636363,3.8909090909090907,,,,,,,,
energy_by_container_name,kepler-exporter,,,4.207272727272726,5.945454545454545,,,,,,,,
energy_by_container_name,kernel_processes,,,741.0690909090908,878.5636363636363,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8312727272727272,0.9272727272727272,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03200000000000001,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.442181818181818,2.6545454545454543,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,redis,,,2.2458181818181817,3.018181818181818,,,,,,,,
energy_by_container_name,server,,,262.70888772121214,393.74881424242426,,,,,,,,
energy_by_container_name,system_processes,,,170.84509090909094,195.79999999999998,,,,,,,,
energy_by_container_name,traefik,,,0.18545454545454546,0.3090909090909091,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-108eb2b0ae02aec17088c2a8e14cd44c343cd6f4066e6a88f7d1b9ea02b75a23.scope,0.00014598484463116402,0.0002243719104659988,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-acc028d43b936da881b1ab39fc90a8e84e6c45797f4fb75349db99d7951aa750.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-5bee89252559422174e589624d3cc1b973f1ebf4bd379bd364a970490d798bab.scope,1.2394342921030755e-06,2.4708516716855546e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-eadd16d3853a9258956dbfeb042e01e6235624ba90845990a8391933f3503e3a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-a3c06c775a80f4fb4e32a79838e5c77f47eea64b68a99ed7ed69b7c4533f4af9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-176278eb1c0151ecd04e35d380f3492297bc3f72b65afe6996d3cd7b56a0dcb4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-a8a921387d9168868a07591b265e682cc448b483b9600e23c996d6f47dd8ca23.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-e16581368e72ad031983912712511f89941569ac452bcaf350cdbcba0670079e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-254e9a1ea83cb9bda8f3bc55f18a0dceec88f045cf501631ff8e0c66a555e9d6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-c2896faf83ba25815e1c51502633fe5cd035c239400efde436d8d57039dd63c4.scope,0.000298329059812837,0.000394055876854267,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-4629a1e668e40ea37de618ae3510a836d731615f6ce66f142f15ccedf149fb54.scope,0.005156202827325119,0.007099686809137791,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-55209d47ea8d46f1b0c1ddfac1a9fbbb0ac41431046cf29b55e365a2c52799af.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-b6a0c8e16bd95694c5ac7c5d38a8390fb033b3d6774c2da40e03a9a801c9f2f9.scope,0.000459281489507506,0.0006408064516128921,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-bc185c32f8bcfdd761d4dec0c6f967e1b61e4eda97ffec4fa30c1ef23a6db25f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0616ee9f_cc4c_4fe5_bb4c_396a8c5ac688.slice/cri-containerd-11ab7e840532658a87a5f32caf36fb920673ac00cc665a951ff1cdb809ec8318.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0616ee9f_cc4c_4fe5_bb4c_396a8c5ac688.slice/cri-containerd-d2f4e823f250120a51d27a6993c5f9d02d089f8a014c6341a68db5a1786932dd.scope,0.0039363150656521705,0.005721110724680127,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15b31d9c_8b73_4d21_ab52_7ba93693f350.slice/cri-containerd-9deae846e0fd32aec14e4781522e34a19624457fde814d822158e0af9c2c9d8f.scope,0.003049372325923817,0.004435695967697931,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15b31d9c_8b73_4d21_ab52_7ba93693f350.slice/cri-containerd-ec1df9443c0d0762f713b20b4b0002db7d3ff59277b122e04e76d383ae9de400.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15e6cfcc_c830_4660_b872_1f56f88bca13.slice/cri-containerd-8e34fad991d02e3d3e3f6539101f7fc08833ffcb56653c43d00c6ed96fbf0d46.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15e6cfcc_c830_4660_b872_1f56f88bca13.slice/cri-containerd-eeb768d0018025088be18eb8fcf7090b1ffd951941effc93fd341a89a01cdb53.scope,0.0812866172371351,0.11915297930055162,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1d11007f_7c56_4bbb_bed5_5afb4a09da56.slice/cri-containerd-29b147775d7c8ed00148046fa0b345730f9d48bdd21580d9c1e616e45047d063.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1d11007f_7c56_4bbb_bed5_5afb4a09da56.slice/cri-containerd-8c18e31530905977118a0c5bb9f83bde23304c5e315acc41e091a33cdbdbc203.scope,0.021835584673486244,0.030942555046871587,,,,,,,,,,
