group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.015160293181818196,0.017293000000000155,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009512422727272702,0.010322199999999945,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002566786363636385,0.0029744000000000554,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12544215000000014,0.1353094909090913,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0007565810606060605,0.0010566727272727269,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,2.7595454545454538e-05,0.00022076363636363633,,,,,,,,
energy_by_container_name,kepler,,,0.10778902348484833,0.11624598181818183,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00013259166666666693,0.0002892909090909097,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0029672446969696968,0.0033965090909090887,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0035090303030303207,0.004097654545454497,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.009618828535757575,0.024968109090909088,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0030478939393939392,0.0035429090909090953,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0030684159090909086,0.0035986545454545467,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0006869719696969696,0.0009606909090909093,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.000347256060606062,0.0005721454545454534,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,9.402272727272727e-05,0.00022565454545454548,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.002927314393939393,0.0034076000000000037,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,7.589545454545453e-05,0.0003035818181818181,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003045349242424242,0.0033795818181818157,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.002988618939393939,0.003430181818181815,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0007415045454545454,0.0011129636363636363,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.728550670470321e-05,0.00012379216401089724,,,,,,,,,,
