group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.019645219183572957,0.027150970838526443,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.013031287063211558,0.01626185368342362,,,,,,,,
energy_by_container_name,accounting,,,0.06374806628254857,0.1468854985,,,,,,,,
energy_by_container_name,ad,,,0.1001648467502031,0.21523745698258243,,,,,,,,
energy_by_container_name,cart,,,0.07029885141679516,0.10462648192595825,,,,,,,,
energy_by_container_name,checkout,,,0.01924263248147807,0.027330569646720853,,,,,,,,
energy_by_container_name,coredns,,,0.027998617749300316,0.04302367100573128,,,,,,,,
energy_by_container_name,currency,,,0.0008325177490315995,0.0017186363636363636,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1878869363706147,0.2630407970326952,,,,,,,,
energy_by_container_name,email,,,0.0026071453990534794,0.005055113099134482,,,,,,,,
energy_by_container_name,flagd,,,0.0021009500235781874,0.0033606361574407377,,,,,,,,
energy_by_container_name,flagd-ui,,,0.014060639466981578,0.019161115555232346,,,,,,,,
energy_by_container_name,fraud-detection,,,0.2312136700514482,0.552719551005862,,,,,,,,
energy_by_container_name,frontend,,,0.02212151655775689,0.03428200219014374,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.017965858899773993,0.024122321211184645,,,,,,,,
energy_by_container_name,image-provider,,,0.0008673472356529652,0.0014576363636363639,,,,,,,,
energy_by_container_name,kafka,,,0.5127064147482457,1.138755766041667,,,,,,,,
energy_by_container_name,kepler,,,0.1704036682868117,0.2363777361644871,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.02232125731786216,0.03223013964499552,,,,,,,,
energy_by_container_name,load-generator,,,0.6109985735153857,0.8361967027794949,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00024067558094616084,0.0005470216015708699,,,,,,,,
energy_by_container_name,metrics-server,,,0.00563244383620772,0.0069494764017100676,,,,,,,,
energy_by_container_name,nginx,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,1.2755091373569183,2.5451412640555553,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.052428200383459,0.07388151335539234,,,,,,,,
energy_by_container_name,payment,,,0.014244318749207419,0.0252719256781325,,,,,,,,
energy_by_container_name,postgresql,,,0.0025450250025847035,0.003906044589484401,,,,,,,,
energy_by_container_name,product-catalog,,,0.004550858311678936,0.014583242417630374,,,,,,,,
energy_by_container_name,product-reviews,,,0.01833776547470111,0.0278618464111701,,,,,,,,
energy_by_container_name,quote,,,0.0009639407495656972,0.0017833021765219286,,,,,,,,
energy_by_container_name,recommendation,,,0.011631570271987945,0.016883081230455968,,,,,,,,
