group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018269109466923287,0.025072237677074147,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.010184801978160098,0.012428872727303478,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.0014758171352672,0.002896551097213332,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12861229820867695,0.15671032200581378,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0008539139156027763,0.0010889107074674084,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.00012124206750200152,0.0002645368922506273,,,,,,,,
energy_by_container_name,kepler,,,0.1527363260515979,0.26732250968123183,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,4.172500106062242e-05,0.001001400025454938,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.00010124891675330175,0.00034715176639575266,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0033817916872418414,0.0038444363636363664,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.004240725731314075,0.00631820082540596,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.005262444534820019,0.012539518900343645,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.00010385360145105718,0.0003115806316708184,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0034935783393253584,0.005581095576604916,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0033401434548848883,0.0040782909090909085,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0007397522331457498,0.0015341551664575718,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,7.431764104048244e-05,0.00019818860119642887,,,,,,,,
energy_by_container_name,traefik,,,0.0003888607165622769,0.0007194261609501107,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,7.412749736762441e-05,0.0002965144820814924,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.0032771946685124574,0.004024709090909091,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.00015516717973556793,0.0003385639216684546,,,,,,,,
energy_by_container_name,user-memcached,,,5.913279583088028e-05,0.00017740967689146674,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003235233622581405,0.005287020707961384,,,,,,,,
energy_by_container_name,user-service,,,0.00017731578757565928,0.0003868938305725766,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.0035916678307622487,0.005203388906059671,,,,,,,,
