group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.017662834090909078,0.022132745454545518,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011238517424242431,0.014632763636363701,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.003158827272727257,0.004378036363636232,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.14124787878787887,0.18440336363636436,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0006992015151515152,0.0008873272727272729,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,6.436666666666664e-05,0.00014043636363636358,,,,,,,,
energy_by_container_name,kepler,,,0.13271709015151525,0.2018498363636341,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00015891666666666715,0.0003467272727272738,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,5.158030303030304e-05,0.0002360181818181818,,,,,,,,
energy_by_container_name,media-mongodb,,,0.003518790909090908,0.004724418181818184,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.003755345454545454,0.0044141272727273575,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.005765481818181818,0.01286130909090909,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.00018850833333333328,0.000411290909090909,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0031635719696969694,0.004043763636363638,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0038531265151515157,0.005946890909090908,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0007237871212121211,0.0009912181818181817,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0001135805,0.000247812,,,,,,,,
energy_by_container_name,traefik,,,0.00044379318181818453,0.0006638181818181785,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.00015891666666666672,0.0003467272727272728,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.0036208068181818177,0.004733181818181819,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.00011536666666666663,0.00025170909090909083,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003560743181818182,0.004962363636363631,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.003685390909090909,0.005564254545454545,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0006804227272727271,0.001051145454545454,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.989352277295511e-05,0.00013572566011184052,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002678924240200647,0.000356354248677152,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.07894866823109829,0.1082530604885974,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.002423963217775097,0.002635833348716197,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-792204651dcdb7e58c6fe153666a72b278ddd6a9bbc0d5bd7ceefd2e5ed94ee3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-b3f759562ac620f961affc5d13d7de8d516b4c98739e512feb10a39a3a12a198.scope,0.0018282613548011126,0.001920959114888642,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod00d76e64_d64e_4a43_be73_2e8a574f7536.slice/cri-containerd-7cb47e1495327b9ccc1f3079014c78ab0f355e1c4f9dc422972a6322118dfcdb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod00d76e64_d64e_4a43_be73_2e8a574f7536.slice/cri-containerd-ca07dfe5971129001b395c8d2f9dd4b0c1fc3eb8d139e7a2a09b1d801f19d1b7.scope,0.006382898370346393,0.009552911847194473,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod0a4a17bb_1db3_4e0e_8dcc_55800d5bd5eb.slice/cri-containerd-91a807ea81d93cdc1e6eec03c1d1c197bbd4e2b67de7f5587ecf17edf9e4b31a.scope,1.1640003616032248e-05,1.3252831881565626e-05,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod0a4a17bb_1db3_4e0e_8dcc_55800d5bd5eb.slice/cri-containerd-cc30dcec421de5aba913a5673e87567d7b4cf360a5740753ca64b01adcbb5683.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod102b5860_f3dd_4d47_af88_62ce0a7737c9.slice/cri-containerd-5cfe12e13e3d4b4f0242d4f026af1309f93b224f763b58359ecf19272e059bfd.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod102b5860_f3dd_4d47_af88_62ce0a7737c9.slice/cri-containerd-8520fcc78d4de1215be15029eb8c77febdf7f628fa02d87145e84fc2049dd648.scope,1.990417361081891e-06,2.2946710677280972e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod11ada8aa_c3dd_497b_9129_a4915a8edc3d.slice/cri-containerd-9324004ce574c4cea990b2acd75199914178e8c313f523e381c43e96b462d324.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod11ada8aa_c3dd_497b_9129_a4915a8edc3d.slice/cri-containerd-acda2e5a2b2e3446a7b6412d74d25f9e3af5483822f287c7bc84c7f90f3503f6.scope,1.6730621751684999e-06,1.908671852492112e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod29f7ed7b_4020_430a_9f34_ab4f17e12181.slice/cri-containerd-47f01c8818985ae208cf95eabdefabbf360e2e46e3036823fb6133d82b7ee1ab.scope,0.0020404432687431483,0.0021058154787931813,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod29f7ed7b_4020_430a_9f34_ab4f17e12181.slice/cri-containerd-a742cf6e52b1ffe305b73cddd69bf028348a7cc4626e8ed92a1f96c9681f55d6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod2f2a3850_fe93_47a8_8f09_b051b56b283b.slice/cri-containerd-40d23ccbc67cfe0c4622803eaf532518cb15e84c3a45135622bc48d361dd62e9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod2f2a3850_fe93_47a8_8f09_b051b56b283b.slice/cri-containerd-e69080c0f946f4825032843eb1fd75bea7637fadbfef74a477107ab84fce2cef.scope,1.8685986495669523e-06,2.2339866336261795e-06,,,,,,,,,,
