group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.014656841872733068,0.01655360000000017,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009721113585336436,0.010446399999998267,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002511551403544813,0.002984363636363696,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12190215601524851,0.13259070909089546,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0006222820640400439,0.0008063425100920102,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,6.215648403296888e-05,0.0001942575553696767,,,,,,,,
energy_by_container_name,kepler,,,0.1114977833536088,0.12174623636364933,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,4.288290909090748e-05,0.00026801818181817176,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0032770657769872415,0.004059218181818183,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0036140174802805226,0.004326781818182468,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.00598593309090909,0.013257781818181819,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.000111992,0.00025452727272727273,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0032127547829283857,0.00397250909090909,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0028429398874191226,0.003175127272727274,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0006418513713165403,0.0009446727272727271,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.00027946776789536436,0.00047365454545455034,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,6.708363636363634e-06,0.00016770909090909085,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.0030841643300194743,0.003434490909090913,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.00012595999999999997,0.0002862727272727272,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003052538412640056,0.0033387454545454505,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.0028846282409386807,0.0033049818181818172,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0007150156839589113,0.000983163636363637,,,,,,,,
energy_by_container_name,user-timeline-service,,,4.409454545454545e-05,0.00022047272727272727,,,,,,,,
