group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.008333333333333335,0.01818181818181818,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3068181818181818,0.32727272727272727,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.3113636363636358,1.4363636363636363,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,7.407575757575757,8.418181818181818,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.3825757575757576,0.43636363636363634,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.01666666666666667,0.03636363636363636,,,,,,,,
energy_by_container_name,kepler-exporter,,,7.829545454545454,10.054545454545455,,,,,,,,
energy_by_container_name,kernel_processes,,,829.2234848484846,864.8727272727273,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8674242424242425,0.9818181818181818,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03484848484848486,0.07272727272727272,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,2.24469696969697,2.3454545454545452,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,2.58030303030303,2.8,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.19090909090909092,0.2909090909090909,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,2.3962121212121215,2.5454545454545454,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,2.3689393939393946,2.509090909090909,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.3757575757575757,0.39999999999999997,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,139.93591363636364,156.42334545454545,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.17878787878787872,0.3090909090909091,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,2.3787878787878785,2.5454545454545454,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.393181818181819,2.5636363636363635,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,2.3636363636363638,2.4909090909090907,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.36136363636363633,0.39999999999999997,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
