group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01900300909090889,0.020353327272725475,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.019605756818181698,0.02074998181817953,,,,,,,,
energy_by_container_name,accounting,,,0.010614552272727272,0.015252727272727274,,,,,,,,
energy_by_container_name,ad,,,0.00430112651515152,0.0060287454545454545,,,,,,,,
energy_by_container_name,cart,,,0.014333434848484853,0.024982509090909086,,,,,,,,
energy_by_container_name,checkout,,,0.02343885303030303,0.030803654545454553,,,,,,,,
energy_by_container_name,coredns,,,0.010154475000000109,0.011261290909090668,,,,,,,,
energy_by_container_name,currency,,,0.0012764106060606062,0.001609672727272727,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.17929689621212117,0.1960653636364234,,,,,,,,
energy_by_container_name,email,,,0.0014400393939393939,0.0020151999999999995,,,,,,,,
energy_by_container_name,flagd,,,0.0009975454545454543,0.0014364727272727271,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011537352272727272,0.013239090909090907,,,,,,,,
energy_by_container_name,fraud-detection,,,0.017755178030303034,0.02433312727272718,,,,,,,,
energy_by_container_name,frontend,,,0.43216295075757577,0.6402059454545455,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07030994393939394,0.09861072727272727,,,,,,,,
energy_by_container_name,image-provider,,,0.0008424022727272726,0.0012126181818181813,,,,,,,,
energy_by_container_name,kafka,,,0.0354286265151515,0.04597365454545452,,,,,,,,
energy_by_container_name,kepler,,,0.1558149719696966,0.17173519999998293,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.01861799696969697,0.020297272727272723,,,,,,,,
energy_by_container_name,load-generator,,,0.5615624583333333,0.5971821636363638,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00019935681818179402,0.0005316181818181174,,,,,,,,
energy_by_container_name,metrics-server,,,0.0046637795454542415,0.00520938181817831,,,,,,,,
energy_by_container_name,opensearch,,,0.09480887272727272,0.12686498181818215,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.2596204234848485,0.4503368545454545,,,,,,,,
energy_by_container_name,payment,,,0.0046314060606060595,0.005190818181818185,,,,,,,,
energy_by_container_name,postgresql,,,0.006565033333333334,0.009889381818181815,,,,,,,,
energy_by_container_name,product-catalog,,,0.38247487819001263,0.7386392545454545,,,,,,,,
energy_by_container_name,product-reviews,,,0.020797100757575758,0.02898229090909091,,,,,,,,
energy_by_container_name,quote,,,0.0005213075757575758,0.0009662545454545453,,,,,,,,
energy_by_container_name,recommendation,,,0.015416236363636362,0.0240194909090909,,,,,,,,
energy_by_container_name,shipping,,,0.005355258333333332,0.005941836363636364,,,,,,,,
energy_by_container_name,traefik,,,0.00046865833333326897,0.0009129818181816643,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002151071212121212,0.0026542727272727278,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.601365847524978e-05,0.00012586114051208036,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002824990109018027,0.00040222918201917614,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
