group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01876296515151594,0.02300865454545415,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012153543181818308,0.014154399999998965,,,,,,,,
energy_by_container_name,accounting,,,0.009114430303030302,0.014624400000000004,,,,,,,,
energy_by_container_name,ad,,,0.005668084848484848,0.006982654545454545,,,,,,,,
energy_by_container_name,cart,,,0.013046346212121208,0.026897072727272715,,,,,,,,
energy_by_container_name,checkout,,,0.022089038636363634,0.033811563636363645,,,,,,,,
energy_by_container_name,coredns,,,0.010848311363636462,0.012959472727273566,,,,,,,,
energy_by_container_name,currency,,,0.0012442878787878788,0.0017377272727272723,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18280447727272617,0.21059167272730767,,,,,,,,
energy_by_container_name,email,,,0.0013629363636363633,0.0018900727272727284,,,,,,,,
energy_by_container_name,flagd,,,0.0011113280303030302,0.001631672727272727,,,,,,,,
energy_by_container_name,flagd-ui,,,0.01198393409090909,0.013977854545454551,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015325967424242417,0.01953681818181815,,,,,,,,
energy_by_container_name,frontend,,,0.44017172272727273,0.6356302545454546,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07162982348484849,0.10134750909090909,,,,,,,,
energy_by_container_name,image-provider,,,0.0008652666666666667,0.0012813272727272731,,,,,,,,
energy_by_container_name,kafka,,,0.03649373787878788,0.04828674545454546,,,,,,,,
energy_by_container_name,kepler,,,0.1562287795454548,0.20028959999997575,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.01831864318181818,0.020077654545454543,,,,,,,,
energy_by_container_name,load-generator,,,0.5564297712121212,0.6247429636363634,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00016740000000000274,0.00036523636363636956,,,,,,,,
energy_by_container_name,metrics-server,,,0.004909671212121397,0.005607836363634791,,,,,,,,
energy_by_container_name,opensearch,,,0.090363225,0.1350043818181817,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.2179760598484848,0.40213172727272717,,,,,,,,
energy_by_container_name,payment,,,0.004423775,0.005874054545454544,,,,,,,,
energy_by_container_name,postgresql,,,0.007248478787878788,0.011255472727272729,,,,,,,,
energy_by_container_name,product-catalog,,,0.4400741916666666,0.7498397454545455,,,,,,,,
energy_by_container_name,product-reviews,,,0.017208857575757578,0.03724094545454546,,,,,,,,
energy_by_container_name,quote,,,0.0005456060606060606,0.0010578181818181817,,,,,,,,
energy_by_container_name,recommendation,,,0.014055521212121213,0.026081054545454545,,,,,,,,
energy_by_container_name,shipping,,,0.005316793939393939,0.006096054545454544,,,,,,,,
energy_by_container_name,traefik,,,0.0005434962121211199,0.0009695272727269483,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021161037878787876,0.002549945454545454,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.270532504953863e-05,0.00012515123739690646,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002838707598534162,0.0004271577489431846,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4229f111_92ca_447e_9196_052d25baee2a.slice/cri-containerd-4523e5c1bd1d9bbbd56fcbb3881929b7ced2ee13b45b81786011a20c8e072dfc.scope,0.010086737173316375,0.010629019509215678,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4229f111_92ca_447e_9196_052d25baee2a.slice/cri-containerd-53b3ee010495bb70f63b6e18a2d7c73d8fb13bad98ee67144eb0ba114ecafeab.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.08546528891515755,0.09209064187963067,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00d8987f_a8ff_400d_917f_596d353b2ba6.slice/cri-containerd-8f1a090519439c3e354ad27d055a472343eaba3e674f02960f5117250a9cf854.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00d8987f_a8ff_400d_917f_596d353b2ba6.slice/cri-containerd-c529633ae32e592f3c115a9c383c2b6fd06aadb2836e2d92a91b1fb66f39f501.scope,0.007401698291109653,0.013185210856559168,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod08229d7a_1862_43c5_8e63_a94734b0b791.slice/cri-containerd-a60cd6773a412c128e9a4a1dbc23c9592733f8329600b2f3b55f2575549c92a9.scope,0.0007165951510936507,0.0009983245005372524,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod08229d7a_1862_43c5_8e63_a94734b0b791.slice/cri-containerd-f09055502fa721fb86228f9cb49552f9a8053e7f2a2ad19d2d64104f4f2d2b01.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod09470a3c_57a4_43ed_a222_b25a9873a0a5.slice/cri-containerd-67392ed8ec00e18092f482e5f4ca8058c1393566697adee1a0bf00aee9e50b58.scope,0.0045620012096463545,0.0063998399999999995,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod09470a3c_57a4_43ed_a222_b25a9873a0a5.slice/cri-containerd-c9c908e21aae812ad3110b3a9e32ee12b8c85d4e38408c782704833581ca66b8.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0bdcf2ab_0cff_4b86_ac97_f164c5829e97.slice/cri-containerd-3d55e4227e469bfaf70424c698693704358d6c3e1b300ee4d85748c3f2c71136.scope,0.0031035689796014786,0.003646459296060211,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0bdcf2ab_0cff_4b86_ac97_f164c5829e97.slice/cri-containerd-b90b53596568853bc329567f21dd94e0237f4798fc22ce6a4df14ccb1a7d27ce.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19b13301_5238_485d_b08c_d2dbd80e202f.slice/cri-containerd-4309fef768720f9c2308e6c5dae4e670be9e02d2ad964dd4b304e1f00c03b974.scope,0.0,0.0,,,,,,,,,,
