group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018570126545455215,0.021232872727273387,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01457326327272728,0.016464745454543493,,,,,,,,
energy_by_container_name,accounting,,,0.011818301818181816,0.018098254545454547,,,,,,,,
energy_by_container_name,ad,,,0.0047030785454545455,0.0075402363636363655,,,,,,,,
energy_by_container_name,cart,,,0.022911997818181814,0.039608945454545456,,,,,,,,
energy_by_container_name,checkout,,,0.032443409454545456,0.040091490909090914,,,,,,,,
energy_by_container_name,coredns,,,0.010167043636363721,0.011070145454548258,,,,,,,,
energy_by_container_name,currency,,,0.0018674225454545453,0.0023567272727272725,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1838887149090895,0.19745156363636107,,,,,,,,
energy_by_container_name,email,,,0.001815941818181818,0.0023682545454545446,,,,,,,,
energy_by_container_name,flagd,,,0.0010872930909090908,0.0016601636363636357,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011673205818181818,0.01305156363636364,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015166084363636362,0.01999383636363635,,,,,,,,
energy_by_container_name,frontend,,,0.439387032,0.6861956909090908,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07141393381818181,0.10403581818181816,,,,,,,,
energy_by_container_name,image-provider,,,0.0010591963636363635,0.001480018181818182,,,,,,,,
energy_by_container_name,kafka,,,0.03737053890909091,0.04709052727272724,,,,,,,,
energy_by_container_name,kepler,,,0.16188474181818274,0.20584098181819338,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018576533818181817,0.0199672,,,,,,,,
energy_by_container_name,load-generator,,,0.5654106261818181,0.610276490909091,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00016692654545454548,0.00038196363636371154,,,,,,,,
energy_by_container_name,metrics-server,,,0.0047744967272729,0.005779454545455047,,,,,,,,
energy_by_container_name,opensearch,,,0.09811196945454542,0.15384081818181827,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.25051368145454544,0.44827212727272725,,,,,,,,
energy_by_container_name,payment,,,0.005311489454545454,0.006795072727272723,,,,,,,,
energy_by_container_name,postgresql,,,0.006802376,0.011185763636363637,,,,,,,,
energy_by_container_name,product-catalog,,,0.4642450500222424,0.8316636909090909,,,,,,,,
energy_by_container_name,product-reviews,,,0.01574767272727273,0.03350999999999999,,,,,,,,
energy_by_container_name,quote,,,0.000586344,0.0009277818181818182,,,,,,,,
energy_by_container_name,recommendation,,,0.013822972363636363,0.027806509090909086,,,,,,,,
energy_by_container_name,shipping,,,0.0053934225454545445,0.005903618181818183,,,,,,,,
energy_by_container_name,traefik,,,0.0004975258181817721,0.0009518727272725028,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0020402065454545454,0.0025342909090909087,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,8.547818469483119e-05,0.00012650200941087,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002988038631799247,0.00043549468625836966,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.0847130412093917,0.0995240986915221,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podb15720a7_1764_49bb_bc0a_101050c200d3.slice/cri-containerd-2f5e2add9d7fa1b23ca15c8acb661f25c127cd755cd976c9b2a90d9e4727253b.scope,0.009879736864450485,0.01038982340616582,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podb15720a7_1764_49bb_bc0a_101050c200d3.slice/cri-containerd-ab81fd3744d137090551dbcb1ef1873c8f70be6eeedc5c92aa4288d82454978c.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod02716a6b_a957_4584_9cdc_9b53cd610f05.slice/cri-containerd-505b5a9331bb1f0b622d7ffd8469e4db899eaf10195d843502ece39d3e03510a.scope,0.0025044925913438533,0.004095296081704816,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod02716a6b_a957_4584_9cdc_9b53cd610f05.slice/cri-containerd-520ffb74131bc700999fe7408c38f5b85417d45ee987273ed1a686eb344deb85.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1114ab5f_b691_42b0_8001_e375791711ff.slice/cri-containerd-81a50d8ba707a86786469c029e909ea4bd0dadae73ae6280dc827ca6670b81e7.scope,0.24351726563535522,0.434905593400835,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1114ab5f_b691_42b0_8001_e375791711ff.slice/cri-containerd-81c495bea5c07af21efd1490c58b66741590a1f91c6140ae1b4b0af3106e9386.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1370e6a3_d88b_462a_9c04_7d3257a81072.slice/cri-containerd-49da324167d5359c16cc405750697e2424faa661c57d3f0fc74459cb0c7731f3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1370e6a3_d88b_462a_9c04_7d3257a81072.slice/cri-containerd-786d73f294b660c40488a038da7bd372ae29fb129fb58ef1bddbafb5b5b29dad.scope,0.0006105953167983525,0.0008097092754960773,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1370e6a3_d88b_462a_9c04_7d3257a81072.slice/cri-containerd-c508c3cf9f41289dd29e12022a967d86ede689643c51c079c8142f56a5ddda1a.scope,0.006371537917559809,0.006875573458655025,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod140c5b58_47bf_4009_b2ca_b24281f897a7.slice/cri-containerd-df006d7c6a6ff98511cc018f99d9ffe3dabfae8451d2c718ff120e27f3fc367f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod140c5b58_47bf_4009_b2ca_b24281f897a7.slice/cri-containerd-f66536938d02b8cc61ac877005b79d49322618e57460b3a53a7a8cfb7dfe0fda.scope,0.006526929955585285,0.010017884136382719,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod199be2ae_c383_4231_aef8_f595e99c4f7f.slice/cri-containerd-3c696d7654af30cec541c79ba018be9ac082b402ded0eda98a3676a09f7400e3.scope,0.0029601013915976637,0.0030705569897665442,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod199be2ae_c383_4231_aef8_f595e99c4f7f.slice/cri-containerd-87d96488d1d064b5820e267813107dfa3c343c2e023256b68193c6b7750e8240.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod245ed324_1be8_4abb_8f55_7311ba0cd3dd.slice/cri-containerd-0c6e1af0da47ba1b609f7229e5ea1c20adf4b687c836167329bc53f27873eadb.scope,0.5102107385343347,0.534847234714138,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod245ed324_1be8_4abb_8f55_7311ba0cd3dd.slice/cri-containerd-dcb6b49f38457608390ceee530171097d2ebd6193352c60aab34fd0ac278ca13.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d158645_ee8f_413b_924e_31b8b359f501.slice/cri-containerd-0cf7637db4c0432ecbf40af744823ea645ce81cc650b4f97416d3366b64c9394.scope,0.000992763032363808,0.0012020255186307798,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d158645_ee8f_413b_924e_31b8b359f501.slice/cri-containerd-b55c794d0b6eaf34b9a651bdd6671af5801b03e7bb16a575501e81efbc5216b1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod724c3210_fcb0_4af8_833d_9f577b29ef12.slice/cri-containerd-68d5dfad2b5521828fef12ecac19ea8be9d8abcc69ddb69ac758797feec7b234.scope,0.0,0.0,,,,,,,,,,
