group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,3.956818181818182,5.836363636363636,,,,,,,,
energy_by_container_name,ad,,,2.375,3.2727272727272725,,,,,,,,
energy_by_container_name,cart,,,7.580303030303032,16.818181818181817,,,,,,,,
energy_by_container_name,checkout,,,7.359848484848484,9.327272727272726,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.255303030303031,4.618181818181818,,,,,,,,
energy_by_container_name,currency,,,0.4295454545454545,0.5818181818181818,,,,,,,,
energy_by_container_name,email,,,0.5750000000000001,0.8363636363636363,,,,,,,,
energy_by_container_name,flagd,,,0.4318181818181817,0.5818181818181818,,,,,,,,
energy_by_container_name,flagd-ui,,,5.784848484848484,6.509090909090909,,,,,,,,
energy_by_container_name,fraud-detection,,,9.098484848484846,12.69090909090909,,,,,,,,
energy_by_container_name,frontend,,,349.05681818181824,620.690909090909,,,,,,,,
energy_by_container_name,frontend-proxy,,,54.08257575757576,94.94545454545454,,,,,,,,
energy_by_container_name,grafana,,,2.4484848484848487,3.0545454545454542,,,,,,,,
energy_by_container_name,grafana-sc-alerts,,,1.306060606060606,1.5999999999999999,,,,,,,,
energy_by_container_name,grafana-sc-dashboard,,,0.7848484848484852,0.8727272727272727,,,,,,,,
energy_by_container_name,grafana-sc-datasources,,,0.18333333333333338,0.19999999999999998,,,,,,,,
energy_by_container_name,image-provider,,,0.4121212121212121,0.45454545454545453,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,14.724999999999996,28.96363636363636,,,,,,,,
energy_by_container_name,kafka,,,18.686363636363634,21.436363636363634,,,,,,,,
energy_by_container_name,kepler-exporter,,,6.982575757575756,8.636363636363637,,,,,,,,
energy_by_container_name,kernel_processes,,,559.810606060606,678.3272727272727,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,8.95530303030303,10.10909090909091,,,,,,,,
energy_by_container_name,load-generator,,,450.36060606060613,487.5090909090909,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03333333333333334,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.5530303030303028,2.745454545454545,,,,,,,,
energy_by_container_name,opensearch,,,59.85681818181818,87.07272727272726,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,68.45681818181816,100.38181818181818,,,,,,,,
energy_by_container_name,payment,,,2.189393939393939,2.618181818181818,,,,,,,,
energy_by_container_name,postgresql,,,5.122727272727272,8.527272727272727,,,,,,,,
energy_by_container_name,product-catalog,,,110.70303030303029,344.6181818181818,,,,,,,,
energy_by_container_name,product-reviews,,,6.99621212121212,8.963636363636363,,,,,,,,
energy_by_container_name,prometheus-server,,,8.103787878787879,10.527272727272727,,,,,,,,
energy_by_container_name,quote,,,0.05833333333333333,0.12727272727272726,,,,,,,,
energy_by_container_name,recommendation,,,6.652272727272728,7.345454545454545,,,,,,,,
energy_by_container_name,shipping,,,2.4484848484848483,2.6,,,,,,,,
energy_by_container_name,system_processes,,,197.4424242424242,219.98181818181817,,,,,,,,
energy_by_container_name,traefik,,,0.21060606060606069,0.36363636363636365,,,,,,,,
energy_by_container_name,valkey-cart,,,1.010606060606061,1.1454545454545455,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-b7c68fc75d127b9a8ac05b9de28ca93e1cda281853f11e5ed1c50b2bc38006e0.scope,0.00019976512403064556,0.00027983435361901235,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-c6c67709ab31ae2123421d65fd55783739c814ffc6cf1d781b6d355d9782a199.scope,0.0,0.0,,,,,,,,,,
