group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.021034566307311233,0.02615409090908129,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01367844405305079,0.01793176363634798,,,,,,,,
energy_by_container_name,accounting,,,0.05286178567374399,0.0864255818181818,,,,,,,,
energy_by_container_name,ad,,,0.03971189063539567,0.07836885114166667,,,,,,,,
energy_by_container_name,cart,,,0.07438464862400958,0.11884716363636365,,,,,,,,
energy_by_container_name,checkout,,,0.02425001322609086,0.04498552727272726,,,,,,,,
energy_by_container_name,coredns,,,0.028347873871293956,0.042710636363637436,,,,,,,,
energy_by_container_name,currency,,,0.0013166403580028632,0.0020946909090909086,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.20100488182007692,0.28009332727256564,,,,,,,,
energy_by_container_name,email,,,0.0018773636315042716,0.0038975272727272735,,,,,,,,
energy_by_container_name,flagd,,,0.0020595061043980996,0.003392661730260797,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012311158525999401,0.01626,,,,,,,,
energy_by_container_name,fraud-detection,,,0.09926389613130106,0.20136297019615687,,,,,,,,
energy_by_container_name,frontend,,,0.02309910597285837,0.03185134545454545,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.01811635532897357,0.024716697080303027,,,,,,,,
energy_by_container_name,image-provider,,,0.0010389846938901536,0.001636181818181818,,,,,,,,
energy_by_container_name,kafka,,,0.4576795761424704,1.0097790109833333,,,,,,,,
energy_by_container_name,kepler,,,0.1791129340240683,0.2513360545454568,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018467801982318968,0.024953890909090906,,,,,,,,
energy_by_container_name,load-generator,,,0.5612670143837556,0.7676106650242425,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00023117272729954747,0.00042539457415105423,,,,,,,,
energy_by_container_name,metrics-server,,,0.0057674525871179985,0.007339345454544275,,,,,,,,
energy_by_container_name,nginx,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,1.0132272534581357,2.066732054183334,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.05503443474913564,0.07306301818181817,,,,,,,,
energy_by_container_name,payment,,,0.012537774042007954,0.020342927272727268,,,,,,,,
energy_by_container_name,postgresql,,,0.0015008238614560266,0.0031015562504545123,,,,,,,,
energy_by_container_name,product-catalog,,,0.014060099117112571,0.047183981818181814,,,,,,,,
energy_by_container_name,product-reviews,,,0.019104951451619296,0.0312906,,,,,,,,
energy_by_container_name,quote,,,0.0007182706326425751,0.0015,,,,,,,,
energy_by_container_name,recommendation,,,0.012321031359972189,0.017176363636363635,,,,,,,,
energy_by_container_name,shipping,,,0.005262121453267551,0.00723570909090909,,,,,,,,
energy_by_container_name,traefik,,,0.0008827642790211955,0.001579260309840289,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021107257434511543,0.0030798644600000006,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,8.68334608229148e-05,0.00014867601396319294,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.00047562174175581483,0.0008746096959732517,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332458dd_5050_4e27_8b0e_3435f83b17b4.slice/cri-containerd-bb2f824caf3299d1d8739851013fcac6ca9f60ad8a871bd9c6801ff1b04a8f7b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332458dd_5050_4e27_8b0e_3435f83b17b4.slice/cri-containerd-fc4afafbff7984a8901614b44bbb3e4ea97b64ebea132373e8f77e4e5e447cd7.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod61f93677_9c0b_4d08_bcc6_c8091c9b4290.slice/cri-containerd-6a14a33dcfc06fc44ce72d08436c7b984619350e43974f70be941a008ac906e1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod61f93677_9c0b_4d08_bcc6_c8091c9b4290.slice/cri-containerd-bed5ad1c7735d39e3e3a76257e3b73e46271f6e8064bf841df48cfe6e0a8f85f.scope,0.008071766408032987,0.010259986659749504,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,0.08050472185613884,0.10156750748498188,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod10f4d4bb_5c54_47f5_b6cf_d3f72856ebb4.slice/cri-containerd-79f6ba42fb477bff2aed51b29c04180de69cc50d94555ece2104339b0e888d63.scope,0.0003718309420158596,0.0006069301594149308,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod10f4d4bb_5c54_47f5_b6cf_d3f72856ebb4.slice/cri-containerd-ccb4427ac570848bf06d9451f1d9888152298138ad3a162617065256b2dd234e.scope,0.03629414802520741,0.06454748421745293,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1efea6bd_31f5_4b0b_a505_52a1245c640f.slice/cri-containerd-7196a8abafc6805a3e55b918f108b6ec203a7b00598e98b67bea9a9e1712e0df.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1efea6bd_31f5_4b0b_a505_52a1245c640f.slice/cri-containerd-7f3e4d34b694ab32427fac122ac13af33d941c90dc111a141e47cd720174d498.scope,0.0026634079415469372,0.004149821640903686,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod222fd3de_8d6f_4ca7_8a15_1c23fd868d05.slice/cri-containerd-3240a7bfc3405d31afad0fafdb8e7fdaab63d87fb91aa0a5f7c99ae3b7cc8c07.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod222fd3de_8d6f_4ca7_8a15_1c23fd868d05.slice/cri-containerd-83294497328dfaabc297288defc5fa82dadbd4f359494e6e5ca73c17a83f7874.scope,0.0023243329933868937,0.0028896670911406227,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2695b3fc_21e0_4c7f_9143_5a414669f6e4.slice/cri-containerd-73c76924ac9309e89e842a43117160521a0c71c482957d1b85d4d07e644d119e.scope,0.005285817439834494,0.0067432824315395365,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2695b3fc_21e0_4c7f_9143_5a414669f6e4.slice/cri-containerd-747b74791a22a0d161624473687c4f95047b9c49e5f78a4d4358b78fb4c64131.scope,0.0002957518054015862,0.0005366027777777778,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2695b3fc_21e0_4c7f_9143_5a414669f6e4.slice/cri-containerd-e7e262ebd3d81c77a0f21d6e438b944d3ff058ebf62a5009a1a703adca7af0fc.scope,0.0008336539074682289,0.0012989642969632965,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d9ad5e5_1c7a_424e_862d_2630452e8d08.slice/cri-containerd-20461ec5c428d5a2e62a26c00c12abd4c2f37798bab40db64162f75a798f5880.scope,0.011630187376277844,0.021314016777739857,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d9ad5e5_1c7a_424e_862d_2630452e8d08.slice/cri-containerd-80142c1c0e9e39c2286075c9bd24429a91e022c32611c03435cb2e079f344464.scope,0.00038140209340294605,0.0007413750000000001,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d9ad5e5_1c7a_424e_862d_2630452e8d08.slice/cri-containerd-da8ca20eff2c3b5be76079d08522c767e3b8950b96326b3efb5c7c8f81fc1801.scope,0.0003919749080309265,0.0003963083333333333,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2ddf275f_d5fc_40f3_a56e_0fad4bb730fa.slice/cri-containerd-03d39998e83ffe7ffe0579141107adf5528bc359e7a6a5e671eb3e0cba432483.scope,0.0003745178059203862,0.000611599245840043,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2ddf275f_d5fc_40f3_a56e_0fad4bb730fa.slice/cri-containerd-99bcb644404784ee2e8a9a02d58ca374edad7bf5512ff6b42b3d812f8bcee3ae.scope,0.00041642797704131133,0.0005472606417448942,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod659e9ad4_aa6e_4071_b538_c473773f05bf.slice/cri-containerd-1732db740ad3eb9d90679db8503bd4794c33ae63eb5269e606e3722035ac3c22.scope,0.038399662414453,0.06038322385096415,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod659e9ad4_aa6e_4071_b538_c473773f05bf.slice/cri-containerd-ecbd9bdb382eeb4bc2e82928660a20df6bf2dd256b3772a241e13b26083509d0.scope,0.00033144872729224154,0.0009626497924966799,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod682041a0_3a5e_454d_bf23_18e35b513a02.slice/cri-containerd-7d28ebc0f1918621ab5ddf6471ae94dc8b1bb0b373e093b3fd7673e18a0f3ed9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod682041a0_3a5e_454d_bf23_18e35b513a02.slice/cri-containerd-8443e9a23b2a5f42933a2323cda72372a87cb2967d5ef9bf719c3869ea4d5c35.scope,0.18230610388361854,0.4797625116771159,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod706249ca_d16d_47f7_affb_6bea883e212d.slice/cri-containerd-7819ba8b5cd5c56455d867cd3044ca84df62866c8786984844a8ed08c5df3237.scope,0.005352876511279606,0.007829104422964264,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod706249ca_d16d_47f7_affb_6bea883e212d.slice/cri-containerd-eaa413a9a24f18b041d4a6290c62c9abfb043130741236386adaa8f7eadc80bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod72d541ee_af5d_401f_936a_e77b732b9cdb.slice/cri-containerd-193026fc800897db95edf4c65ec44b8917ac1799d2efbe0bc9d7679bf6d63d3d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod72d541ee_af5d_401f_936a_e77b732b9cdb.slice/cri-containerd-b4a1df621d32e834ac5459eae87ca431cccb52ed1b28d67410fabed6af8d1c60.scope,0.006901513053878256,0.02322223260857373,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7e11029c_f632_4ae0_97e4_9529c24d2d53.slice/cri-containerd-6b2b0c17f4ae4b5712f1df973badcdbf00f800523febb86718a777ee5f8c139a.scope,0.007512040334665741,0.011396756329113925,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7e11029c_f632_4ae0_97e4_9529c24d2d53.slice/cri-containerd-d09de44e11fe3aa91983ac377f261583fb54ea970f14f1a04f854d58cbe4d069.scope,0.0,0.0,,,,,,,,,,
