group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.014564605303030276,0.016787472727272695,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009393904545454551,0.010610545454545445,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.0027216787878787765,0.0033350727272727487,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12223858560606064,0.12904098181818296,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0006830075757575756,0.0007582727272727273,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.0002097022727272727,0.0003940363636363636,,,,,,,,
energy_by_container_name,kepler,,,0.10743749166666684,0.1341698181818171,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.00016677499999999997,0.00036387272727272723,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0029633287878787877,0.0034000000000000024,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.003487925000000025,0.004371254545454758,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.005360906818181819,0.012127090909090907,,,,,,,,
energy_by_container_name,post-storage-memcached,,,8.940833333333334e-05,0.00019507272727272728,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0029233507575757572,0.0034432181818181804,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0029348537878787872,0.003245199999999997,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0007711628787878789,0.0011633090909090914,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.0003709537878787902,0.00064345454545455,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.00012621666666666668,0.0002753818181818182,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.003048473484848484,0.0034274909090909094,,,,,,,,
