group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,6.925090909090909,10.745454545454544,,,,,,,,
energy_by_container_name,ad,,,2.472,2.9272727272727272,,,,,,,,
energy_by_container_name,alertsnitch,,,0.008000000000000002,0.01818181818181818,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3330909090909091,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,8.308363636363637,19.709090909090907,,,,,,,,
energy_by_container_name,checkout,,,1.549090909090909,2.0,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.789090909090909,5.090909090909091,,,,,,,,
energy_by_container_name,currency,,,1.0436363636363637,1.2909090909090908,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,4.930909090909092,5.127272727272727,,,,,,,,
energy_by_container_name,email,,,1.3389090909090908,1.7272727272727273,,,,,,,,
energy_by_container_name,flagd,,,0.5927272727272728,0.7999999999999999,,,,,,,,
energy_by_container_name,flagd-ui,,,5.664,6.3999999999999995,,,,,,,,
energy_by_container_name,fraud-detection,,,10.946181818181817,13.872727272727271,,,,,,,,
energy_by_container_name,frontend,,,102.02836363636362,151.98181818181817,,,,,,,,
energy_by_container_name,frontend-proxy,,,30.27127272727272,39.054545454545455,,,,,,,,
energy_by_container_name,image-provider,,,0.6530909090909089,0.7090909090909091,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,24.34181818181818,29.16363636363636,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.04290909090909,6.127272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,562.8887272727274,611.1090909090909,,,,,,,,
energy_by_container_name,kibana-logging,,,0.892363636363636,0.9272727272727272,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,13.54472727272727,14.472727272727273,,,,,,,,
energy_by_container_name,load-generator,,,495.8639999999999,534.9818181818182,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02545454545454546,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.585454545454545,2.8363636363636364,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,37.736727272727265,50.81818181818181,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,54.23563636363637,84.67272727272727,,,,,,,,
energy_by_container_name,payment,,,5.954181818181818,6.527272727272727,,,,,,,,
energy_by_container_name,postgresql,,,2.4974545454545454,3.1454545454545455,,,,,,,,
energy_by_container_name,product-catalog,,,5.143272727272727,7.363636363636363,,,,,,,,
energy_by_container_name,product-reviews,,,10.492363636363637,12.10909090909091,,,,,,,,
energy_by_container_name,quote,,,0.2050909090909091,0.2909090909090909,,,,,,,,
energy_by_container_name,recommendation,,,9.071272727272724,9.854545454545454,,,,,,,,
energy_by_container_name,shipping,,,4.076363636363635,4.2727272727272725,,,,,,,,
energy_by_container_name,system_processes,,,190.7393052363636,203.2,,,,,,,,
energy_by_container_name,traefik,,,0.19418181818181815,0.32727272727272727,,,,,,,,
energy_by_container_name,valkey-cart,,,1.4087272727272728,1.4909090909090907,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-170f82b47e63ab986c6a62f66518c1311943b4390be8ea1baa89f9b2f6518c64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f91cbebc449c3d5e9946ad3605be73975385a68457d7152f96a0845651d9316d.scope,0.00019780426181767287,0.0002850356726849425,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod75ba802f_d199_40df_9a7d_2a66269ebf37.slice/cri-containerd-d725b5c3691106c3f2536b6380654a16e627196075a35ce18e03ae631c324449.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod75ba802f_d199_40df_9a7d_2a66269ebf37.slice/cri-containerd-e850c9aedde1e8d854ffeed2f396479e66d757dbce9c25116b74917ecd8dfe5d.scope,0.0324143068592213,0.03318468028097616,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-086cfbcc8061449e9ecca10d4e31bde265f4ac2533714fc5407c52f702598dfe.scope,1.6818043574687687e-06,3.3243551478973627e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-3f9a8849179d56082c3a621f6c5dcc1f3e60fbbb247dd38fda0fa0ca7509b6f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-8e5edcc7265ee754067e6e48be0fb799169de15ae6b3161803a1a68833beb848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b0ca98371c91a4856227277eb3ade6669a5703042146867c37fbd6eb2f5d1397.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b297af8d9012ebcad2ddc6d551c87bdd1d3530ed54e360528b9888532d950fb1.scope,0.0,0.0,,,,,,,,,,
