group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,4.2325757575757565,7.527272727272727,,,,,,,,
energy_by_container_name,ad,,,1.5621212121212122,2.2727272727272725,,,,,,,,
energy_by_container_name,cart,,,6.372727272727275,13.472727272727273,,,,,,,,
energy_by_container_name,checkout,,,8.538636363636362,10.10909090909091,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.499242424242424,4.836363636363636,,,,,,,,
energy_by_container_name,currency,,,0.5431818181818181,0.7818181818181817,,,,,,,,
energy_by_container_name,email,,,0.671212121212121,1.0,,,,,,,,
energy_by_container_name,flagd,,,0.4515151515151516,0.5818181818181818,,,,,,,,
energy_by_container_name,flagd-ui,,,6.449242424242423,7.163636363636363,,,,,,,,
energy_by_container_name,fraud-detection,,,7.915909090909092,10.309090909090909,,,,,,,,
energy_by_container_name,frontend,,,96.26287878787879,135.4,,,,,,,,
energy_by_container_name,frontend-proxy,,,19.37878787878788,24.527272727272727,,,,,,,,
energy_by_container_name,grafana,,,2.2621212121212118,2.8363636363636364,,,,,,,,
energy_by_container_name,grafana-sc-alerts,,,0.18333333333333332,0.21818181818181817,,,,,,,,
energy_by_container_name,grafana-sc-dashboard,,,1.7651515151515147,1.9636363636363636,,,,,,,,
energy_by_container_name,grafana-sc-datasources,,,0.1818181818181818,0.21818181818181817,,,,,,,,
energy_by_container_name,image-provider,,,0.4189393939393939,0.4727272727272727,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,5.173484848484848,8.309090909090909,,,,,,,,
energy_by_container_name,kafka,,,17.79621212121212,20.8,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.467424242424241,7.636363636363636,,,,,,,,
energy_by_container_name,kernel_processes,,,608.2765151515151,656.8727272727273,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,8.556818181818182,9.218181818181817,,,,,,,,
energy_by_container_name,load-generator,,,426.27500000000003,451.8545454545454,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03863636363636364,0.09090909090909091,,,,,,,,
energy_by_container_name,metrics-server,,,2.4250000000000003,2.618181818181818,,,,,,,,
energy_by_container_name,opensearch,,,27.968939393939394,34.03636363636363,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,40.39772727272727,48.69090909090909,,,,,,,,
energy_by_container_name,payment,,,2.15,2.5272727272727273,,,,,,,,
energy_by_container_name,postgresql,,,2.48030303030303,3.309090909090909,,,,,,,,
energy_by_container_name,product-catalog,,,7.943181818181819,10.872727272727273,,,,,,,,
energy_by_container_name,product-reviews,,,8.087878787878788,10.309090909090909,,,,,,,,
energy_by_container_name,prometheus-server,,,8.248484848484848,10.563636363636363,,,,,,,,
energy_by_container_name,quote,,,0.0954545454545455,0.21818181818181817,,,,,,,,
energy_by_container_name,recommendation,,,6.33409090909091,7.163636363636363,,,,,,,,
energy_by_container_name,shipping,,,2.4204545454545454,2.6363636363636362,,,,,,,,
energy_by_container_name,system_processes,,,193.1765151515151,215.83636363636361,,,,,,,,
energy_by_container_name,traefik,,,0.2340909090909091,0.45454545454545453,,,,,,,,
energy_by_container_name,valkey-cart,,,0.9500000000000002,1.0363636363636364,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-b7c68fc75d127b9a8ac05b9de28ca93e1cda281853f11e5ed1c50b2bc38006e0.scope,0.0002036303430272207,0.0003012995522551056,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-c6c67709ab31ae2123421d65fd55783739c814ffc6cf1d781b6d355d9782a199.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod82f43f3f_b0ae_44ca_9fff_8d6851291522.slice/cri-containerd-a795cdbddc7eae7897d2c7811c3ccc51055dbb12cfbbba40ce21b5af7bea7bf2.scope,0.0231589660512266,0.024061719108338687,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod82f43f3f_b0ae_44ca_9fff_8d6851291522.slice/cri-containerd-d3a337c8f1322ced48ea2bf11f8f352e7c9280dced0881a19bca7a5154b7a1cb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-045c05420142c56e3442e173b2429953ceb4896224468ef5286f0fc25fd0fb15.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-11bb228ec770bf1b25226441ba2ae06c6ff8516e682b07d25393088ca003a14a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-8ad922663d31485804f3c5c13c3e45fc131f94533705c29df8094107ceb60fa6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-77e4c6e94ae09a23eb0278fc1e3f7ac15ef71b55d22296f712026bea7dc9341c.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-db4020e109c0e3dbccba5a73874ceeae5f310969b13ef57db15b75a73f942ac6.scope,0.0068284003686210374,0.008863101525005994,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-2716431aa7c9bb2761deafcb0acf8a5c8a6548ec794d91396db9d8a6d9572c62.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-c19121d54697da7de86e9bbb7e63777b447f84259d1042cb184ab096bbc9318a.scope,0.0005347779593331669,0.0007804904299782977,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00f276e3_e627_413a_bf3a_162a2aff5e8c.slice/cri-containerd-03b8774d4d73210460974c007e5656b4ab080dc4051e87b1ac6e0d39f400fc8a.scope,0.004528422608771785,0.0053661847736181535,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00f276e3_e627_413a_bf3a_162a2aff5e8c.slice/cri-containerd-4ba5f0f6189c0e7cf5e3234cc622dde50452bc4a2556e9609cd4bd542b8f8229.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod04c18b5b_6c39_4a05_a9e3_7546717cdc0f.slice/cri-containerd-afd585c200963daf70040c169b49734da23e05798345352b564ab8ce0d5bd391.scope,0.0018755278525769577,0.002180591365406769,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod04c18b5b_6c39_4a05_a9e3_7546717cdc0f.slice/cri-containerd-be3bc50da3aaaa9d2e89d12478e8b2b91103fe1fb84a6c97106367f5fef00fb0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod185a4426_bce2_463e_8021_d5441adf6128.slice/cri-containerd-4b98c547ad57dbc206fcbc379738207a0b9c74af5ea0c2e8728f29d0c8895a9f.scope,0.03217374587024797,0.038029399072176076,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod185a4426_bce2_463e_8021_d5441adf6128.slice/cri-containerd-7566220ade93fdba1c201a7439dd911b07c73f33efb26b31926313f8e55d2bdf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19ba0bf3_2e97_4ba2_9c87_ddb25a83cb4a.slice/cri-containerd-b7d0f4226596a68df949ba3e9019104ba3cdb2866c05e56a003229651e155246.scope,0.0,0.0,,,,,,,,,,
