group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01880181818181857,0.021322309090912355,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011824090909090283,0.013011090909093973,,,,,,,,
energy_by_container_name,accounting,,,0.015510137878787878,0.02294625454545455,,,,,,,,
energy_by_container_name,ad,,,0.004489736363636364,0.0058333272727272715,,,,,,,,
energy_by_container_name,cart,,,0.028420500000000005,0.08273118181818181,,,,,,,,
energy_by_container_name,checkout,,,0.03499329621212121,0.04464447272727273,,,,,,,,
energy_by_container_name,coredns,,,0.011513617424242499,0.01278872727272797,,,,,,,,
energy_by_container_name,currency,,,0.0018607757575757576,0.0023804,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18655567348484361,0.19951969090910676,,,,,,,,
energy_by_container_name,email,,,0.0023718636363636364,0.0030469454545454543,,,,,,,,
energy_by_container_name,flagd,,,0.0012022492424242424,0.001924709090909091,,,,,,,,
energy_by_container_name,flagd-ui,,,0.013386518939393938,0.015516999999999998,,,,,,,,
energy_by_container_name,fraud-detection,,,0.01671072878787879,0.0219997272727273,,,,,,,,
energy_by_container_name,frontend,,,0.45682243636363634,0.6602391454545453,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07293251363636363,0.10038836363636362,,,,,,,,
energy_by_container_name,image-provider,,,0.0011091007575757576,0.0018382,,,,,,,,
energy_by_container_name,kafka,,,0.03853644696969697,0.05127741818181817,,,,,,,,
energy_by_container_name,kepler,,,0.21113743030302867,0.3051204545454642,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019461496969696967,0.02203681818181818,,,,,,,,
energy_by_container_name,load-generator,,,0.6157851113636362,0.7209205999999998,,,,,,,,
energy_by_container_name,local-path-provisioner,,,9.400454545454623e-05,0.0003760181818181849,,,,,,,,
energy_by_container_name,metrics-server,,,0.004807864393939938,0.005814309090907634,,,,,,,,
energy_by_container_name,opensearch,,,0.10341196439393942,0.1270908545454549,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.20322360681818183,0.34397187272727275,,,,,,,,
energy_by_container_name,payment,,,0.006030428787878787,0.0076261272727272695,,,,,,,,
energy_by_container_name,postgresql,,,0.007270432575757575,0.011087890909090906,,,,,,,,
energy_by_container_name,product-catalog,,,0.4265723322300757,0.7592354727272727,,,,,,,,
energy_by_container_name,product-reviews,,,0.01760363484848485,0.0317707818181818,,,,,,,,
energy_by_container_name,quote,,,0.000780185606060606,0.001316781818181818,,,,,,,,
energy_by_container_name,recommendation,,,0.015728739393939394,0.027437309090909096,,,,,,,,
energy_by_container_name,shipping,,,0.005634579545454546,0.007171109090909091,,,,,,,,
energy_by_container_name,traefik,,,0.00038096287878774065,0.0008087454545450223,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0023121272727272724,0.002804090909090909,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod15be2c7f_2f01_4dad_bd1f_2786937eb22d.slice/cri-containerd-4f9f473e0080003f9798a9d280a80224ef460de7d9529520bb8f8986c669dfbf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod15be2c7f_2f01_4dad_bd1f_2786937eb22d.slice/cri-containerd-ddf4a34d4fb29bf30422f950121310b9e10a82d2aca41a7af56b7f00b252fa71.scope,0.01012869072180477,0.010316058954759896,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.884221480518845e-05,0.00013569167824605894,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002529271581207144,0.0003951467666771287,,,,,,,,,,
