group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01473046036363636,0.01644140000000001,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009523970909090901,0.010128909090909115,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002667817454545463,0.003100581818181756,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12606331490909098,0.1393079636363635,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0007006443636363637,0.0009449636363636368,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,8.559200000000004e-05,0.00019452727272727282,,,,,,,,
energy_by_container_name,kepler,,,0.10742829527272735,0.11420894545454364,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,8.478909090909112e-05,0.0004239454545454556,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,3.787054545454545e-05,0.0002578909090909091,,,,,,,,
energy_by_container_name,media-mongodb,,,0.003022115636363636,0.0035349636363636388,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.003351906181818175,0.0036833454545454683,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.004477048727272727,0.011484781818181819,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.00010648800000000003,0.0002420181818181819,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0030802894545454546,0.003427527272727273,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0029091047272727273,0.0032814000000000016,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0007840319999999999,0.0010976181818181815,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.0003671127272727312,0.0006477818181818241,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,3.6431999999999986e-05,0.00015179999999999995,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.002999008727272727,0.0034902000000000036,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,8.864509090909089e-05,0.0002462363636363636,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.002900934545454545,0.0033397272727272685,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.003045527272727273,0.0035222000000000027,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0007474530909090909,0.0010942727272727276,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
