group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.0202952663578535,0.024988217967624106,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012067858297159216,0.013677485045157993,,,,,,,,
energy_by_container_name,accounting,,,0.012637155359055711,0.019906067603687485,,,,,,,,
energy_by_container_name,ad,,,0.004386275748493699,0.006428914304416596,,,,,,,,
energy_by_container_name,cart,,,0.025776478805670175,0.04829651649030942,,,,,,,,
energy_by_container_name,checkout,,,0.0308545675909425,0.044303289270323835,,,,,,,,
energy_by_container_name,coredns,,,0.024450614665908626,0.025907418181800906,,,,,,,,
energy_by_container_name,currency,,,0.001579664707130944,0.002155899412695238,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.19038165122486547,0.2006497700039996,,,,,,,,
energy_by_container_name,email,,,0.002248288230884285,0.0030501472780828393,,,,,,,,
energy_by_container_name,flagd,,,0.001188474192041815,0.0017505454545454547,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012677934568220764,0.014156111929307819,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014693064275728538,0.017944309090909077,,,,,,,,
energy_by_container_name,frontend,,,0.5587913589442673,0.8574262727272727,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.08471235279043805,0.12528805701507192,,,,,,,,
energy_by_container_name,image-provider,,,0.0009237536740111988,0.0013041928797410812,,,,,,,,
energy_by_container_name,kafka,,,0.036931117319977114,0.045320805832833384,,,,,,,,
energy_by_container_name,kepler,,,0.16418276229225817,0.17723449517285994,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018994725308378185,0.01992714545454546,,,,,,,,
energy_by_container_name,load-generator,,,0.5594959371528836,0.6027709719646561,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.00523505534442855,0.006017218494878547,,,,,,,,
energy_by_container_name,opensearch,,,0.09564376679033632,0.16091758181818197,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.2800540310067276,0.46824660896759873,,,,,,,,
energy_by_container_name,payment,,,0.005459589616053195,0.006629327272727269,,,,,,,,
energy_by_container_name,postgresql,,,0.008090440635236234,0.011891694847460095,,,,,,,,
energy_by_container_name,product-catalog,,,0.530022158031144,1.0574588924039126,,,,,,,,
energy_by_container_name,product-reviews,,,0.022474583160829176,0.042984455110723255,,,,,,,,
energy_by_container_name,quote,,,0.0006497717365794848,0.001010364201683728,,,,,,,,
energy_by_container_name,recommendation,,,0.015586491093722862,0.03048727272727272,,,,,,,,
energy_by_container_name,shipping,,,0.005768694770079362,0.006140574150500882,,,,,,,,
energy_by_container_name,traefik,,,0.00047678903452505906,0.0010181457844691572,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002136501447741126,0.0023824390421295707,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.386881405512063e-05,0.00012636511655594914,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.0003083767343418084,0.00044319953587896113,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
