group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.015530864393939574,0.017338945454546655,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009750318181818205,0.010363872727272006,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002494835606060565,0.002874218181818187,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12742000757575714,0.1354932909090869,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0007213196969696969,0.0010570000000000002,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.00018486866125,0.00040334980636363635,,,,,,,,
energy_by_container_name,jaeger,,,0.00018622500000000001,0.00040630909090909095,,,,,,,,
energy_by_container_name,kepler,,,0.11306354696969535,0.12052316363637125,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,9.043787878787919e-05,0.0004749090909090955,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,6.199090909090909e-05,0.00024796363636363634,,,,,,,,
energy_by_container_name,media-mongodb,,,0.002967668939393939,0.0031710545454545444,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0034519401515152363,0.004035945454545436,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.005588251515151514,0.014612709090909089,,,,,,,,
energy_by_container_name,post-storage-memcached,,,2.2349999999999998e-05,0.00026819999999999996,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.003102406818181818,0.0037076181818181766,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0029591659090909095,0.0033596727272727314,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0006372371212121212,0.0009460545454545456,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.00032037045454546127,0.0005344000000000095,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,9.726666666666668e-05,0.00021221818181818184,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.0032939166666666655,0.003692236363636361,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.0030087575757575744,0.003463181818181812,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.0031148424242424255,0.0035501636363636404,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0007263962121212122,0.0009699090909090909,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.923657520822206e-05,0.00012751168457635369,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002597845636076261,0.00039360859056150507,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.0725074086069693,0.08103107389475463,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.0023775867546088187,0.002655208864912371,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-792204651dcdb7e58c6fe153666a72b278ddd6a9bbc0d5bd7ceefd2e5ed94ee3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-b3f759562ac620f961affc5d13d7de8d516b4c98739e512feb10a39a3a12a198.scope,0.0017036274582375676,0.001805759180072316,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod0cb4d963_30b6_4fe4_87c3_d7bca5ff6719.slice/cri-containerd-030e08c49a6ad8feccd1808e479a41d4458c9d7aa725c0d6cda559b6e4937c39.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod0cb4d963_30b6_4fe4_87c3_d7bca5ff6719.slice/cri-containerd-a7da70d7cff60be7abf02fcb3530b9728991ea55fe4fc2740dee8eb685b7d234.scope,0.0020490245096439134,0.002127043634102631,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod10432e0c_38f6_4a7c_8158_23ce59a0826a.slice/cri-containerd-3a9879b32a4d83613b90dcf1ef90b0e735fe93b52bd432d0f2fa1cc6e355b085.scope,0.0020100450448026362,0.0021452468601126035,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod10432e0c_38f6_4a7c_8158_23ce59a0826a.slice/cri-containerd-c3d7c93678bf6d97dec9a893ee8d5a25e5e57e441a16cef669d170d881ccb3ad.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod14db0a85_1b97_43d6_838d_050771340bfc.slice/cri-containerd-8a0bab1719d924e21256e32756edf992c257b14a2cf9936d48ab08ffb340ea6f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod14db0a85_1b97_43d6_838d_050771340bfc.slice/cri-containerd-def9bd299667944894f572f0557c73924b9c91efc6ea353196beda762dc1d297.scope,1.3463558987450235e-05,1.5026722307636032e-05,,,,,,,,,,
