group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,7.496727272727273,9.036363636363635,,,,,,,,
energy_by_container_name,ad,,,2.2516363636363637,3.690909090909091,,,,,,,,
energy_by_container_name,alertsnitch,,,0.03636363636363637,0.09090909090909091,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.33381818181818185,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,9.666909090909092,21.363636363636363,,,,,,,,
energy_by_container_name,checkout,,,1.4203636363636363,2.090909090909091,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.749090909090907,5.1454545454545455,,,,,,,,
energy_by_container_name,currency,,,1.1854545454545453,1.4727272727272727,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.348363636363636,5.690909090909091,,,,,,,,
energy_by_container_name,email,,,1.4123636363636358,1.709090909090909,,,,,,,,
energy_by_container_name,flagd,,,0.6298181818181817,0.8909090909090909,,,,,,,,
energy_by_container_name,flagd-ui,,,5.102545454545455,5.509090909090909,,,,,,,,
energy_by_container_name,fraud-detection,,,10.909090909090908,14.527272727272727,,,,,,,,
energy_by_container_name,frontend,,,246.58763636363634,396.45454545454544,,,,,,,,
energy_by_container_name,frontend-proxy,,,56.68436363636362,85.25454545454545,,,,,,,,
energy_by_container_name,image-provider,,,0.8821818181818182,0.9636363636363636,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,23.514181818181818,28.036363636363635,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.090181818181818,5.909090909090909,,,,,,,,
energy_by_container_name,kernel_processes,,,523.7723636363636,601.3090909090909,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8305454545454545,0.8909090909090909,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,14.097454545454543,14.89090909090909,,,,,,,,
energy_by_container_name,load-generator,,,506.31200000000007,543.5454545454545,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03200000000000001,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.6610909090909085,2.8363636363636364,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,40.51418181818182,56.054545454545455,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,93.77890909090907,156.56363636363636,,,,,,,,
energy_by_container_name,payment,,,6.506909090909091,7.1090909090909085,,,,,,,,
energy_by_container_name,postgresql,,,5.357090909090909,7.909090909090908,,,,,,,,
energy_by_container_name,product-catalog,,,20.70545454545454,79.18181818181817,,,,,,,,
energy_by_container_name,product-reviews,,,13.385454545454547,23.236363636363635,,,,,,,,
energy_by_container_name,quote,,,0.30763636363636365,0.41818181818181815,,,,,,,,
energy_by_container_name,recommendation,,,9.883636363636363,15.218181818181817,,,,,,,,
energy_by_container_name,shipping,,,4.064727272727272,4.2727272727272725,,,,,,,,
energy_by_container_name,system_processes,,,187.35456727272734,200.83,,,,,,,,
energy_by_container_name,traefik,,,0.20727272727272728,0.3818181818181818,,,,,,,,
energy_by_container_name,valkey-cart,,,1.4516363636363634,1.6363636363636362,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1640b130_37d7_4a32_9d6a_84bc5fd12254.slice/cri-containerd-679018e775d17045068b4dd8d09ee23d8dd40c82668f5d9097de06ab56bd526b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1640b130_37d7_4a32_9d6a_84bc5fd12254.slice/cri-containerd-90de7bcfeeb149f7e73958cf3c979fbb6806f906a4c819b8325a98d04f7ef542.scope,0.032463212210994526,0.0335759484975171,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-170f82b47e63ab986c6a62f66518c1311943b4390be8ea1baa89f9b2f6518c64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f91cbebc449c3d5e9946ad3605be73975385a68457d7152f96a0845651d9316d.scope,0.00016779720274429704,0.000256403637663321,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-086cfbcc8061449e9ecca10d4e31bde265f4ac2533714fc5407c52f702598dfe.scope,1.4589375314938941e-06,3.6307162794603557e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-3f9a8849179d56082c3a621f6c5dcc1f3e60fbbb247dd38fda0fa0ca7509b6f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-8e5edcc7265ee754067e6e48be0fb799169de15ae6b3161803a1a68833beb848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b0ca98371c91a4856227277eb3ade6669a5703042146867c37fbd6eb2f5d1397.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b297af8d9012ebcad2ddc6d551c87bdd1d3530ed54e360528b9888532d950fb1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-ce2d5eb7f25ba9ed6b27fb7a4cfb4144e455329d583a9c077f7ccd34533a2ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-0606278c62e51f9387f5b380a15b9a133bfc7fe7dbcd557e3dde722416ddf656.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-7173f997ff91736555ce4074abc582beaf3ff1d80c0a14c1e8d20095b1c494ec.scope,0.0003405774830043302,0.0004828606609469386,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-4e1fd668b4e0ee47cb041c4715b8e6a93231b27e283fcc846f408bc211cae3c1.scope,0.0060954047834916435,0.007006378597073033,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-79989b02fe7464f4a0e2843539bea47142dcfa0aa7c125f291ae27784f7e6911.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-6329706eea637de6f2af733cb49e83a6916479ac0870844ae27bafa2aba7f14d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-7550c4254ef1c6703f1446508e9e1df5ba9e09adab2742d889e921a3c0c3a12d.scope,0.0005104032363870766,0.0006748698532891579,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod115afbaa_fa61_48b3_9c48_ee30a33787ee.slice/cri-containerd-66437509cc1fb03015061781149c605588f28409cd4173c083c4a6b555ee6ae6.scope,0.6360057960313454,0.6623780500067032,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod115afbaa_fa61_48b3_9c48_ee30a33787ee.slice/cri-containerd-f5aa4ce91b77b47d2e5ce2c91941e4f5c8fe28734956f147d60b3679c739b1c0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1449ab79_6c8d_41a7_ac93_d7f592034590.slice/cri-containerd-ddff1d8d56f7a239ecfd1e0df68b28a8b2146d7e811af7a6a60d249a06411904.scope,0.015608215936536059,0.016331142558995298,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1449ab79_6c8d_41a7_ac93_d7f592034590.slice/cri-containerd-f2fb63d94f7c3f8cd4de3f98ec79028c60d2a96d47386fd695a99fb7cd3f18fd.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15646c4f_ff64_48d2_8226_d90445435314.slice/cri-containerd-48cd5caae46892e475499786c0961f0b902acbbcbcd46d7035a75c2dabbdf08f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15646c4f_ff64_48d2_8226_d90445435314.slice/cri-containerd-f4377d1a69db7051c7f1ede9b1643434c733499364804942cc30047bdbab04e7.scope,0.0022166360141289017,0.0026950892294394123,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod25302234_c413_474c_9802_6946789cd2a7.slice/cri-containerd-53e10b51d8afebd4e70fdb466c5c3ed2eb7b15e66aa67c7b690d6dbf1e7a2f44.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod25302234_c413_474c_9802_6946789cd2a7.slice/cri-containerd-9a1acbc2a5f13aca5f0037e3e8994d5ac5a6d6b3a53d0783cf3180f241c6af9f.scope,0.0005886597318576508,0.0007756086904714622,,,,,,,,,,
