group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.025974025974025976,0.05454545454545454,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3151515151515151,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.8900432900432899,1.018181818181818,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.242424242424242,7.4,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.35411255411255405,0.43636363636363634,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.019047619047619053,0.03636363636363636,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.998268398268399,7.709090909090909,,,,,,,,
energy_by_container_name,kernel_processes,,,814.1047619047617,848.4727272727272,,,,,,,,
energy_by_container_name,kibana-logging,,,0.779220779220779,0.8545454545454545,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.023376623376623377,0.05454545454545454,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,1.7480519480519479,1.9454545454545453,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,2.065800865800866,2.2727272727272725,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.02077922077922078,0.07272727272727272,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,1.7800865800865802,1.9272727272727272,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,1.8199134199134197,1.9636363636363636,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.34805194805194806,0.39999999999999997,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,119.8246155266955,136.10804363636362,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.11774891774891773,0.23636363636363636,,,,,,,,
