group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.010852431272727192,0.011924054545455802,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009296745454545254,0.009997363636366623,,,,,,,,
energy_by_container_name,coredns,,,0.0020998858181817985,0.0024666909090905677,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.07057680072727486,0.07355798181817218,,,,,,,,
energy_by_container_name,kepler,,,0.05353027854545342,0.05709230909091771,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,8.706400000000867e-05,0.000197872727272747,,,,,,,,
energy_by_container_name,metrics-server,,,0.0029646916363634548,0.0036709272727281665,,,,,,,,
energy_by_container_name,redis,,,0.0015351207272727271,0.0017631272727272728,,,,,,,,
energy_by_container_name,server,,,0.011056474909090905,0.0170255090909091,,,,,,,,
energy_by_container_name,traefik,,,0.00027476727272734665,0.00038065454545465564,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.716631053275638e-05,0.0001258633371006249,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
