group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,5.691666666666666,9.799999999999999,,,,,,,,
energy_by_container_name,ad,,,2.553787878787879,4.072727272727272,,,,,,,,
energy_by_container_name,cart,,,11.72121212121212,19.727272727272727,,,,,,,,
energy_by_container_name,checkout,,,10.878030303030302,16.654545454545453,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.343939393939395,4.745454545454545,,,,,,,,
energy_by_container_name,currency,,,0.6303030303030301,0.9454545454545454,,,,,,,,
energy_by_container_name,email,,,0.8234848484848484,1.3818181818181818,,,,,,,,
energy_by_container_name,flagd,,,0.4553030303030304,0.6181818181818182,,,,,,,,
energy_by_container_name,flagd-ui,,,6.059090909090908,6.381818181818182,,,,,,,,
energy_by_container_name,fraud-detection,,,7.942424242424242,10.272727272727272,,,,,,,,
energy_by_container_name,frontend,,,231.82803030303026,357.3636363636364,,,,,,,,
energy_by_container_name,frontend-proxy,,,37.67651515151515,54.54545454545454,,,,,,,,
energy_by_container_name,grafana,,,2.443181818181818,3.090909090909091,,,,,,,,
energy_by_container_name,grafana-sc-alerts,,,1.3424242424242425,1.5272727272727271,,,,,,,,
energy_by_container_name,grafana-sc-dashboard,,,0.7704545454545455,0.8545454545454545,,,,,,,,
energy_by_container_name,grafana-sc-datasources,,,0.16439393939393934,0.18181818181818182,,,,,,,,
energy_by_container_name,image-provider,,,0.32424242424242417,0.39999999999999997,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,9.774999999999999,17.472727272727273,,,,,,,,
energy_by_container_name,kafka,,,18.270454545454545,21.763636363636362,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.790151515151514,7.327272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,579.8924242424242,674.4181818181818,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,8.865909090909089,9.509090909090908,,,,,,,,
energy_by_container_name,load-generator,,,438.6962121212121,463.59999999999997,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.034090909090909095,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.521969696969697,2.690909090909091,,,,,,,,
energy_by_container_name,opensearch,,,52.892424242424234,73.12727272727273,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,58.54090909090908,80.92727272727272,,,,,,,,
energy_by_container_name,payment,,,2.2818181818181817,2.909090909090909,,,,,,,,
energy_by_container_name,postgresql,,,3.9250000000000003,5.4363636363636365,,,,,,,,
energy_by_container_name,product-catalog,,,19.746969696969693,33.70909090909091,,,,,,,,
energy_by_container_name,product-reviews,,,8.93939393939394,10.927272727272726,,,,,,,,
energy_by_container_name,prometheus-server,,,8.184848484848482,10.345454545454546,,,,,,,,
energy_by_container_name,quote,,,0.13106060606060604,0.2727272727272727,,,,,,,,
energy_by_container_name,recommendation,,,6.563636363636363,7.236363636363636,,,,,,,,
energy_by_container_name,shipping,,,2.4159090909090906,2.6727272727272724,,,,,,,,
energy_by_container_name,system_processes,,,195.52954545454546,216.14545454545456,,,,,,,,
energy_by_container_name,traefik,,,0.2128787878787879,0.36363636363636365,,,,,,,,
energy_by_container_name,valkey-cart,,,0.9734848484848483,1.0545454545454545,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod47ed23f1_8d3c_4c34_bb6b_b4749cceabd9.slice/cri-containerd-bab7dc199188ebd05dccbc20b78cef03dee34287f0c6affe51d1c9740969fdc0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod47ed23f1_8d3c_4c34_bb6b_b4749cceabd9.slice/cri-containerd-f1af55227cff84682f9e154ff2efd1a31ace7f479b4efba04b637f2c41e8cf84.scope,0.023040804757267,0.02414461732880498,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-b7c68fc75d127b9a8ac05b9de28ca93e1cda281853f11e5ed1c50b2bc38006e0.scope,0.00015889592436756298,0.00023207009699635804,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-c6c67709ab31ae2123421d65fd55783739c814ffc6cf1d781b6d355d9782a199.scope,0.0,0.0,,,,,,,,,,
