group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.0192458799999999,0.021889218181815356,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.016950211636363975,0.01784738181817922,,,,,,,,
energy_by_container_name,accounting,,,0.01388813090909091,0.02176905454545454,,,,,,,,
energy_by_container_name,ad,,,0.00410469381818181,0.0055978909090908975,,,,,,,,
energy_by_container_name,cart,,,0.03220327127272727,0.05479381818181818,,,,,,,,
energy_by_container_name,checkout,,,0.02906050981818182,0.03412674545454546,,,,,,,,
energy_by_container_name,coredns,,,0.010363731636363642,0.011509509090908213,,,,,,,,
energy_by_container_name,currency,,,0.0012902661818181818,0.002059236363636364,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18608359200000069,0.19699318181822653,,,,,,,,
energy_by_container_name,email,,,0.0016680574545454544,0.002538363636363636,,,,,,,,
energy_by_container_name,flagd,,,0.000971645090909091,0.001388490909090909,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011877616727272727,0.012981454545454539,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014896656000000001,0.019866490909090907,,,,,,,,
energy_by_container_name,frontend,,,0.43029118036363634,0.6476997454545453,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07048424363636363,0.10041720000000001,,,,,,,,
energy_by_container_name,image-provider,,,0.0010555992727272728,0.0014757818181818177,,,,,,,,
energy_by_container_name,kafka,,,0.037886180363636356,0.046106090909090965,,,,,,,,
energy_by_container_name,kepler,,,0.17998515272727061,0.2928170363636292,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018722289454545453,0.020874599999999986,,,,,,,,
energy_by_container_name,load-generator,,,0.5881605934545454,0.6888929636363635,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00012820000000003515,0.0002913636363637163,,,,,,,,
energy_by_container_name,metrics-server,,,0.0048447643636365416,0.005801327272728878,,,,,,,,
energy_by_container_name,opensearch,,,0.10188956290909092,0.14147978181818174,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.23074962618181818,0.4118794181818181,,,,,,,,
energy_by_container_name,payment,,,0.005295001454545453,0.0063445272727272704,,,,,,,,
energy_by_container_name,postgresql,,,0.0070268021818181816,0.010904690909090907,,,,,,,,
energy_by_container_name,product-catalog,,,0.41721411048530904,0.7361088909090909,,,,,,,,
energy_by_container_name,product-reviews,,,0.017668621090909088,0.022690436363636362,,,,,,,,
energy_by_container_name,quote,,,0.0005576014545454545,0.0006953272727272725,,,,,,,,
energy_by_container_name,recommendation,,,0.013910231272727273,0.01896554545454546,,,,,,,,
energy_by_container_name,shipping,,,0.00520168509090909,0.005725872727272728,,,,,,,,
energy_by_container_name,traefik,,,0.00048309672727260984,0.0006381454545455124,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021109570909090907,0.002741818181818183,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.791725002400408e-05,0.00011821035482977947,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.00029900884933867005,0.00044382465733307425,,,,,,,,,,
