group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018089025757575643,0.019919254545457284,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.014663292424243373,0.01682401818182122,,,,,,,,
energy_by_container_name,accounting,,,0.013707649242424243,0.019585218181818166,,,,,,,,
energy_by_container_name,ad,,,0.004335621969696971,0.006628781818181804,,,,,,,,
energy_by_container_name,cart,,,0.026261460606060605,0.04555676363636364,,,,,,,,
energy_by_container_name,checkout,,,0.03236509924242424,0.039430072727272725,,,,,,,,
energy_by_container_name,coredns,,,0.010215278787878623,0.01103805454545259,,,,,,,,
energy_by_container_name,currency,,,0.001537653787878788,0.0019830363636363637,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.17454866893939802,0.18664070909093508,,,,,,,,
energy_by_container_name,email,,,0.00174440303030303,0.0023327454545454544,,,,,,,,
energy_by_container_name,flagd,,,0.0011417007575757578,0.001540781818181818,,,,,,,,
energy_by_container_name,flagd-ui,,,0.0128442196969697,0.016528618181818184,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016177455303030306,0.02260812727272729,,,,,,,,
energy_by_container_name,frontend,,,0.42820114848484847,0.6496213818181819,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.06938564924242424,0.09980141818181816,,,,,,,,
energy_by_container_name,image-provider,,,0.000967481818181818,0.001350290909090909,,,,,,,,
energy_by_container_name,kafka,,,0.0379467659090909,0.04885965454545452,,,,,,,,
energy_by_container_name,kepler,,,0.21167610909090853,0.28948983636364567,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018694781818181818,0.0205064,,,,,,,,
energy_by_container_name,load-generator,,,0.5885674037878788,0.6977749636363635,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00017002500000001436,0.0003709636363636677,,,,,,,,
energy_by_container_name,metrics-server,,,0.005096210606060807,0.00652867272727323,,,,,,,,
energy_by_container_name,opensearch,,,0.09496285303030305,0.14559492727272721,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.23948304242424243,0.43298530909090904,,,,,,,,
energy_by_container_name,payment,,,0.005246438636363637,0.00593758181818182,,,,,,,,
energy_by_container_name,postgresql,,,0.00684033106060606,0.010340236363636362,,,,,,,,
energy_by_container_name,product-catalog,,,0.3965472386363636,0.7819179454545454,,,,,,,,
energy_by_container_name,product-reviews,,,0.016940194696969696,0.03269054545454545,,,,,,,,
energy_by_container_name,quote,,,0.0006509636363636363,0.0012670545454545456,,,,,,,,
energy_by_container_name,recommendation,,,0.014001293939393937,0.02404376363636363,,,,,,,,
energy_by_container_name,shipping,,,0.005630275757575757,0.006327054545454545,,,,,,,,
energy_by_container_name,traefik,,,0.0005439280303030442,0.0009064727272725034,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0018652689393939392,0.0021938545454545455,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.84510789592402e-05,0.00012448471572244248,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17817d61_c1c8_46a3_ac3f_553b0fa6accf.slice/cri-containerd-048bfc8a25636c17d52522bc47bb88155fa7ca3969733bc0ea4419b6d4c0b394.scope,0.009990447378495844,0.010382604132739842,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17817d61_c1c8_46a3_ac3f_553b0fa6accf.slice/cri-containerd-ff4938b8cf80032831db84c8edb793e2a4f5464d6f2995a5f1578b768372fc82.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002963118249073253,0.0004195331695329864,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.11342969064704918,0.15420542536180273,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod168ac87a_c214_4f33_ba7f_6f97063f1d0b.slice/cri-containerd-5fa2c17536319e7baef51c844133b7b4de7c45ae96096c035abfdf40c6db99a1.scope,0.039021460965589984,0.054902103852838925,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod168ac87a_c214_4f33_ba7f_6f97063f1d0b.slice/cri-containerd-bbad4cab7a55dfda66d434d285dd22d2726220f00fd7e1fdbfc6abae916bd66d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1a72e910_05e9_4318_8177_d3c66871353c.slice/cri-containerd-a7e2754b8c74eb2b1b29321beb92eff4534f62ab6e7c494ead81ea210334db30.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1a72e910_05e9_4318_8177_d3c66871353c.slice/cri-containerd-ae68a6460dcb3ebac42f13b4721684529deeaa08fbf2292b871f546b532feab3.scope,0.5141296376299741,0.5347169828630141,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod278cc931_d791_48b0_8662_1a8f7488d484.slice/cri-containerd-269475872755d8c2ec231d578ec7fb2ed7eef59faabb0e0d0b6781456e0533ee.scope,0.22126769270586186,0.41906069967996773,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod278cc931_d791_48b0_8662_1a8f7488d484.slice/cri-containerd-fed18273ac5cf2d1219bb2c0db01d14f2ddd1373700679f100ce2ceac79f2f3c.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod28f6f86e_d6bf_4527_9be0_9731410a6591.slice/cri-containerd-10bfe33bea95e0c4c7b48903d1b8786a45d300db2ae9edecf4c75e3b62ad1c29.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod28f6f86e_d6bf_4527_9be0_9731410a6591.slice/cri-containerd-9efbee379395b0995717e149813a5cb88abeed733f93cb80ba37a886d2fd9d02.scope,0.014919723132147617,0.025600993468862115,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2ae15b55_59f8_44f3_926c_9e68cf6384e4.slice/cri-containerd-08efef1c011a3d217e6ccfc820e1b876240f10ff447e22616563ea5a2ca65739.scope,0.0029363433302418735,0.003418677802483866,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2ae15b55_59f8_44f3_926c_9e68cf6384e4.slice/cri-containerd-1622e0a0c6c97e00ae0949b04ce5f5b77b3d764814f5b69c6a19d18bd53ab105.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2e7e6e33_a9a7_459a_9c22_b0ee97ff42c6.slice/cri-containerd-57e8ff89578e113d7bcc3352eb600dd677b06ea722577711d759379ff1f9d5ad.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2e7e6e33_a9a7_459a_9c22_b0ee97ff42c6.slice/cri-containerd-9dc1d8f75f8ed00c36014a5a9cd9a77302d538efecbddbdde399f38d05598e4c.scope,0.003035009287140056,0.003244359309671597,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3c990bc7_9a9a_4d18_bce9_330161a615c0.slice/cri-containerd-b0736dcca12c7b9a42c080595266e897b2fbe2bb358c519639fed43ba7cc594e.scope,0.002487186499647998,0.003512123585885263,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3c990bc7_9a9a_4d18_bce9_330161a615c0.slice/cri-containerd-d4b3791bfd24cf078b713cc4f3bb96bd15d0781247bcee6566695cabc0692616.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3d362647_b1f6_4ea9_beb3_efa2d8d39930.slice/cri-containerd-2c05994b141a684e0be30341a034875f4bde7c2b749b8589ca794e9893dbccc3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3d362647_b1f6_4ea9_beb3_efa2d8d39930.slice/cri-containerd-b7d330c478aa2e39b03f1582c8d9886ccbdef9ff5e7beafc835dc9bcb1a6618a.scope,0.0011383422080058715,0.0012188194865575097,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4537d247_81a6_4f38_bcc9_d3feac9a39ef.slice/cri-containerd-70834cfe03dbd0786bc8521648372e29a066cc29dbef7455595ba5ffa81988e8.scope,0.000894342297010355,0.001074496655775843,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4537d247_81a6_4f38_bcc9_d3feac9a39ef.slice/cri-containerd-e5612ce53884d12667e92ce188896888baa7c0924bac8ae010087850492cdf83.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod48dfaa00_cb8d_4dd9_94c7_119007eaf4f3.slice/cri-containerd-2aebeec09e9ec70cae746fb489f6715d6395dbd4356e975361594c8405fabff5.scope,0.00041070253332824066,0.0006331942951858804,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod48dfaa00_cb8d_4dd9_94c7_119007eaf4f3.slice/cri-containerd-8ccbc5cf3744c25bdd1af84a14650a6d8224921b6025cd03d2d459c3b0a8334d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5d8151fc_5ad0_43dd_9f4f_fd904cfb877f.slice/cri-containerd-1ca5e3f7bb460e11b00a3baf5a24a6647da10f698b8f026f2198169c95009a0b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5d8151fc_5ad0_43dd_9f4f_fd904cfb877f.slice/cri-containerd-d122b257e28d13fab86225cd1a8b11adaf629b43a723df1eb155ee4a30003af5.scope,0.02012138114587739,0.02254362070234853,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod60684059_55f2_4c3f_ad1a_b729c572deea.slice/cri-containerd-5500d500f32e9988a37a4433b61a3b61fc69d7f294ba18d6b76edc882f2c9d16.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod60684059_55f2_4c3f_ad1a_b729c572deea.slice/cri-containerd-5c82f5d1c73adffc512007d0562cd0aa8428fad30366c899be323c432162a1d9.scope,0.009492496719181983,0.018814517435685095,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6958acf6_0c07_4d2d_8d6d_59a05d431fa9.slice/cri-containerd-d113cd45b54bbb868d52c4271f3a4c0a9675df349d135618f6118606f83a922a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6958acf6_0c07_4d2d_8d6d_59a05d431fa9.slice/cri-containerd-e87c5c15f9a80930ef150f52e394d0673fd48560d2eecce03486b7001be039e1.scope,0.000540502756567171,0.000584004284566634,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod70df1e1d_b068_48dd_ab67_fcb354044c33.slice/cri-containerd-6cb2a40079d8d9a218d17bb5d3c90722ac9e93a3ead10599cbac7636354f5f34.scope,0.0,0.0,,,,,,,,,,
