Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781104961,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781104962,5,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781104963,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781104964,15,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781104965,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781104966,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781104967,30,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,5011.771475998103,5011.771475998103,5011.771475998103,5011.771475998103,0.0
1781104967,30,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,1,5011.771475998103,5011.771475998103,5011.771475998103,5011.771475998103,0.0
1781104968,35,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5011.771475998103,5011.90851899931,5011.771475998103,5012.0923340000445,0.0
1781104968,35,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5011.771475998103,5011.90851899931,5011.771475998103,5012.0923340000445,0.0
1781104969,40,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5011.771475998103,5011.90851899931,5011.771475998103,5012.0923340000445,0.0
1781104969,40,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5011.771475998103,5011.90851899931,5011.771475998103,5012.0923340000445,0.0
1781104970,45,GET,/,0.166667,0.166667,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,4,5011.771475998103,5011.8967459993655,5011.771475998103,5012.0923340000445,0.0
1781104970,45,,Aggregated,0.166667,0.166667,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,4,5011.771475998103,5011.8967459993655,5011.771475998103,5012.0923340000445,0.0
1781104971,50,GET,/,0.428571,0.428571,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5011.771475998103,5012.469498142828,5011.771475998103,5014.185111002007,0.0
1781104971,50,,Aggregated,0.428571,0.428571,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5011.771475998103,5012.469498142828,5011.771475998103,5014.185111002007,0.0
1781104972,55,GET,/,0.428571,0.428571,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5011.771475998103,5012.469498142828,5011.771475998103,5014.185111002007,0.0
1781104972,55,,Aggregated,0.428571,0.428571,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5011.771475998103,5012.469498142828,5011.771475998103,5014.185111002007,0.0
1781104973,60,GET,/,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,10,10,5003.575173002901,5010.408048599857,5003.575173002901,5014.185111002007,0.0
1781104973,60,,Aggregated,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,10,10,5003.575173002901,5010.408048599857,5003.575173002901,5014.185111002007,0.0
1781104974,65,GET,/,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12,12,5003.575173002901,5009.9773678333195,5003.575173002901,5014.185111002007,0.0
1781104974,65,,Aggregated,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12,12,5003.575173002901,5009.9773678333195,5003.575173002901,5014.185111002007,0.0
1781104975,70,GET,/,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,13,13,5003.575173002901,5009.500652076755,5003.575173002901,5014.185111002007,0.0
1781104975,70,,Aggregated,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,13,13,5003.575173002901,5009.500652076755,5003.575173002901,5014.185111002007,0.0
1781104976,75,GET,/,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,13,13,5003.575173002901,5009.500652076755,5003.575173002901,5014.185111002007,0.0
1781104976,75,,Aggregated,0.700000,0.700000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,13,13,5003.575173002901,5009.500652076755,5003.575173002901,5014.185111002007,0.0
1781104977,80,GET,/,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,15,15,5003.575173002901,5011.530221733362,5003.575173002901,5041.768167000555,0.0
1781104977,80,,Aggregated,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,15,15,5003.575173002901,5011.530221733362,5003.575173002901,5041.768167000555,0.0
1781104978,85,GET,/,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,17,17,5003.575173002901,5012.513874705773,5003.575173002901,5041.768167000555,0.0
1781104978,85,,Aggregated,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,17,17,5003.575173002901,5012.513874705773,5003.575173002901,5041.768167000555,0.0
1781104979,90,GET,/,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,18,18,5003.575173002901,5012.158908611026,5003.575173002901,5041.768167000555,0.0
1781104979,90,,Aggregated,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,18,18,5003.575173002901,5012.158908611026,5003.575173002901,5041.768167000555,0.0
1781104980,95,GET,/,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,20,20,5003.346239001985,5011.341184649973,5003.346239001985,5041.768167000555,0.0
1781104980,95,,Aggregated,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,20,20,5003.346239001985,5011.341184649973,5003.346239001985,5041.768167000555,0.0
1781104981,100,GET,/,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,21,21,5003.346239001985,5010.99652338096,5003.346239001985,5041.768167000555,0.0
1781104981,100,,Aggregated,1.300000,1.300000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,21,21,5003.346239001985,5010.99652338096,5003.346239001985,5041.768167000555,0.0
1781104982,100,GET,/,1.500000,1.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,23,23,5003.346239001985,5010.562917782606,5003.346239001985,5041.768167000555,0.0
1781104982,100,,Aggregated,1.500000,1.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,23,23,5003.346239001985,5010.562917782606,5003.346239001985,5041.768167000555,0.0
1781104983,100,GET,/,1.500000,1.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,23,23,5003.346239001985,5010.562917782606,5003.346239001985,5041.768167000555,0.0
