group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.019889212427262815,0.022749854556084782,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01215488545792559,0.012637915674287884,,,,,,,,
energy_by_container_name,accounting,,,0.011045169532253324,0.013383809731616835,,,,,,,,
energy_by_container_name,ad,,,0.0034241079141262014,0.006382897870870365,,,,,,,,
energy_by_container_name,cart,,,0.0230063361971695,0.041834193876808944,,,,,,,,
energy_by_container_name,checkout,,,0.027557201977927857,0.033173372361507567,,,,,,,,
energy_by_container_name,coredns,,,0.024770580412015502,0.026529665254516742,,,,,,,,
energy_by_container_name,currency,,,0.0013158356073536593,0.0017612857480501065,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18415723654083319,0.191737240213103,,,,,,,,
energy_by_container_name,email,,,0.0016562926592871103,0.0021644393534427904,,,,,,,,
energy_by_container_name,flagd,,,0.0012535780205275332,0.0016113535529856725,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012703250512593014,0.013637489317599153,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016298184608142807,0.024616956671939576,,,,,,,,
energy_by_container_name,frontend,,,0.5551606259294116,0.830789287077947,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.08668136769106154,0.12997001763668434,,,,,,,,
energy_by_container_name,image-provider,,,0.0011325293246312585,0.0015679297428997417,,,,,,,,
energy_by_container_name,kafka,,,0.036344248042925735,0.046009618706474915,,,,,,,,
energy_by_container_name,kepler,,,0.16766541952917655,0.17693780339265655,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019187396967617076,0.020038018873070423,,,,,,,,
energy_by_container_name,load-generator,,,0.5704653783725941,0.6165681090909092,,,,,,,,
energy_by_container_name,local-path-provisioner,,,5.956390731902059e-05,0.0003574078114766393,,,,,,,,
energy_by_container_name,metrics-server,,,0.005032818782972177,0.00583208480307903,,,,,,,,
energy_by_container_name,opensearch,,,0.10207346959510599,0.15685182626402194,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.279831798482341,0.4623093636363636,,,,,,,,
energy_by_container_name,payment,,,0.005272130876496268,0.00633518801367372,,,,,,,,
energy_by_container_name,postgresql,,,0.008398227705287652,0.013012018400334554,,,,,,,,
energy_by_container_name,product-catalog,,,0.608346269696929,1.0737330678739616,,,,,,,,
energy_by_container_name,product-reviews,,,0.023062616091262353,0.030391625302278232,,,,,,,,
energy_by_container_name,quote,,,0.0007568210619579852,0.0011213884393694203,,,,,,,,
energy_by_container_name,recommendation,,,0.016189772261091865,0.027898834524264088,,,,,,,,
energy_by_container_name,shipping,,,0.005580133499344991,0.0060816938797774445,,,,,,,,
energy_by_container_name,traefik,,,0.0006392649084534327,0.0009842545454551493,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0025022294742520343,0.0030533473944507074,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.967784517444396e-05,0.00013289820858265698,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.00028552752772767394,0.00041090556939070894,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6554ef50_344b_484f_8e87_c2ec30122739.slice/cri-containerd-c442b65cb5e6f8b023bca88d5ea84f41f5bfc0ec0c7867c8eaaa6272a60c24da.scope,0.01020279596105087,0.010753877542935246,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6554ef50_344b_484f_8e87_c2ec30122739.slice/cri-containerd-dfcc93fb500f58308d7a16eb574ec463df02cc8d23a90f810cb9b604b8ea5087.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,0.08719078831125303,0.09855550046594473,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod009fc16a_a120_49fe_b962_2bc486e53c29.slice/cri-containerd-156b016734d9c194d8429c4324fb1bc27f8a1392a0da69643f6e22b4036c05eb.scope,0.2936509509644953,0.4466534022359849,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod009fc16a_a120_49fe_b962_2bc486e53c29.slice/cri-containerd-7c4d98d05a274ba1b8fe678dfafc76f273b597e342597c15b38c4982b1edbe1a.scope,0.0,0.0,,,,,,,,,,
