group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.015505055999999979,0.018612181818181868,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.00974733236363636,0.010874945454545553,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002575079999999998,0.002850709090909169,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12012084436363649,0.13249761818181865,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0007734494545454545,0.001185,,,,,,,,
energy_by_container_name,home-timeline-service,,,8.746137600000001e-05,0.0002733168,,,,,,,,
energy_by_container_name,jaeger,,,8.651199999999997e-05,0.0001966181818181818,,,,,,,,
energy_by_container_name,kepler,,,0.10764156581818227,0.11817765454545678,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,9.77803636363634e-05,0.00030556363636363563,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,0.002987022545454546,0.0035792181818181837,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0035538749090909157,0.003954545454545556,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.010236691636363635,0.023454127272727273,,,,,,,,
energy_by_container_name,post-storage-memcached,,,4.611054545454543e-05,0.00019212727272727265,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.003023351272727273,0.003353127272727272,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0028040385454545453,0.0034550545454545443,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0007358545454545453,0.0011022181818181817,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.00035533963636364476,0.0007414181818182076,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.000194056,0.0004410363636363636,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.003005515636363637,0.0032565454545454534,,,,,,,,
energy_by_container_name,url-shorten-service,,,3.250909090909091e-05,0.00040636363636363635,,,,,,,,
energy_by_container_name,user-memcached,,,4.3873454545454524e-05,0.00015669090909090902,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003236536,0.00369714545454545,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.003025991272727273,0.0034990545454545445,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0006872690909090909,0.0010843818181818184,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
