group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.052363636363636355,0.12727272727272726,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3330909090909091,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-mongodb,,,2.7156363636363636,2.8545454545454545,,,,,,,,
energy_by_container_name,cast-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.1272727272727274,1.2545454545454544,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.233454545454546,5.527272727272727,,,,,,,,
energy_by_container_name,jaeger,,,0.03345454545454546,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.879272727272727,7.945454545454545,,,,,,,,
energy_by_container_name,kernel_processes,,,777.853818181818,816.4909090909091,,,,,,,,
energy_by_container_name,kibana-logging,,,1.5919999999999996,2.6727272727272724,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02763636363636364,0.09090909090909091,,,,,,,,
energy_by_container_name,metrics-server,,,2.5912727272727274,2.8545454545454545,,,,,,,,
energy_by_container_name,movie-id-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-id-mongodb,,,2.659636363636364,2.7818181818181817,,,,,,,,
energy_by_container_name,movie-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-mongodb,,,2.645818181818181,2.7636363636363637,,,,,,,,
energy_by_container_name,movie-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-review-mongodb,,,2.6043636363636353,2.745454545454545,,,,,,,,
energy_by_container_name,movie-review-redis,,,0.9338181818181818,1.0363636363636364,,,,,,,,
energy_by_container_name,movie-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,nginx-web-server,,,5.792727272727273,13.363636363636363,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,page-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-mongodb,,,2.6683636363636363,2.8,,,,,,,,
energy_by_container_name,plot-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,rating-redis,,,0.9941818181818181,1.0363636363636364,,,,,,,,
energy_by_container_name,rating-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-mongodb,,,2.6298181818181807,2.7636363636363637,,,,,,,,
energy_by_container_name,review-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,148.94265018181818,166.2884290909091,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.15927272727272726,0.2909090909090909,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.530181818181818,2.6727272727272724,,,,,,,,
energy_by_container_name,user-review-mongodb,,,2.5730909090909093,2.690909090909091,,,,,,,,
energy_by_container_name,user-review-redis,,,0.9745454545454543,1.0363636363636364,,,,,,,,
energy_by_container_name,user-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod065d2dba_2c4c_4ab7_8b2c_7629753d499f.slice/cri-containerd-0aa70ec7a2cecc20fe96868b167a9d1054b7f95307502fa81483b826280c3ff9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod065d2dba_2c4c_4ab7_8b2c_7629753d499f.slice/cri-containerd-4132783a9b6b18c53471843233a359cdbb7a0252ce3289f9a7914c854b02619a.scope,0.0016032235140986074,0.001648390000183685,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0858e723_f396_498b_a911_c28cd501a7af.slice/cri-containerd-01cefa37da234fee48414132ef6b707b5a333fb31aecc1623119ed3d593059a0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0858e723_f396_498b_a911_c28cd501a7af.slice/cri-containerd-4c00d6962b2037ab9e9f612bbedd8d51a96fb56a9bdb4778891224402f2ec2a3.scope,7.513510894173117e-06,8.549830567382038e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod110328c9_ed25_4ad0_b043_d8816bbf6ede.slice/cri-containerd-b02af16d95fb84b515430967a6e2a045ef55b08cbdd6a09d5818fed10e9eb484.scope,0.004628182372333485,0.004739321491081069,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod110328c9_ed25_4ad0_b043_d8816bbf6ede.slice/cri-containerd-bbfe24bc3e48339ddf1cc78bdd970b494f67df1c9ed12163ffc731fc3eabc220.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod14bb44d5_9d82_41c5_ba2a_f7069d823acc.slice/cri-containerd-4dc7d8cd2f024e39212eb59f8f91d70b9a817bbb800e86142e21b358105c2e54.scope,7.562149631687543e-06,8.430823787091268e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod14bb44d5_9d82_41c5_ba2a_f7069d823acc.slice/cri-containerd-c4b6165e204174c7216cf75af86d45f44fc05a6d573388c9de766b1893ff1184.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod23eb8fbb_120a_4aef_8695_ad6b100004bc.slice/cri-containerd-c12be41ad11ab342ffc469e8f5176a981119ec7a0b0387d4f02d9b4ccb5c1b57.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod23eb8fbb_120a_4aef_8695_ad6b100004bc.slice/cri-containerd-def02409bff4302043153b3be8892e94bc6e93e7fde16c45906624b9a9bc480a.scope,0.0045156232918551415,0.004634230402581213,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2c283865_2943_45a6_9968_f089f16cee59.slice/cri-containerd-a79333418411ea72f006b63f35f70fe9b258313b2ff14a5858e126546f39a091.scope,0.00023645802317803292,0.0002465012781139084,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2c283865_2943_45a6_9968_f089f16cee59.slice/cri-containerd-fb615d52fae6bd357ced76e276f28b1ceb412bd70e0a2a6ce55d42b3d827f219.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2c3d90c2_e973_4352_a1ae_9781982139f7.slice/cri-containerd-905978908cf590d9ecd0e1a84eddf001efabb4d41d281f5015f7c7b650ece1db.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2c3d90c2_e973_4352_a1ae_9781982139f7.slice/cri-containerd-bbad9e1d22364c53daa0cbc32accdbb9957cce7f48933ed531521969e4c84354.scope,3.3657588584603236e-05,3.8314109488796724e-05,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2f9db136_a451_452c_9e2d_5962514ba7f9.slice/cri-containerd-b8d39534ad34265dade1840c649309cb0a12e9a68f7a41d05a21fc80fa40b039.scope,0.0,0.0,,,,,,,,,,
