Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777647837,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1777647838,5,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1777647839,10,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1083.7524209637195,679.8181814245052,177.26584221236408,1083.7524209637195,10499.0
1777647839,10,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,131.98673981241882,131.98673981241882,131.98673981241882,131.98673981241882,16451.0
1777647839,10,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,93.60828716307878,93.60828716307878,93.60828716307878,93.60828716307878,7966.0
1777647839,10,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,95.09843797422945,95.09843797422945,95.09843797422945,95.09843797422945,7936.0
1777647839,10,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,98.94497506320477,98.94497506320477,98.94497506320477,98.94497506320477,7985.0
1777647839,10,,Aggregated,0.000000,0.000000,180,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,13,0,180,502.923236371806,93.60828716307878,1083.7524209637195,10371.461538461539
1777647840,15,GET,/,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,16,0,180,413.72484152088873,21.479304181411862,1083.7524209637195,10499.0
1777647840,15,POST,/cart,0.000000,0.000000,98,98,98,98,98,98,98,98,98,98,98,2,0,98,114.83571992721409,97.68470004200935,131.98673981241882,16462.0
1777647840,15,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,16.612268052995205,16.612268052995205,16.612268052995205,16.612268052995205,7978.0
1777647840,15,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,94,94,94,94,94,94,94,94,94,94,94,1,0,93.60828716307878,93.60828716307878,93.60828716307878,93.60828716307878,7966.0
1777647840,15,GET,/product/L9ECAV7KIM,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,56.47438345476985,17.850328935310245,95.09843797422945,7925.0
1777647840,15,GET,/product/OLJCESPC7Z,0.000000,0.000000,99,99,99,99,99,99,99,99,99,99,99,2,0,19,58.73993260320276,18.534890143200755,98.94497506320477,7990.0
1777647840,15,,Aggregated,0.000000,0.000000,110,180,180,1100,1100,1100,1100,1100,1100,1100,1100,24,0,110,299.5799204800278,16.612268052995205,1083.7524209637195,10361.75
1777647841,20,GET,/,4.500000,0.000000,60,100,100,110,110,110,110,110,110,110,110,28,0,100,260.2067600569821,21.414104150608182,1083.7524209637195,10502.17857142857
1777647841,20,POST,/cart,0.500000,0.000000,98,98,98,98,98,98,98,98,98,98,98,3,0,98,108.26821726125975,95.13321192935109,131.98673981241882,16463.666666666668
1777647841,20,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,91,117.49161942861974,90.70233698002994,144.28090187720954,6784.0
1777647841,20,GET,/product/0PUK6V6EV0,0.000000,0.000000,69,69,69,69,69,69,69,69,69,69,69,2,0,17,42.931523523293436,16.612268052995205,69.25077899359167,7955.0
1777647841,20,GET,/product/2ZYFJ3GM2N,0.500000,0.000000,94,94,94,94,94,94,94,94,94,94,94,1,0,93.60828716307878,93.60828716307878,93.60828716307878,93.60828716307878,7966.0
1777647841,20,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,19.541373942047358,19.541373942047358,19.541373942047358,19.541373942047358,8000.0
1777647841,20,GET,/product/L9ECAV7KIM,0.500000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,18,56.47438345476985,17.850328935310245,95.09843797422945,7925.0
1777647841,20,GET,/product/OLJCESPC7Z,0.500000,0.000000,99,99,99,99,99,99,99,99,99,99,99,2,0,19,58.73993260320276,18.534890143200755,98.94497506320477,7990.0
1777647841,20,,Aggregated,6.500000,0.000000,95,110,130,180,1100,1100,1100,1100,1100,1100,1100,41,0,95,201.829719817175,16.612268052995205,1083.7524209637195,10261.609756097561
1777647842,25,GET,/,4.666667,0.000000,31,60,100,100,110,110,110,110,110,110,110,37,0,60,204.32055195969707,21.414104150608182,1083.7524209637195,10503.81081081081
1777647842,25,POST,/cart,0.666667,0.000000,95,95,98,98,98,98,98,98,98,98,98,4,0,95,92.87798620061949,46.70729301869869,131.98673981241882,16455.0
1777647842,25,POST,/cart/checkout,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,91,117.49161942861974,90.70233698002994,144.28090187720954,6784.0
