group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,coredns,,,23.816450216450217,39.50909090909091,,,,,,,,
energy_by_container_name,kepler-exporter,,,2.9160173160173164,4.127272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,732.1800865800865,816.8181818181818,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0432900432900433,0.09090909090909091,,,,,,,,
energy_by_container_name,metrics-server,,,2.5489177489177486,2.8,,,,,,,,
energy_by_container_name,redis,,,5.127272727272727,6.909090909090909,,,,,,,,
energy_by_container_name,server,,,455.3170061760461,629.2727272727273,,,,,,,,
energy_by_container_name,system_processes,,,179.06420600288598,199.67272727272726,,,,,,,,
energy_by_container_name,traefik,,,0.1714285714285714,0.2727272727272727,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-71aaa2a995d93d04de0c4bd07bb7cfb6e6ffcd7794853f834b380402b94e2d45.scope,0.00019907248503061206,0.0002764093357271089,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-7c21db55a5c54f14659ac5feec2d38c13a0c9cecf35263fe415e41c707119adc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-89bb7abbae1e359718e1f28a6cd62b1d484df569e3ea23996d2f46d4a6dab188.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-eb16a398791b144c5b39e5e9ef18b6d91450c7bfc063d8c6da8f3e50fff3f829.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-5d4eddb94eb9e6d149f2536dc082528daf0ef75fffa4539f2a9357a6f8940ee0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-df07e2a249913e878541ec05f2ed08bca7e13d50476e1f385ed5664f71088e6c.scope,0.003574463515546462,0.004786375105130375,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-0d4cd536ced9323a51d5c8605532b394edf5367ba26f5ce901560f526f4cc8ff.scope,0.0004404944672373218,0.0005797144835070196,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-f4daa1008dda9510793cd525d0845e534f4a3d9b6d4d28cd2214bb6e2329154a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00e9933f_f06d_43ce_9d78_0589231f962a.slice/cri-containerd-bdf1c566d3a2efc87f11da5a477b13a269d3216822c3eb814cd7d7eb02b5bd76.scope,0.01495473831812362,0.02550449679580542,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod00e9933f_f06d_43ce_9d78_0589231f962a.slice/cri-containerd-f45aae733f6a57a4304bc9c3cd439e9567c4926ef220b543e7134a043f82fbd1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1aca97d2_cdff_4314_975d_636e93bb9ae3.slice/cri-containerd-132abd73129aa440949c3179bf16a1ae950f568316ab404ae012f91380f69eee.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1aca97d2_cdff_4314_975d_636e93bb9ae3.slice/cri-containerd-59903853c390499bb6ad095cfd9647dfe2aa0b0cb1e83eca4a6bbcd483cc1c6c.scope,0.15086267792610458,0.1979778486261357,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod28a9887b_1710_42cb_887a_953166b18798.slice/cri-containerd-2725661e08770cd22bcc29e156b4e07f4425f584ff1170697d988babe0a219d0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod28a9887b_1710_42cb_887a_953166b18798.slice/cri-containerd-fbe3c539d71c0d7cba36d3a8408f2bbbb8e6239478d87ee12623b7e988b6ab80.scope,0.008227368404427202,0.012931228841028595,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2a227391_e714_41e7_a3d8_3112286c1607.slice/cri-containerd-812e41192809335680fcc03a796cdc006d85296194b4998ab1ab66a97c7750a8.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2a227391_e714_41e7_a3d8_3112286c1607.slice/cri-containerd-b300ed0ec551db7dbf7e2e26e3ec5edec7eba44956cbf61a94af32cb11f67985.scope,0.05999488068620522,0.07401191232817013,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-81eef236bab6b76e88327d569ea87cad954762ea6482145b6b6776a8fc673f6f.scope,0.03724377130678939,0.05542740082846444,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-e13d3df342b7c32c6a294603c069dbf38a9c67dd38cab2d2b16675940de32f4e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod44948435_b747_4c3a_a3bf_d5ab220f163f.slice/cri-containerd-57cc2635ebc04baef90f15ab9f6becf80b1e36e1f0e6873bd4a2c9dddf04fe0c.scope,0.10000401850179161,0.12629182176285642,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod44948435_b747_4c3a_a3bf_d5ab220f163f.slice/cri-containerd-e561a464dcfb7d2909856d0aa25ca44f14e75dec1d55e3ca985f0777c2bb05f5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod46fd7466_b6de_43fc_bba1_8ca54fa9b73a.slice/cri-containerd-2ecb25f25bc101383594d2c9f7c00826568ebd754711d018c9694de12659f437.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod46fd7466_b6de_43fc_bba1_8ca54fa9b73a.slice/cri-containerd-4b02d75ce3e2ced464d6b7096c020d3b667f103d88ace8883c8fa32294b74239.scope,0.0063086589220887794,0.009646027207663306,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4a699b11_4241_4363_adb3_d28dad69eb9d.slice/cri-containerd-2d254a166aab933d7ef10771d76096cbfee8bad34f6ed6895418a5d01165ae50.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4a699b11_4241_4363_adb3_d28dad69eb9d.slice/cri-containerd-89c49863c81477144eb6e5b7ec47031c627dbe951f7d42ebecd7333d0860dc5e.scope,0.1193034407776646,0.1485581086972317,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5b34787c_ebf2_4e5c_8c40_cb1aa1685377.slice/cri-containerd-cc3756bfc7441ec84fc05c3d536eaf076b5ec5ed6f2dc1b351845b2a3d4b5718.scope,0.04481555157030296,0.062140095300451045,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5b34787c_ebf2_4e5c_8c40_cb1aa1685377.slice/cri-containerd-f72c7bf23cc0e495e559f9f970ff8a83016d6d775ea7b555174f437b453e1095.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod87061a64_a12f_4100_ae45_ba7a9fda88cb.slice/cri-containerd-094dd599fc485d67caf1672afbd82ce916f6a19decb86871bb2eff0a4972d847.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod87061a64_a12f_4100_ae45_ba7a9fda88cb.slice/cri-containerd-7f7f19b1ccb75a71b7c7dddd7151dc47a69b18d0efb5e4592c895424ae9128e4.scope,0.00686540202059681,0.00852975307964051,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd64b2b89_0627_4de9_abb7_d880b3c81ccd.slice/cri-containerd-54da34ef5edeb21d295986c8bafcd4d6083f0a2777cb8fda94f6829072aa9df3.scope,0.008111040546341923,0.011190058584624232,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd64b2b89_0627_4de9_abb7_d880b3c81ccd.slice/cri-containerd-761bab3092cb68d17213e39df84ceb405911558b841051c263db07951125d801.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode5c37e61_3147_4862_9885_a5609271681c.slice/cri-containerd-3110c122269dba7def6fdfe5b1114fccc22566cfb98d5a2de864a4ddc3d26a27.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode5c37e61_3147_4862_9885_a5609271681c.slice/cri-containerd-ccf971d96d783592932a0ee7be917b3815fd5304c87e0b6a9f0a293c187e7170.scope,0.05004849138458939,0.07870549690571534,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-5d84e821403a89898aa408043cff7f6c4a1c12b44d0dec77ceb0cf9e9cb8258f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-bfa8d2e097fb7904eb26ab82439f221f978cc9f8dbaa5ec5f7f2db9c27236c88.scope,0.0047071591180490886,0.004953877307490678,,,,,,,,,,
cpu_total,total,3.917871500639703,4.837257471009675,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,,
