group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.017563063999999483,0.019554927272718653,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011906069818181342,0.013158618181820325,,,,,,,,
energy_by_container_name,accounting,,,0.015232861090909091,0.01906923636363637,,,,,,,,
energy_by_container_name,ad,,,0.0046096887272727245,0.007185599999999987,,,,,,,,
energy_by_container_name,cart,,,0.026167976,0.0585328,,,,,,,,
energy_by_container_name,checkout,,,0.035147349818181815,0.04312838181818181,,,,,,,,
energy_by_container_name,coredns,,,0.01076336218181849,0.01139914545454365,,,,,,,,
energy_by_container_name,currency,,,0.001735784,0.0021821272727272725,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.17948288436363938,0.19307892727277828,,,,,,,,
energy_by_container_name,email,,,0.002017294545454545,0.0025662727272727256,,,,,,,,
energy_by_container_name,flagd,,,0.0011266909090909092,0.001576,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012354459636363637,0.01387181818181818,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016669237818181814,0.023502672727272744,,,,,,,,
energy_by_container_name,frontend,,,0.42464852145454546,0.6490292181818182,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.06825038690909091,0.10145256363636365,,,,,,,,
energy_by_container_name,image-provider,,,0.0010402814545454545,0.0016018727272727273,,,,,,,,
energy_by_container_name,kafka,,,0.03909823418181817,0.046171290909090924,,,,,,,,
energy_by_container_name,kepler,,,0.20516437745454574,0.2877599090909288,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019314859636363636,0.020663563636363638,,,,,,,,
energy_by_container_name,load-generator,,,0.6025736138181818,0.6771258181818183,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00014717454545449662,0.00040881818181804616,,,,,,,,
energy_by_container_name,metrics-server,,,0.005021146181817751,0.0060233272727228645,,,,,,,,
energy_by_container_name,opensearch,,,0.10601913527272727,0.16856170909090928,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.2605222,0.4996994727272727,,,,,,,,
energy_by_container_name,payment,,,0.005402381818181819,0.006461490909090912,,,,,,,,
energy_by_container_name,postgresql,,,0.006861451636363636,0.010661709090909091,,,,,,,,
energy_by_container_name,product-catalog,,,0.39856781599999996,0.7648325636363635,,,,,,,,
energy_by_container_name,product-reviews,,,0.021948347636363635,0.04282449090909091,,,,,,,,
energy_by_container_name,quote,,,0.0006927454545454544,0.0012223454545454541,,,,,,,,
energy_by_container_name,recommendation,,,0.01558076509090909,0.02676420000000001,,,,,,,,
energy_by_container_name,shipping,,,0.0055706589090909085,0.006255363636363635,,,,,,,,
energy_by_container_name,traefik,,,0.0004553418181818435,0.0007110363636368401,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021556370909090908,0.002538872727272727,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.878405786966694e-05,0.0001255987913626294,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002785331715935889,0.0004453709600382267,,,,,,,,,,
