group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.014831589393939375,0.01648067272727254,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009502405303030157,0.009939145454546215,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.0024087893939394337,0.0027796909090909592,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.11826278181818238,0.12389121818182089,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0006925159090909089,0.0009606181818181821,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.00029949772727272725,0.0004177090909090909,,,,,,,,
energy_by_container_name,kepler,,,0.1090305303030303,0.11382050909090408,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.00020671212121212121,0.00029512727272727274,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0029781636363636356,0.003184909090909093,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.003713214393939491,0.004423036363636676,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.0007167022727272727,0.003052654545454545,,,,,,,,
energy_by_container_name,post-storage-memcached,,,5.828409090909091e-05,0.00027976363636363636,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.002932115909090908,0.003355472727272726,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0029622719696969693,0.0033542545454545414,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0006863886363636364,0.0009881818181818177,,,,,,,,
energy_by_container_name,social-graph-service,,,3.410909090909091e-05,0.0004093090909090909,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.0004420590909090702,0.0007966545454545307,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.00015655454545454543,0.0004002363636363637,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.003087468181818182,0.00359292727272727,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0001762401515151515,0.0002784363636363636,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.0028675363636363627,0.0030330909090909037,,,,,,,,
energy_by_container_name,user-service,,,0.00019145,0.0004177090909090909,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.003025300757575757,0.003653090909090908,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0006871462121212121,0.00115,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,5.8507082355231474e-05,0.0001122288458354086,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002843497961437128,0.00039716404557466794,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.07143231957018777,0.07907839170316712,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.002338517475492899,0.0024896929912336403,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-792204651dcdb7e58c6fe153666a72b278ddd6a9bbc0d5bd7ceefd2e5ed94ee3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-b3f759562ac620f961affc5d13d7de8d516b4c98739e512feb10a39a3a12a198.scope,0.0016952201668436414,0.001788746747220394,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod11ba664e_63bf_4311_8d2c_d4890d4bfb50.slice/cri-containerd-11a833786cd347ba843afc09484549d7565434b980b3e70cf05358bb9f6c5414.scope,0.00048127994780385427,0.0005347494975198687,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod11ba664e_63bf_4311_8d2c_d4890d4bfb50.slice/cri-containerd-487093b9e74aa426e1d6a10b17fdcab1a4aaed71bf4393e6703960dd1ed6883f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-pod23249c09_847e_49b1_8248_8b4ab8b32b16.slice/cri-containerd-3a4479d3ec4dbb131ddf9c077ac5ea9bc2466aa7f8c95b86afd207041a3bf1ff.scope,1.8589545529746291e-06,2.189486623005032e-06,,,,,,,,,,
