group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01910173409091056,0.02159123636362417,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012369031060606904,0.013373290909087452,,,,,,,,
energy_by_container_name,accounting,,,0.009513930303030304,0.014931545454545447,,,,,,,,
energy_by_container_name,ad,,,0.005732038636363636,0.007311236363636349,,,,,,,,
energy_by_container_name,cart,,,0.014738721212121211,0.037389872727272705,,,,,,,,
energy_by_container_name,checkout,,,0.022807697727272726,0.030775854545454548,,,,,,,,
energy_by_container_name,coredns,,,0.010877810606060865,0.012578727272725389,,,,,,,,
energy_by_container_name,currency,,,0.001109505303030303,0.0016930545454545455,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18151348333333694,0.1895771454545287,,,,,,,,
energy_by_container_name,email,,,0.0014629022727272731,0.0022122181818181813,,,,,,,,
energy_by_container_name,flagd,,,0.0009819280303030302,0.0015291454545454549,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012447681818181816,0.01352674545454546,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014441160606060599,0.01981298181818183,,,,,,,,
energy_by_container_name,frontend,,,0.43370839621212115,0.6510813454545454,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.06966677954545454,0.09854576363636362,,,,,,,,
energy_by_container_name,image-provider,,,0.0008277772727272728,0.0011722727272727273,,,,,,,,
energy_by_container_name,kafka,,,0.03606768939393938,0.04392730909090915,,,,,,,,
energy_by_container_name,kepler,,,0.17479739469696765,0.2554922181818049,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.01847957196969697,0.020205618181818173,,,,,,,,
energy_by_container_name,load-generator,,,0.5706824462121212,0.6204414727272728,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00014619166666659893,0.00031896363636348856,,,,,,,,
energy_by_container_name,metrics-server,,,0.004811226515150999,0.0059152909090869335,,,,,,,,
energy_by_container_name,opensearch,,,0.10219422727272727,0.15022679999999994,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.21181662348484845,0.37980643636363637,,,,,,,,
energy_by_container_name,payment,,,0.004570898484848484,0.005251654545454542,,,,,,,,
energy_by_container_name,postgresql,,,0.006809333333333333,0.010231818181818182,,,,,,,,
energy_by_container_name,product-catalog,,,0.44932350833333334,0.7571784363636364,,,,,,,,
energy_by_container_name,product-reviews,,,0.01815101212121212,0.02104116363636364,,,,,,,,
energy_by_container_name,quote,,,0.000619371212121212,0.0007986909090909091,,,,,,,,
energy_by_container_name,recommendation,,,0.014006644696969696,0.01649474545454545,,,,,,,,
energy_by_container_name,shipping,,,0.005655276515151515,0.006390363636363638,,,,,,,,
energy_by_container_name,traefik,,,0.0004714803030301345,0.0009654727272726921,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0019750318181818182,0.002332072727272727,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.627535258550754e-05,0.00013273785680797224,,,,,,,,,,
