group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,7.638636363636365,10.072727272727272,,,,,,,,
energy_by_container_name,ad,,,2.0621212121212116,2.8,,,,,,,,
energy_by_container_name,alertsnitch,,,0.04621212121212121,0.10909090909090909,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,12.250000000000002,25.636363636363637,,,,,,,,
energy_by_container_name,checkout,,,1.2242424242424244,1.6363636363636362,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.453030303030303,4.836363636363636,,,,,,,,
energy_by_container_name,currency,,,1.096969696969697,1.4,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,6.151515151515152,6.509090909090909,,,,,,,,
energy_by_container_name,email,,,1.4484848484848485,1.8363636363636362,,,,,,,,
energy_by_container_name,flagd,,,0.5674242424242424,0.7636363636363636,,,,,,,,
energy_by_container_name,flagd-ui,,,5.596969696969697,6.054545454545455,,,,,,,,
energy_by_container_name,fraud-detection,,,9.747727272727271,11.036363636363635,,,,,,,,
energy_by_container_name,frontend,,,106.34242424242423,148.21818181818182,,,,,,,,
energy_by_container_name,frontend-proxy,,,31.284090909090907,38.96363636363636,,,,,,,,
energy_by_container_name,image-provider,,,0.7696969696969697,0.8181818181818181,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,23.171212121212122,26.927272727272726,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.5181818181818185,6.545454545454545,,,,,,,,
energy_by_container_name,kernel_processes,,,554.0871212121212,601.5818181818181,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8545454545454545,0.9272727272727272,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,13.63939393939394,14.181818181818182,,,,,,,,
energy_by_container_name,load-generator,,,495.07348484848484,521.1818181818181,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02272727272727273,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.696969696969697,2.9818181818181815,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,39.9689393939394,53.98181818181818,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,59.99393939393939,94.92727272727272,,,,,,,,
energy_by_container_name,payment,,,6.353787878787878,7.072727272727272,,,,,,,,
energy_by_container_name,postgresql,,,3.1568181818181813,4.018181818181818,,,,,,,,
energy_by_container_name,product-catalog,,,6.09318181818182,8.49090909090909,,,,,,,,
energy_by_container_name,product-reviews,,,11.716666666666667,13.399999999999999,,,,,,,,
energy_by_container_name,quote,,,0.22651515151515147,0.36363636363636365,,,,,,,,
energy_by_container_name,recommendation,,,9.645454545454545,10.672727272727272,,,,,,,,
energy_by_container_name,shipping,,,4.046212121212122,4.236363636363636,,,,,,,,
energy_by_container_name,system_processes,,,191.60389454545455,210.09090909090907,,,,,,,,
energy_by_container_name,traefik,,,0.19696969696969693,0.3090909090909091,,,,,,,,
energy_by_container_name,valkey-cart,,,1.3969696969696968,1.4909090909090907,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-170f82b47e63ab986c6a62f66518c1311943b4390be8ea1baa89f9b2f6518c64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f91cbebc449c3d5e9946ad3605be73975385a68457d7152f96a0845651d9316d.scope,0.00014523501025404378,0.00021120249422136198,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-086cfbcc8061449e9ecca10d4e31bde265f4ac2533714fc5407c52f702598dfe.scope,1.518382968002683e-06,3.3336988704901715e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-3f9a8849179d56082c3a621f6c5dcc1f3e60fbbb247dd38fda0fa0ca7509b6f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-8e5edcc7265ee754067e6e48be0fb799169de15ae6b3161803a1a68833beb848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b0ca98371c91a4856227277eb3ade6669a5703042146867c37fbd6eb2f5d1397.scope,0.0,0.0,,,,,,,,,,
