group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01089572145454533,0.012523981818181987,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.00941854690909126,0.010365036363635288,,,,,,,,
energy_by_container_name,coredns,,,0.0025073934545455307,0.0030174363636366374,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.07441894763636454,0.07944916363636076,,,,,,,,
energy_by_container_name,kepler,,,0.05545575709090917,0.05989040000000717,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00011396799999998031,0.00025901818181813706,,,,,,,,
energy_by_container_name,metrics-server,,,0.003288818909090904,0.004154527272727261,,,,,,,,
energy_by_container_name,redis,,,0.0013314574545454543,0.0016125454545454544,,,,,,,,
energy_by_container_name,server,,,0.011145214545454545,0.01740767272727273,,,,,,,,
energy_by_container_name,traefik,,,0.0003341694545454439,0.0009204727272727969,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.566090651498342e-05,0.0001412246902387378,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.000266560892024654,0.0004179123830692981,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
