group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.010639501090909014,0.011835400000001849,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.00930431927272736,0.009750654545455652,,,,,,,,
energy_by_container_name,coredns,,,0.002246096000000095,0.0025548181818185805,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.07476635927272805,0.08005147272728291,,,,,,,,
energy_by_container_name,kepler,,,0.054385100363635086,0.057695472727269506,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,3.177890909091019e-05,0.00019861818181818867,,,,,,,,
energy_by_container_name,metrics-server,,,0.003242655272727249,0.0038230545454532396,,,,,,,,
energy_by_container_name,redis,,,0.001556666909090909,0.0020417818181818178,,,,,,,,
energy_by_container_name,server,,,0.010895123636363635,0.016176272727272723,,,,,,,,
energy_by_container_name,traefik,,,0.0005301861818181676,0.0008102545454546472,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.165622575020382e-05,0.00011101302987851865,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.000261849985352458,0.00037931519228846295,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.03715073315123526,0.04010774104403483,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0a847549_7aff_4690_a72b_8c22920bea14.slice/cri-containerd-94cb379ff97afcec189e42a7a18b3e310b70dddbfdca550318a81c0962fca746.scope,0.00024983839556675183,0.0002810288940782819,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0a847549_7aff_4690_a72b_8c22920bea14.slice/cri-containerd-c1bec5e58157bfb7a155525d1b03b9a9158f1ad8af05d3c7ed7636c228a49ac0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1203b2f3_262f_4edd_b8f1_e84c09f2503e.slice/cri-containerd-48fe138faf8e09174c23f7ae4ee3ff44951542f92212671771f1cfc0c86e74d7.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1203b2f3_262f_4edd_b8f1_e84c09f2503e.slice/cri-containerd-a49599ed9ec6b92d6d190a77a614d2730bf6aa330e2c3d9f7ed55ee6a3881413.scope,0.00026779140140547356,0.0003151967560593489,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod258ea443_688d_48cc_b2a0_9550c3cc9dc1.slice/cri-containerd-11db8cd609fd610d2d6a0e31c5631159f4f998c633f6ad9772e9c06af18f5d17.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod258ea443_688d_48cc_b2a0_9550c3cc9dc1.slice/cri-containerd-fe37333220f8a5eae3fb882c5e1f3f6a870c691907b74873fe37d4926c4c4fa6.scope,0.0013221633561113885,0.0014471226606622132,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2a0ca172_add3_4252_a67e_6a5892a63301.slice/cri-containerd-d5e7a472837ac17faa57e165f6a84109f87adf2caf88b6d534a314e2123ea0ae.scope,0.0007618053706197332,0.0007831073842857685,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2a0ca172_add3_4252_a67e_6a5892a63301.slice/cri-containerd-ec36c4e43af40d7e4c49aabdb2cb92622dc9cdd7e6ae6febc902f6e53cf101f8.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod58c531b2_5840_4308_bb99_7696f7a2cb4e.slice/cri-containerd-566c22b62724cbd37f200bbce602da2aac518da54340735914d67d1ca784ac16.scope,0.00012047198524688632,0.00017086986326081456,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod58c531b2_5840_4308_bb99_7696f7a2cb4e.slice/cri-containerd-cb2d602512d9b016b4fc19ad267b42bd75b25ed664d25e863a39a488ffc71238.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod725368bd_4e24_42ce_bace_700d33580003.slice/cri-containerd-904621bd21a936a14656ad80b91497c22e256b7890c538e2d7426803481190d0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod725368bd_4e24_42ce_bace_700d33580003.slice/cri-containerd-ab3635d5e3729b290575aaa3a9fb32257c27a868bd3f2d7e3906467a2cafbe2e.scope,0.0007734377960218439,0.0007967000992708732,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod763c0bc9_a44d_4ae3_b486_760eb33859dc.slice/cri-containerd-1502088160e815ca9991f005e50798820ac8ae229def26dc6d034a73a2e98d28.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod763c0bc9_a44d_4ae3_b486_760eb33859dc.slice/cri-containerd-dec5b4d63e7b0f4f4d4cf3298f11a78af190b785aff1d30baa31e790967fb48b.scope,0.00026338412401232235,0.0003191696575107761,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9a574968_0df2_46bd_933b_b7df1897dec7.slice/cri-containerd-4a37a6a184deb69346669244d8586206563fa238e1255bbf3a3d9275a3828d87.scope,0.004270610814090681,0.008541718735850762,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9a574968_0df2_46bd_933b_b7df1897dec7.slice/cri-containerd-fe1cc001f78307cdb945f97f9edf90da36b93974a48199ca2004acd703b6a998.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda593e3ec_5b8c_4436_b65e_32641405a198.slice/cri-containerd-cae54829e79f9f839313b4f5a5c2cce0e5170ed32ac61a2b8a04d80c0e37e7a0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda593e3ec_5b8c_4436_b65e_32641405a198.slice/cri-containerd-e80f8f6c20edb323fd9492a0455bd5dec603c9fd1e127e44c60e8e011a2f069d.scope,0.001051476644462791,0.0010882191480017565,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.002287789587427449,0.002432055114092044,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb146c652_0c0b_4b31_b67e_95a82f026792.slice/cri-containerd-0f7ff39f8fc003637ed6750799fb736f9824b6bec7de3f0ec9f4488e6aeea020.scope,0.00017836371898322337,0.00020032986041272784,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb146c652_0c0b_4b31_b67e_95a82f026792.slice/cri-containerd-702e9464c4daeceb8c0fd6ac2c02b5a7bdb127ea8086cf7924f3e9887a0966ae.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd85aed63_1cf2_4902_9b24_b7f6bcb47915.slice/cri-containerd-7e48d776794fb8c6ac6d3bbd14fd671049f177b54ac49679016b0aea7ab75e5d.scope,0.00017183985063806272,0.00020727935141268345,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd85aed63_1cf2_4902_9b24_b7f6bcb47915.slice/cri-containerd-93628484e0b470d02aad5ac7ef96944d94d815e8f58ba756f36bd95e65344708.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-792204651dcdb7e58c6fe153666a72b278ddd6a9bbc0d5bd7ceefd2e5ed94ee3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf0c6bb81_3e79_466d_a121_724aa6468d27.slice/cri-containerd-b3f759562ac620f961affc5d13d7de8d516b4c98739e512feb10a39a3a12a198.scope,0.0016394136487389538,0.0017357773101491847,,,,,,,,,,
cpu_total,total,0.6362801600805997,0.6745851252143567,,,,,,,,,,
physical_power_meter,status,,,,,,,,,,,241,0
physical_power_meter,apower,,,,,148.53360995850622,147.0,152.2,,,,241,0
physical_power_meter_energy,aenergy_total,,,,,135449.299373444,135444.393,135454.342,,,,241,0
