group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018009675636363597,0.021412490909088693,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011447288727271824,0.013333181818173175,,,,,,,,
energy_by_container_name,accounting,,,0.011307702545454545,0.015266490909090902,,,,,,,,
energy_by_container_name,ad,,,0.005376571636363634,0.008049945454545439,,,,,,,,
energy_by_container_name,cart,,,0.018838582545454542,0.03333230909090907,,,,,,,,
energy_by_container_name,checkout,,,0.030184707636363637,0.03694852727272728,,,,,,,,
energy_by_container_name,coredns,,,0.010817270545454777,0.01202300000000336,,,,,,,,
energy_by_container_name,currency,,,0.0014950036363636362,0.0019998363636363637,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18247120654545143,0.199641654545518,,,,,,,,
energy_by_container_name,email,,,0.0019816109090909093,0.002686472727272728,,,,,,,,
energy_by_container_name,flagd,,,0.0009012167272727273,0.0012101636363636365,,,,,,,,
energy_by_container_name,flagd-ui,,,0.01234796290909091,0.014552563636363633,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015322033454545452,0.02040465454545456,,,,,,,,
energy_by_container_name,frontend,,,0.40788606472727273,0.6447550363636363,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07052687127272728,0.10524105454545454,,,,,,,,
energy_by_container_name,image-provider,,,0.0010522014545454544,0.0014533454545454544,,,,,,,,
energy_by_container_name,kafka,,,0.04148392872727273,0.05295030909090905,,,,,,,,
energy_by_container_name,kepler,,,0.21229875127272002,0.2921910545454755,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019386457454545453,0.020778054545454547,,,,,,,,
energy_by_container_name,load-generator,,,0.6213155512727273,0.7100452363636364,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0001973520000000448,0.0004485272727273746,,,,,,,,
energy_by_container_name,metrics-server,,,0.005247279999999343,0.005982672727275361,,,,,,,,
energy_by_container_name,opensearch,,,0.1253618050909091,0.1967943272727271,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.25145039999999996,0.4586592181818181,,,,,,,,
energy_by_container_name,payment,,,0.005240327272727273,0.006069345454545451,,,,,,,,
energy_by_container_name,postgresql,,,0.007430274181818182,0.010548854545454544,,,,,,,,
energy_by_container_name,product-catalog,,,0.381584832,0.755699,,,,,,,,
energy_by_container_name,product-reviews,,,0.020887613818181817,0.030174454545454543,,,,,,,,
energy_by_container_name,quote,,,0.0005771665454545455,0.0010276,,,,,,,,
energy_by_container_name,recommendation,,,0.015961136727272725,0.022899254545454547,,,,,,,,
energy_by_container_name,shipping,,,0.005937389818181818,0.006551854545454544,,,,,,,,
energy_by_container_name,traefik,,,0.0006450618181816439,0.0009786363636357783,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0025369112727272724,0.002870509090909089,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.358526842912494e-05,0.0001317020651855243,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002803163141501819,0.00043234881892455213,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5fbf2e26_bc81_40e6_8690_30183ac5e427.slice/cri-containerd-12f15256b741781fadfa51e9aea9857c5abca077d2246330e81f15f2de09b1b8.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5fbf2e26_bc81_40e6_8690_30183ac5e427.slice/cri-containerd-d93d700321a90244095465f98bbacad5da55dab7345f312ad33bc98b2c59bdc9.scope,0.010053868425930727,0.01047023906473388,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.10948652447437401,0.1553994521431131,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod167221cb_374a_4e40_b414_38a33b769ebb.slice/cri-containerd-1782a6038fed238e441884f91c462a07ddbb0b4f4d79d887855004ebee9361a0.scope,0.002917427562014352,0.004361219112200312,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod167221cb_374a_4e40_b414_38a33b769ebb.slice/cri-containerd-9aea4cd628ecbf30fb54368351ad0d6aa55686173565cac0398907c693953185.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1ced9041_86d7_452c_92f1_ca4c07aa29d3.slice/cri-containerd-64a738074869480c77cf2e7fbf97e443f0e5ad506a5f6e8d59f98c1b4c070190.scope,0.020450852403620032,0.023178498546222906,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1ced9041_86d7_452c_92f1_ca4c07aa29d3.slice/cri-containerd-c6ff4eb2d3fe87ae8b71e626eba300f9e5686a29749513ecacfc423a628dc9a4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1cf227c2_e3ae_4b7b_ad47_e5957defbb2f.slice/cri-containerd-4de9c4be35fad8aa9c226e138857433b7e7f1d5679031f28538824cf8ab40dea.scope,0.0005820986344264229,0.0007024107448283312,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1cf227c2_e3ae_4b7b_ad47_e5957defbb2f.slice/cri-containerd-dfec1fbff08fe2b167427d2f351063984cc8e5a93b41d61a77994c9e14e90375.scope,0.0063914864628333125,0.006729988694701336,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1cf227c2_e3ae_4b7b_ad47_e5957defbb2f.slice/cri-containerd-e4ac68e29c2bffea0586fef9e011654dfb465660a02013b0960c7d91cadc0a7f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod218c9f7d_11c0_4927_b2d1_8cf9ef942de1.slice/cri-containerd-51f54be37f7a8ebcc26660262dd8731da56a0c002a6c6139d1f87c8cb648e7cf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod218c9f7d_11c0_4927_b2d1_8cf9ef942de1.slice/cri-containerd-7ba047895dd3b02dd8cea0ece7ffceed0796f7fd4a90bac1aa0d0d84826ce06b.scope,0.007636424574895866,0.013182992104498031,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2f3d2c51_0550_49b4_80a3_71aff2a9c978.slice/cri-containerd-1a1ca0425eb78272035e8485f8ba065614f01fd6ef0a22604769a5361b629d83.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2f3d2c51_0550_49b4_80a3_71aff2a9c978.slice/cri-containerd-e3a4dabd34e38fdd28b1f0a6860663dcc5222a0166df27cd3048b52766f1e406.scope,0.0007703132568750545,0.0009392661824215642,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod442b2dc3_e874_41df_8e4d_c4e755c5c71f.slice/cri-containerd-01ca7a5ffe857d1c1f7b38ab57a70fbf7e3024e0caaf029c845f07aacb290d83.scope,0.07217154971203717,0.12282217403090259,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod442b2dc3_e874_41df_8e4d_c4e755c5c71f.slice/cri-containerd-c13a1f353f8ec8a4a6e94c6d292a76235c1c335d2b44f4385d2f8cfb5d9909cf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4a11f5a9_a380_46c2_b27e_2eaa8e836f67.slice/cri-containerd-0de1cc516e740c03409e64a3efaae9ec5439f1259427bd71cc417dea31e4d450.scope,0.5031185737075607,0.5216386252931625,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4a11f5a9_a380_46c2_b27e_2eaa8e836f67.slice/cri-containerd-7078d18300ed27393fa498045a4d6c160a92cf07ceaacdb50e15adfc9d684005.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod59facfed_e7b6_4607_949f_1a9ecc584fb0.slice/cri-containerd-623de84a1d88047ad0b002846d2f4340a27ba84671aff6c9d15cd541e8a0809c.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod59facfed_e7b6_4607_949f_1a9ecc584fb0.slice/cri-containerd-827e2ca96c8099517f5fa1d3172b28fc55bb21179d44a841540d03ac773503bc.scope,0.00035848703445780076,0.0006651280230402019,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6568bcd5_1c54_4eb9_b797_c3ede5b1545f.slice/cri-containerd-6ab81df6c02dc82c8918ebecb3eaffd30463cae69922bb63a942b92f4afa579e.scope,0.0027634810075924327,0.0030352519564104444,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6568bcd5_1c54_4eb9_b797_c3ede5b1545f.slice/cri-containerd-b94e630033fc3c8f084a04ee7063cb9e1bccdd17d72f0e9f0a84fda7947f7491.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7ffa7fe8_a2e1_4ca3_8e49_fbe58e906091.slice/cri-containerd-0a0fdc5b0e63f8cedcc47f186bca4e345a56369e713e91cd7825809f3ad53ea2.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod7ffa7fe8_a2e1_4ca3_8e49_fbe58e906091.slice/cri-containerd-f2d7de4f8595eecacd77dfe36e57efaa9b4991ddaf5640c424170f7c707de735.scope,0.03796129187412682,0.054982983332109554,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8077d862_02a0_44c4_84bf_307a6850b36b.slice/cri-containerd-8a31996019865ef470eaaad41941535683b19bd32ffb3e37f894101a30dfbded.scope,0.0030087128481071646,0.0031487821266588277,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8077d862_02a0_44c4_84bf_307a6850b36b.slice/cri-containerd-bc070db41575f9f95a7ed1e84ea360897710ae37c700b583715c0a950a4bdd4a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod835e51de_2aa4_4546_b91c_9e8d84abf49e.slice/cri-containerd-10d288a95bea478daa024385084ff8786f7ec801676e86a9373e247dab6895d7.scope,0.0080930557620281,0.01240202123677625,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod835e51de_2aa4_4546_b91c_9e8d84abf49e.slice/cri-containerd-1911543c4b35cad28cff3577d1897149d45e1fc1cc367ae75d5f1f7396a77608.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod909b16db_b037_4d5c_91f6_d4a0fd1522ab.slice/cri-containerd-13ea3309af207bfa5791403f06f35d7e9db8aa446d6a2cb5d6aac2a5253f6484.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod909b16db_b037_4d5c_91f6_d4a0fd1522ab.slice/cri-containerd-45ecd285660f232e7e352a73cbd698c10f1b09fefe1e4c8b0bac144721a8e327.scope,0.006162192975106145,0.009390512058366546,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9fcd8f18_afa3_46fc_bd90_87536e9cf753.slice/cri-containerd-51707b51fc5529b3c1cc4acfac62521d1ee71a606581ab4f9095ca29660b1787.scope,0.0009507540697249156,0.001368959657159744,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9fcd8f18_afa3_46fc_bd90_87536e9cf753.slice/cri-containerd-68ad710c147ed9f7f1d924b16a6c4f1d311b470152d1e7422be0d2fd977630f9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.0026735689724851548,0.0030034795736162195,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
