group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.017535100757575733,0.021017799999996936,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01114626287878751,0.012661763636363461,,,,,,,,
energy_by_container_name,accounting,,,0.008929368181818186,0.016224181818181818,,,,,,,,
energy_by_container_name,ad,,,0.004320581818181818,0.00586649090909088,,,,,,,,
energy_by_container_name,cart,,,0.019222491666666664,0.05542916363636362,,,,,,,,
energy_by_container_name,checkout,,,0.0228585053030303,0.03401083636363637,,,,,,,,
energy_by_container_name,coredns,,,0.011144842424242648,0.012823672727274592,,,,,,,,
energy_by_container_name,currency,,,0.0010401189393939392,0.001748509090909091,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.17286209166666414,0.18554521818183603,,,,,,,,
energy_by_container_name,email,,,0.0014153795454545455,0.0017846363636363641,,,,,,,,
energy_by_container_name,flagd,,,0.0011160090909090909,0.0015997454545454543,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012012272727272726,0.01360001818181818,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015129360606060606,0.018747418181818118,,,,,,,,
energy_by_container_name,frontend,,,0.43344650833333337,0.6478238727272728,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07052073863636363,0.09952218181818182,,,,,,,,
energy_by_container_name,image-provider,,,0.0009813613636363637,0.0015404727272727273,,,,,,,,
energy_by_container_name,kafka,,,0.037397379545454544,0.04920638181818184,,,,,,,,
energy_by_container_name,kepler,,,0.2026202871212104,0.30175821818179016,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018984376515151512,0.021939981818181815,,,,,,,,
energy_by_container_name,load-generator,,,0.5819921515151515,0.7023362545454542,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0050394053030308455,0.0075872000000014265,,,,,,,,
energy_by_container_name,opensearch,,,0.09533743106060606,0.15666059999999993,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.20736820909090906,0.33824876363636364,,,,,,,,
energy_by_container_name,payment,,,0.004563827272727273,0.00595390909090909,,,,,,,,
energy_by_container_name,postgresql,,,0.006680031818181818,0.009947127272727271,,,,,,,,
energy_by_container_name,product-catalog,,,0.4234392507575757,0.7346099636363635,,,,,,,,
energy_by_container_name,product-reviews,,,0.021745132575757577,0.041863072727272736,,,,,,,,
energy_by_container_name,quote,,,0.0004696303030303029,0.0008849090909090908,,,,,,,,
energy_by_container_name,recommendation,,,0.015125949999999999,0.02670421818181819,,,,,,,,
energy_by_container_name,shipping,,,0.005310472727272727,0.005679872727272725,,,,,,,,
energy_by_container_name,traefik,,,0.0005899234848485114,0.0013577636363637231,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0019836151515151518,0.002532363636363637,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.894344328879205e-05,0.0001250371802498597,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002771395848302264,0.00042875343537816476,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
