group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01789283636363562,0.02128827272727304,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01851889166666607,0.020775290909088796,,,,,,,,
energy_by_container_name,accounting,,,0.01416922803030303,0.02720239999999999,,,,,,,,
energy_by_container_name,ad,,,0.005810842424242423,0.00810529090909092,,,,,,,,
energy_by_container_name,cart,,,0.029892569696969698,0.06930732727272729,,,,,,,,
energy_by_container_name,checkout,,,0.03170058333333333,0.044643363636363634,,,,,,,,
energy_by_container_name,coredns,,,0.012143558333333122,0.01396074545454424,,,,,,,,
energy_by_container_name,currency,,,0.0013479818181818181,0.002094327272727273,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.17695636590908945,0.18808189090908523,,,,,,,,
energy_by_container_name,email,,,0.0017445454545454546,0.002801272727272727,,,,,,,,
energy_by_container_name,flagd,,,0.0011650234848484848,0.0017489454545454549,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011328602272727271,0.012857763636363635,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016486650757575758,0.02451430909090905,,,,,,,,
energy_by_container_name,frontend,,,0.4508653151515151,0.6747563818181818,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07395838939393938,0.10488510909090908,,,,,,,,
energy_by_container_name,image-provider,,,0.0010915916666666666,0.0017097090909090908,,,,,,,,
energy_by_container_name,kafka,,,0.038259990909090914,0.05051714545454538,,,,,,,,
energy_by_container_name,kepler,,,0.2198630848484859,0.2790027090909296,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.02007294696969697,0.022333127272727283,,,,,,,,
energy_by_container_name,load-generator,,,0.6303251348484847,0.6997107636363634,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00016514999999998428,0.00036032727272723844,,,,,,,,
energy_by_container_name,metrics-server,,,0.005250387878788003,0.006098418181818746,,,,,,,,
energy_by_container_name,opensearch,,,0.11328807196969702,0.17878494545454537,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.26386022348484844,0.45402180000000003,,,,,,,,
energy_by_container_name,payment,,,0.0053151810606060605,0.007723890909090912,,,,,,,,
energy_by_container_name,postgresql,,,0.007158762878787878,0.0099666,,,,,,,,
energy_by_container_name,product-catalog,,,0.4473967204545454,0.7412869636363636,,,,,,,,
energy_by_container_name,product-reviews,,,0.021966101515151517,0.029555199999999997,,,,,,,,
energy_by_container_name,quote,,,0.00064435,0.001250381818181818,,,,,,,,
energy_by_container_name,recommendation,,,0.017138457575757576,0.02754420000000001,,,,,,,,
energy_by_container_name,shipping,,,0.005999777272727273,0.007029127272727272,,,,,,,,
energy_by_container_name,traefik,,,0.0006011333333332775,0.0009009272727273233,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0023798931818181813,0.003192545454545454,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod09485a55_4e3b_4a21_a61f_62a1665239bb.slice/cri-containerd-74749c7faced3856e6258b069c7f38bf627b554e9a0e971db6637610403f0c62.scope,0.010202730117148371,0.010550626557096644,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod09485a55_4e3b_4a21_a61f_62a1665239bb.slice/cri-containerd-7bcefe05e122ef78179b552744e8d4cdd53e179d113917360a3dc842524c6680.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.188724458863929e-05,0.0001132358108482749,,,,,,,,,,
