group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.015212168000000066,0.017126436363636022,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009628677090909227,0.010639036363635057,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.002582645818181778,0.0032108727272723765,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.11790004654545468,0.1259916181818157,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.000739264,0.0011870363636363635,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,9.246399999999999e-05,0.0002101454545454545,,,,,,,,
energy_by_container_name,kepler,,,0.11115682472727187,0.121796381818186,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00013013890909090498,0.00043029090909088016,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0029118530909090904,0.003355545454545454,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.0033567694545455218,0.0037525454545453063,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.008456499636363636,0.02275270909090909,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.000150296,0.00034158181818181823,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0029450218181818182,0.003257290909090912,,,,,,,,
energy_by_container_name,post-storage-service,,,0.000126816,0.0002882181818181818,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.002974016,0.0033132000000000023,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0008162865454545454,0.0011922909090909093,,,,,,,,
