group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.015759738459680088,0.01857300000001487,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009609825139659394,0.01266410298370475,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.001719143180197567,0.0024492527000978814,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.13278564050722186,0.14546839033392803,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.001074748152065122,0.002057818181818182,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,6.88605933438907e-05,0.0002754513882575413,,,,,,,,
energy_by_container_name,kepler,,,0.2121282258829665,0.3027904363634165,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00013774949917307885,0.0005510200370930699,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.0004624720190207872,0.001130222917196989,,,,,,,,
energy_by_container_name,media-mongodb,,,0.003305414035722984,0.004552618181818182,,,,,,,,
energy_by_container_name,media-service,,,0.00027792752124944115,0.0006176431542965198,,,,,,,,
energy_by_container_name,metrics-server,,,0.005071553337982913,0.00601723573690925,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.004777784442816452,0.015405352824596812,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.0003187847077538537,0.0009108513036837704,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.003993967116527432,0.0048452727272727284,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.004949424299190877,0.0073601272727272715,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.001128778693782444,0.00228210909090909,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.0004439260331923798,0.0008206480235653493,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,5.3921225503565996e-05,0.00026961470625670497,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.003985446238348167,0.004831918259004052,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.00028874864414476104,0.0006416960616749701,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003434450742145014,0.004397094651103596,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.003840978146828654,0.004367122440816026,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0012746681303518399,0.0020844909090909085,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,6.960484785511407e-05,0.00011826496423069682,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.000307431821136682,0.0004030672079404471,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
