group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018369834181817913,0.021435690909091094,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.014083209454545442,0.015473163636364067,,,,,,,,
energy_by_container_name,accounting,,,0.011235480727272729,0.014744163636363628,,,,,,,,
energy_by_container_name,ad,,,0.0050247869090909066,0.006857945454545465,,,,,,,,
energy_by_container_name,cart,,,0.027670456,0.04449763636363635,,,,,,,,
energy_by_container_name,checkout,,,0.02646282618181818,0.034198236363636364,,,,,,,,
energy_by_container_name,coredns,,,0.011049240000000354,0.013162054545457831,,,,,,,,
energy_by_container_name,currency,,,0.001318288,0.002032890909090909,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1809803905454537,0.19402721818181898,,,,,,,,
energy_by_container_name,email,,,0.0016971781818181817,0.002729872727272727,,,,,,,,
energy_by_container_name,flagd,,,0.0009508261818181818,0.001497309090909091,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011711078545454546,0.013366072727272731,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014756039272727268,0.018930818181818253,,,,,,,,
energy_by_container_name,frontend,,,0.42808122909090907,0.6747266545454546,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.06972738327272726,0.10399683636363635,,,,,,,,
energy_by_container_name,image-provider,,,0.0010727643636363636,0.0014898909090909093,,,,,,,,
energy_by_container_name,kafka,,,0.04040008799999999,0.05599089090909086,,,,,,,,
energy_by_container_name,kepler,,,0.2104191774545434,0.33021787272729275,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019628237090909093,0.023499345454545455,,,,,,,,
energy_by_container_name,load-generator,,,0.5959622065454545,0.6944492545454546,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0003841439999999672,0.0008730545454544708,,,,,,,,
energy_by_container_name,metrics-server,,,0.005397734545454692,0.0071663999999977725,,,,,,,,
energy_by_container_name,opensearch,,,0.10325687418181811,0.17064967272727277,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.21066621236363633,0.3754979636363637,,,,,,,,
energy_by_container_name,payment,,,0.005253953454545454,0.006035090909090908,,,,,,,,
energy_by_container_name,postgresql,,,0.007112664727272728,0.01013790909090909,,,,,,,,
energy_by_container_name,product-catalog,,,0.38641259999999994,0.722149709090909,,,,,,,,
energy_by_container_name,product-reviews,,,0.018908751272727273,0.02783369090909091,,,,,,,,
energy_by_container_name,quote,,,0.0007921309090909092,0.0013241272727272729,,,,,,,,
energy_by_container_name,recommendation,,,0.015445290181818179,0.026822418181818172,,,,,,,,
energy_by_container_name,shipping,,,0.005803436363636364,0.007138890909090909,,,,,,,,
energy_by_container_name,traefik,,,0.0005436698181818697,0.001563109090909168,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002004125090909091,0.0025583272727272735,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.773297585263937e-05,0.00014035087719297174,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002848435962125147,0.0004248217460638231,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6c5b8a42_9b47_4f54_a7b6_1f4157dbae37.slice/cri-containerd-3dfd6d7949f437d125ed74c927d0e4283f8da03e17d20d3b9baf5be1995490e7.scope,0.010153211431733629,0.010303409604775259,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6c5b8a42_9b47_4f54_a7b6_1f4157dbae37.slice/cri-containerd-7fd758e3e5cb7750cd72593d95e532a991ec80ff586ba4b1e1721391888dd747.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
