group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018163843181817938,0.021200090909092688,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011850079545453737,0.01327378181817587,,,,,,,,
energy_by_container_name,accounting,,,0.012520843939393936,0.017254345454545426,,,,,,,,
energy_by_container_name,ad,,,0.005107121212121211,0.007819381818181828,,,,,,,,
energy_by_container_name,cart,,,0.023844007575757577,0.052444745454545465,,,,,,,,
energy_by_container_name,checkout,,,0.029463285606060607,0.036438436363636355,,,,,,,,
energy_by_container_name,coredns,,,0.011263345454545355,0.01268652727272762,,,,,,,,
energy_by_container_name,currency,,,0.0015342719696969697,0.002213654545454546,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18728363560605987,0.20373012727271667,,,,,,,,
energy_by_container_name,email,,,0.0016253871212121211,0.002270218181818183,,,,,,,,
energy_by_container_name,flagd,,,0.001230983333333333,0.002140618181818182,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011760971969696969,0.012917636363636359,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015548421969696967,0.02154101818181815,,,,,,,,
energy_by_container_name,frontend,,,0.45249249621212123,0.6753305636363636,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07324622651515152,0.10205203636363634,,,,,,,,
energy_by_container_name,image-provider,,,0.0011972348484848485,0.0020096545454545453,,,,,,,,
energy_by_container_name,kafka,,,0.03892775909090909,0.051906327272727266,,,,,,,,
energy_by_container_name,kepler,,,0.2112465045454519,0.2972538363636183,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019529882575757575,0.022004090909090914,,,,,,,,
energy_by_container_name,load-generator,,,0.6069996651515152,0.7147804363636363,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.00525065606060583,0.006197072727274582,,,,,,,,
energy_by_container_name,opensearch,,,0.11454030454545451,0.1792430363636364,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.27308614166666667,0.4675484363636363,,,,,,,,
energy_by_container_name,payment,,,0.005189516666666666,0.005895218181818182,,,,,,,,
energy_by_container_name,postgresql,,,0.007413184848484848,0.010691927272727273,,,,,,,,
energy_by_container_name,product-catalog,,,0.46215446666666665,0.7273249636363636,,,,,,,,
energy_by_container_name,product-reviews,,,0.022675458333333332,0.04034596363636363,,,,,,,,
energy_by_container_name,quote,,,0.00046232954545454534,0.0009745090909090909,,,,,,,,
energy_by_container_name,recommendation,,,0.015256424999999999,0.02500503636363636,,,,,,,,
energy_by_container_name,shipping,,,0.005636777272727273,0.006216927272727271,,,,,,,,
energy_by_container_name,traefik,,,0.0004032787878787015,0.000829109090908889,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002503659848484848,0.003018454545454545,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.674719749722108e-05,0.00013047877934084062,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.00026712902411651945,0.0003943730163001244,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod54f02771_254b_433c_8733_88a3c0fc89bc.slice/cri-containerd-12ed23e1b45872f6900ccc39366bd7a3e5b834fa6d92561af905f4e4d91590e2.scope,0.0,0.0,,,,,,,,,,
