group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.008000000000000002,0.01818181818181818,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.1898181818181818,0.2545454545454545,,,,,,,,
energy_by_container_name,coredns,,,13.631999999999998,22.145454545454545,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,3.661818181818181,3.9636363636363634,,,,,,,,
energy_by_container_name,kepler-exporter,,,4.122181818181818,5.3999999999999995,,,,,,,,
energy_by_container_name,kernel_processes,,,751.6363636363636,885.9454545454545,,,,,,,,
energy_by_container_name,kibana-logging,,,0.7207272727272728,0.7999999999999999,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02545454545454546,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.5141818181818176,2.727272727272727,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,redis,,,2.342545454545454,3.4,,,,,,,,
energy_by_container_name,server,,,302.09075146666663,454.59999999999997,,,,,,,,
energy_by_container_name,system_processes,,,170.36872727272723,196.2,,,,,,,,
energy_by_container_name,traefik,,,0.1389090909090908,0.2727272727272727,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-108eb2b0ae02aec17088c2a8e14cd44c343cd6f4066e6a88f7d1b9ea02b75a23.scope,0.00020342983659449532,0.00027390329442879264,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-acc028d43b936da881b1ab39fc90a8e84e6c45797f4fb75349db99d7951aa750.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-5bee89252559422174e589624d3cc1b973f1ebf4bd379bd364a970490d798bab.scope,5.788358958299716e-07,2.3987613668578187e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-eadd16d3853a9258956dbfeb042e01e6235624ba90845990a8391933f3503e3a.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-a3c06c775a80f4fb4e32a79838e5c77f47eea64b68a99ed7ed69b7c4533f4af9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-176278eb1c0151ecd04e35d380f3492297bc3f72b65afe6996d3cd7b56a0dcb4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-a8a921387d9168868a07591b265e682cc448b483b9600e23c996d6f47dd8ca23.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-e16581368e72ad031983912712511f89941569ac452bcaf350cdbcba0670079e.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-254e9a1ea83cb9bda8f3bc55f18a0dceec88f045cf501631ff8e0c66a555e9d6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-c2896faf83ba25815e1c51502633fe5cd035c239400efde436d8d57039dd63c4.scope,0.00026327450034010135,0.0003063589980622576,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-4629a1e668e40ea37de618ae3510a836d731615f6ce66f142f15ccedf149fb54.scope,0.004994877683150431,0.006471646409663517,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-55209d47ea8d46f1b0c1ddfac1a9fbbb0ac41431046cf29b55e365a2c52799af.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-b6a0c8e16bd95694c5ac7c5d38a8390fb033b3d6774c2da40e03a9a801c9f2f9.scope,0.0004056705375365883,0.0005335465150707623,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-bc185c32f8bcfdd761d4dec0c6f967e1b61e4eda97ffec4fa30c1ef23a6db25f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0b33cee9_11d8_4769_be48_e59c1962395d.slice/cri-containerd-ae9bb4120c0ddfced5daee90f2fdcad8a195675830a55295691c11405fd44810.scope,0.0925661769280717,0.13215265805926532,,,,,,,,,,
