group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.009709758410602464,0.011781654545454372,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009459170291985643,0.010835448331029824,,,,,,,,
energy_by_container_name,coredns,,,0.006252599198530322,0.0193060000000013,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.06434963117698617,0.09130690909090514,,,,,,,,
energy_by_container_name,kepler,,,0.0449041440076109,0.07466059999997428,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0006278229576209203,0.001369917812204503,,,,,,,,
energy_by_container_name,metrics-server,,,0.004296796026802115,0.005555222197977255,,,,,,,,
energy_by_container_name,nginx,,,0.0,0.0,,,,,,,,
energy_by_container_name,redis,,,0.001536128674507357,0.0024952102311111115,,,,,,,,
energy_by_container_name,server,,,0.10158396817164013,0.19595498552694643,,,,,,,,
energy_by_container_name,traefik,,,0.0009509322264651082,0.001985271923923106,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.434436003468514e-05,0.00012418056515323125,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
