group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01890587002867089,0.020663072727231998,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011941916869310325,0.012645782957307899,,,,,,,,
energy_by_container_name,accounting,,,0.012110250922868954,0.01740178181818184,,,,,,,,
energy_by_container_name,ad,,,0.0032374154789821456,0.006008381361016668,,,,,,,,
energy_by_container_name,cart,,,0.021792596215407384,0.03557736363636365,,,,,,,,
energy_by_container_name,checkout,,,0.02802248411635178,0.038250550010000176,,,,,,,,
energy_by_container_name,coredns,,,0.023360450571506586,0.025594250595501217,,,,,,,,
energy_by_container_name,currency,,,0.0016479348280901518,0.002587610683830615,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1890725983088522,0.20617571768821708,,,,,,,,
energy_by_container_name,email,,,0.0016831155767855254,0.0022173130420553096,,,,,,,,
energy_by_container_name,flagd,,,0.0010239034974752483,0.001391363636363636,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012293270847266814,0.01393967163039327,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014366174516737265,0.01949043601585523,,,,,,,,
energy_by_container_name,frontend,,,0.5283755355733317,0.854546900852743,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.0821273091964403,0.12637645219351673,,,,,,,,
energy_by_container_name,image-provider,,,0.0009628339805513675,0.0012199636363636366,,,,,,,,
energy_by_container_name,kafka,,,0.03718451111221783,0.04498050909090907,,,,,,,,
energy_by_container_name,kepler,,,0.16429399370520442,0.17684118181813654,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.01845768628083152,0.019906434662448413,,,,,,,,
energy_by_container_name,load-generator,,,0.5559441372144828,0.6060594759714165,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0001352724472939794,0.0003074531338072674,,,,,,,,
energy_by_container_name,metrics-server,,,0.005006099407736244,0.005890854545460074,,,,,,,,
energy_by_container_name,opensearch,,,0.13152767642507454,0.21984769921640668,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.31466742839829015,0.5728769703470721,,,,,,,,
energy_by_container_name,payment,,,0.0051082106148920906,0.0061933489699812746,,,,,,,,
energy_by_container_name,postgresql,,,0.007862617666723203,0.012538054545454546,,,,,,,,
energy_by_container_name,product-catalog,,,0.5910212277978363,1.144435248986419,,,,,,,,
energy_by_container_name,product-reviews,,,0.016414914423758965,0.029178218181818177,,,,,,,,
energy_by_container_name,quote,,,0.0005933389688551527,0.0010646181818181814,,,,,,,,
energy_by_container_name,recommendation,,,0.013208401841599353,0.024721345454545456,,,,,,,,
energy_by_container_name,shipping,,,0.005330645990772911,0.005945784775375891,,,,,,,,
energy_by_container_name,traefik,,,0.0005659933818504233,0.0012531592632308338,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021046965715132908,0.0026572420815302363,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,8.079807773189054e-05,0.00012465436487745987,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.00029239843942484767,0.0004414860237035771,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2edaa006_b03a_462b_848e_dcd61d104a17.slice/cri-containerd-56c9bf84c555923186db92dc1741f27f0cb452339e52c210374b75336dfec4c6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2edaa006_b03a_462b_848e_dcd61d104a17.slice/cri-containerd-99565c8bf06f2550eed7227cc2796ac8b5d72b88efaede167319190a02fff354.scope,0.010052587074808286,0.01051958868331172,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,0.08922241127350042,0.09763665134912002,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0ba65537_1777_4ffa_937e_ac18fa3e01ae.slice/cri-containerd-926b8baf48bb6bb9a7e1ddb4c8ee112b28d74bbdfd649a636f2737778d12a805.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0ba65537_1777_4ffa_937e_ac18fa3e01ae.slice/cri-containerd-baf7335161daeecc8c013aa03338ee0c7b462802d6551e6d39b7bee2c8a77c5d.scope,0.016483279726346188,0.0249746559012682,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1523b32b_ac80_4113_95f9_19b7538371fc.slice/cri-containerd-2fe29f095a618c2be48d7a7a237ae62b8fe0db748cf5e45c5311aa64d6e102be.scope,0.009771194793797629,0.017691852202747507,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1523b32b_ac80_4113_95f9_19b7538371fc.slice/cri-containerd-b42124ffd196fb54b2a000c932873842a08ce2784510b4074ab969dab1f27ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod17791aca_ca12_45f7_87ec_c824e7dda0ab.slice/cri-containerd-009eeba8353ff7baae6e93530677cc0d4fe58a41ab2f2f64eee99a11223c63bb.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod17791aca_ca12_45f7_87ec_c824e7dda0ab.slice/cri-containerd-a82577b141ead53db384890eee6d444d230dc99a6d3f48cb027220526d6ff91f.scope,0.0016934758157856166,0.0029179739097384043,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2de99fd0_f85c_46ab_9bab_8ccc611d7097.slice/cri-containerd-3c2d1880dff3dbb949fbb84fc694b5042b658bfd9b29a95b8bbf1ba6133171a1.scope,0.0,0.0,,,,,,,,,,
