group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.014957966545454539,0.017843472727272634,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.00930686836363639,0.010629181818181685,,,,,,,,
energy_by_container_name,compose-post-service,,,2.894466133333333e-05,0.00036180826666666664,,,,,,,,
energy_by_container_name,coredns,,,0.0026941840000000127,0.003173909090909032,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12089123054545454,0.13218890909091022,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0005363403636363636,0.0008710727272727271,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,0.00014355418181818182,0.0002351090909090909,,,,,,,,
energy_by_container_name,kepler,,,0.10633564218181822,0.1184614545454539,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00010558399999999946,0.00023996363636363512,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.00014776072727272727,0.00023510909090909088,,,,,,,,
energy_by_container_name,media-mongodb,,,0.002819548363636364,0.003206890909090909,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.003113712727272717,0.0036321090909090326,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.008070272727272726,0.02364261818181818,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.00013736800000000002,0.00031220000000000005,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.002906314909090909,0.0033718363636363624,,,,,,,,
energy_by_container_name,post-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.0027531141818181813,0.003525509090909092,,,,,,,,
energy_by_container_name,social-graph-redis,,,0.0007038210909090909,0.0011436363636363636,,,,,,,,
energy_by_container_name,social-graph-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.0004774436363636475,0.0009934363636363898,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,url-shorten-memcached,,,0.000111768,0.00025401818181818183,,,,,,,,
energy_by_container_name,url-shorten-mongodb,,,0.003071347636363636,0.003759400000000002,,,,,,,,
energy_by_container_name,url-shorten-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,4.033163636363636e-05,0.0002520727272727272,,,,,,,,
energy_by_container_name,user-mention-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,0.003032213818181817,0.0035650000000000026,,,,,,,,
energy_by_container_name,user-service,,,0.00011559199999999999,0.0002627090909090909,,,,,,,,
energy_by_container_name,user-timeline-mongodb,,,0.0028616058181818184,0.0032325818181818205,,,,,,,,
energy_by_container_name,user-timeline-redis,,,0.0008421563636363637,0.001235636363636364,,,,,,,,
energy_by_container_name,user-timeline-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.575543958984999e-05,0.00012777689935963642,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002796910117703923,0.000407936391077083,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.07068287809375919,0.07969784186776464,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.002300584044974883,0.0025003743813576313,,,,,,,,,,
